H,1564780662,289363
X,1564780662,563905,23881
X,1564780663,563911,1563
X,1564780663,564836,14543
X,1564780664,563840,944
A,1564780664,563819,196
T,1564780664,2940
R,1564780664,6000B7B6DF
X,1564780666,563835,447
X,1564780666,563836,1076
X,1564780667,564326,5376
X,1564780667,562921,13833
X,1564780668,564023,25806
X,1564780669,563986,1618
X,1564780669,563852,800
X,1564780670,563868,820
X,1564780670,563829,797
X,1564780671,563799,1768
X,1564780671,563885,1109
X,1564780672,563832,847
X,1564780673,563914,23361
X,1564780673,562866,12169
X,1564780674,564093,10584
X,1564780674,563817,1185
X,1564780675,563841,387
X,1564780675,563459,16117
X,1564780676,564059,19002
X,1564780677,563938,2025
X,1564780677,564030,987
X,1564780678,563919,551
X,1564780678,563888,1480
P,1564780678,5110
X,1564780679,563765,604
X,1564780679,563872,1003
X,1564780680,563946,876
X,1564780680,563884,412
X,1564780681,563866,742
X,1564780682,563803,2728
X,1564780682,565104,13043
X,1564780683,563297,11550
X,1564780683,563793,30138
X,1564780684,563866,3529
X,1564780684,563904,540
X,1564780685,563865,819
X,1564780686,563830,902
X,1564780686,563759,533
X,1564780687,563768,1053
X,1564780687,563881,615
X,1564780688,562771,11197
X,1564780688,563440,29981
X,1564780689,564062,5457
X,1564780690,563783,1607
X,1564780690,563876,754
X,1564780691,563888,562
X,1564780691,563877,796
A,1564780691,563867,271
T,1564780691,2940
R,1564780692,6000B7B6DF
X,1564780693,563862,670
X,1564780694,563825,611
X,1564780694,563859,1454
X,1564780695,563860,27486
X,1564780695,563605,3503
X,1564780696,563776,23346
X,1564780696,563869,1972
X,1564780696,563792,1218
X,1564780697,563753,825
X,1564780697,563870,458
X,1564780698,563836,690
X,1564780698,563780,1501
X,1564780699,563767,669
X,1564780700,563766,767
X,1564780700,563765,723
X,1564780701,563717,777
X,1564780701,563722,1409
X,1564780702,563735,671
X,1564780702,563754,1060
X,1564780703,563747,612
X,1564780704,563779,873
X,1564780704,563629,1323
X,1564780705,563639,2421
X,1564780705,564109,3742
X,1564780706,562982,20840
X,1564780706,563634,52610
X,1564780707,565618,11860
P,1564780707,5110
X,1564780708,563419,23950
X,1564780708,563921,43049
X,1564780709,564018,61038
X,1564780709,562449,37689
X,1564780710,564339,24807
X,1564780710,565361,23828
X,1564780711,565022,34730
X,1564780711,564594,29244
X,1564780712,564654,35122
X,1564780713,564437,38142
X,1564780713,563107,42817
X,1564780714,561875,40359
X,1564780714,562196,47955
X,1564780715,563309,34677
X,1564780715,566217,32076
X,1564780716,562211,34120
X,1564780717,564962,13581
X,1564780717,563511,11320
X,1564780718,564323,28022
X,1564780718,563881,26755
X,1564780719,563988,13229
X,1564780719,563692,6669
X,1564780720,563828,3836
X,1564780721,564016,4770
X,1564780721,562781,10160
X,1564780722,564855,11781
X,1564780722,562819,9611
X,1564780723,563673,15935
X,1564780723,563841,16269
X,1564780724,563786,6375
X,1564780725,564134,13627
X,1564780725,564581,22403
X,1564780726,563723,29461
X,1564780726,563466,9458
X,1564780727,563521,9779
X,1564780727,563908,11234
X,1564780728,563883,22585
X,1564780728,563866,11811
X,1564780729,564523,20021
X,1564780730,564611,21376
X,1564780730,563093,8035
X,1564780731,563283,16011
X,1564780731,564788,16885
X,1564780732,562708,14475
X,1564780732,564193,18140
X,1564780733,563832,2990
X,1564780734,564137,13443
X,1564780734,564284,9326
X,1564780735,563975,23890
X,1564780735,563869,22363
X,1564780736,563638,7970
X,1564780736,563981,1612
X,1564780737,563891,1223
P,1564780737,5109
X,1564780737,564060,2999
X,1564780737,564094,24048
X,1564780738,563765,2597
X,1564780738,564949,12142
X,1564780739,563855,2668
X,1564780739,563864,1195
X,1564780740,563843,3048
X,1564780741,565154,11418
X,1564780741,563945,3978
X,1564780742,563893,18744
X,1564780742,563911,2139
X,1564780743,563916,1373
X,1564780743,563934,628
X,1564780744,563986,1251
X,1564780744,563856,1581
X,1564780745,563971,1089
X,1564780746,563946,1234
X,1564780746,565351,10663
X,1564780747,564200,6587
X,1564780747,563888,18285
X,1564780748,563989,1810
X,1564780748,563963,703
X,1564780749,563902,1091
X,1564780750,563934,2414
X,1564780750,562532,18630
X,1564780751,563934,18674
X,1564780751,563838,1810
X,1564780752,563850,1098
X,1564780752,563619,20667
X,1564780753,564835,20651
X,1564780754,563790,35324
X,1564780754,563922,29429
X,1564780755,563656,8612
