H,1564609464,289363
X,1564609464,586283,922
X,1564609465,586228,727
X,1564609465,586324,1375
X,1564609466,586310,1309
X,1564609467,586276,1095
X,1564609467,585988,796
X,1564609468,585589,533
X,1564609468,585266,600
X,1564609469,584437,961
X,1564609469,584666,1112
X,1564609470,584703,5262
X,1564609471,584094,13879
X,1564609471,584386,7463
X,1564609472,584060,22690
X,1564609472,584679,3509
X,1564609473,584712,34721
X,1564609473,585662,9401
X,1564609474,585557,11721
X,1564609475,583948,14269
X,1564609475,584264,2787
X,1564609476,583527,3152
X,1564609476,583597,3963
X,1564609477,584554,1321
X,1564609477,584350,840
X,1564609478,585254,2514
X,1564609478,585346,1852
X,1564609479,585916,1189
X,1564609480,586022,686
X,1564609480,585865,544
X,1564609481,586186,1443
X,1564609481,586174,3022
X,1564609481,586021,782
X,1564609481,585982,661
X,1564609482,585606,917
A,1564609482,585879,2014
T,1564609482,2912
U,1564609482,22564
X,1564609484,585132,4253
X,1564609485,585140,619
X,1564609485,585145,926
X,1564609486,585610,998
X,1564609486,585612,2109
X,1564609487,585513,742
X,1564609487,585582,690
X,1564609488,585325,690
X,1564609489,585355,1219
X,1564609489,585348,2779
X,1564609490,585322,760
X,1564609490,585077,1055
X,1564609491,584674,895
X,1564609491,585148,1916
X,1564609492,585904,3333
X,1564609492,585896,1230
P,1564609493,5116
X,1564609493,586212,1329
X,1564609494,587478,6839
X,1564609494,580446,49021
X,1564609495,579217,3249
X,1564609495,588267,62237
X,1564609496,589453,32049
X,1564609496,586906,21797
X,1564609497,587673,44158
X,1564609498,588270,48453
X,1564609498,588319,5101
X,1564609499,587858,4698
X,1564609499,588132,57401
X,1564609500,587819,3881
X,1564609500,587036,3113
X,1564609501,587109,3779
X,1564609502,587274,3380
X,1564609502,587105,2851
X,1564609503,586990,1054
X,1564609503,586864,1656
X,1564609504,587289,3324
X,1564609504,588371,1106
X,1564609505,587799,3007
X,1564609506,587722,1801
X,1564609506,587342,1123
X,1564609507,586754,871
X,1564609507,586524,1767
X,1564609508,586470,2179
X,1564609508,586450,1316
X,1564609509,586494,961
X,1564609509,586388,1173
X,1564609510,586633,660
X,1564609511,586654,2691
X,1564609511,586560,447
X,1564609512,585732,1700
X,1564609512,585095,1474
X,1564609513,585518,770
X,1564609513,585532,2060
X,1564609514,585693,585
X,1564609515,585610,979
X,1564609515,585972,1035
X,1564609516,586265,1155
X,1564609516,586281,816
X,1564609517,586223,990
X,1564609517,586176,1180
X,1564609518,586287,1303
X,1564609519,585925,29098
X,1564609519,585888,10524
X,1564609520,585659,21650
X,1564609520,586415,3133
X,1564609521,586229,2810
X,1564609521,586304,864
X,1564609522,586231,3810
X,1564609522,586448,3859
X,1564609522,586592,5064
P,1564609522,5113
X,1564609523,586974,1046
X,1564609523,587139,779
X,1564609524,587327,899
A,1564609524,585942,2653
T,1564609524,2912
U,1564609524,22564
X,1564609526,587660,726
X,1564609526,587536,990
X,1564609527,587180,609
X,1564609527,587195,10286
X,1564609528,586903,3924
X,1564609529,586976,8110
X,1564609529,586828,616
X,1564609530,586687,968
X,1564609530,586903,2054
X,1564609531,586758,1409
X,1564609531,586390,713
X,1564609532,586304,523
X,1564609533,586233,873
X,1564609533,586569,1045
X,1564609534,586452,760
X,1564609534,586434,648
X,1564609535,586478,453
X,1564609535,586467,1331
X,1564609536,586090,636
X,1564609537,585797,609
X,1564609537,585666,1140
X,1564609538,585789,902
X,1564609538,585684,1035
X,1564609539,585496,1494
X,1564609539,585213,550
X,1564609540,585368,608
X,1564609540,585187,809
X,1564609541,585302,834
X,1564609542,585160,1406
X,1564609542,584833,742
X,1564609543,583970,1346
X,1564609543,584174,3957
X,1564609544,583392,11692
X,1564609544,582046,5297
X,1564609545,582390,5041
X,1564609546,583198,1914
X,1564609546,584559,4749
X,1564609547,586033,1971
X,1564609547,585952,2168
X,1564609548,585765,1046
X,1564609548,585507,1525
X,1564609549,585170,1197
X,1564609550,585578,1440
X,1564609550,585705,970
A,1564609550,586173,2827
T,1564609550,2912
U,1564609551,22564
X,1564609552,586162,1378
P,1564609552,5114
X,1564609553,586369,1023
X,1564609553,586366,1346
X,1564609554,586275,391
X,1564609554,586187,521
X,1564609555,586208,1305
X,1564609555,586290,950
X,1564609556,586086,1323
X,1564609557,586256,517
