H,1559105407,295663
P,1559105407,5319
P,1559105436,5319
P,1559105466,5321
P,1559105495,5320
P,1559105524,5320
P,1559105555,5321
P,1559105584,5320
P,1559105613,5319
P,1559105643,5319
P,1559105673,5320
P,1559105702,5320
P,1559105731,5318
P,1559105761,5320
P,1559105790,5319
P,1559105819,5319
P,1559105849,5320
P,1559105879,5320
P,1559105908,5319
P,1559105937,5320
P,1559105967,5319
P,1559105996,5319
P,1559106025,5319
P,1559106054,5317
P,1559106084,5319
P,1559106113,5320
P,1559106143,5320
P,1559106173,5319
P,1559106202,5319
P,1559106231,5319
P,1559106260,5320
P,1559106290,5319
P,1559106319,5318
P,1559106348,5320
P,1559106378,5318
P,1559106407,5318
P,1559106437,5319
P,1559106466,5320
P,1559106496,5318
P,1559106525,5318
P,1559106554,5318
P,1559106584,5320
P,1559106613,5319
P,1559106642,5319
P,1559106671,5318
P,1559106701,5319
P,1559106731,5316
P,1559106760,5319
P,1559106790,5319
P,1559106819,5320
P,1559106848,5319
P,1559106877,5318
P,1559106907,5319
P,1559106936,5320
P,1559106965,5319
P,1559106995,5313
P,1559107025,5318
P,1559107054,5319
P,1559107083,5319
P,1559107113,5320
P,1559107142,5320
P,1559107171,5320
P,1559107200,5319
P,1559107230,5320
O,1559107249,275350,1760
O,1559107249,275554,134
O,1559107250,275533,153
O,1559107250,275517,73
O,1559107251,275509,77
O,1559107251,275499,105
O,1559107252,275497,136
O,1559107252,275465,68
O,1559107253,275512,156
O,1559107254,275512,166
O,1559107254,275512,106
O,1559107255,275515,104
O,1559107255,275519,80
O,1559107256,275507,97
O,1559107256,275494,99
O,1559107257,275502,72
O,1559107258,275488,107
O,1559107258,275507,118
O,1559107259,275522,101
O,1559107259,275525,70
P,1559107259,5311
O,1559107260,275507,73
O,1559107260,275509,132
O,1559107261,275502,99
O,1559107262,275505,89
O,1559107262,275513,71
O,1559107263,275501,57
O,1559107263,275468,101
O,1559107264,275434,135
O,1559107264,275302,145
O,1559107265,275367,213
O,1559107266,275398,172
O,1559107266,275378,154
O,1559107267,275337,173
O,1559107267,275352,105
O,1559107268,275365,106
O,1559107268,275363,111
O,1559107269,275445,129
O,1559107269,275474,94
O,1559107270,275490,129
O,1559107271,275509,95
O,1559107271,275518,74
O,1559107272,275506,83
O,1559107272,275502,132
O,1559107273,275491,93
O,1559107273,275510,62
O,1559107274,275502,139
O,1559107275,275500,114
O,1559107275,275542,140
O,1559107276,275529,121
O,1559107276,275535,125
O,1559107277,275537,109
O,1559107277,275522,104
O,1559107278,275546,85
O,1559107279,275515,100
O,1559107279,275518,78
O,1559107280,275507,133
O,1559107280,275500,95
O,1559107281,275498,58
O,1559107281,275499,97
O,1559107282,275495,81
O,1559107282,275509,137
O,1559107282,275479,64
O,1559107283,275510,93
O,1559107283,275510,110
O,1559107284,275527,60
O,1559107284,275530,138
O,1559107285,275534,110
O,1559107285,275547,77
O,1559107286,275550,137
O,1559107287,275561,84
O,1559107287,275554,64
O,1559107288,275555,119
O,1559107288,275557,72
P,1559107288,5311
O,1559107289,275564,83
O,1559107289,275558,95
O,1559107290,275549,102
O,1559107291,275539,114
O,1559107291,275566,62
O,1559107292,275529,92
O,1559107292,275523,77
O,1559107293,275515,124
O,1559107293,275485,136
O,1559107294,275365,203
O,1559107295,275261,159
O,1559107295,275316,150
O,1559107296,275381,87
O,1559107296,275422,108
O,1559107297,275454,123
O,1559107297,275443,85
O,1559107298,275428,110
O,1559107298,275413,136
O,1559107299,275476,142
O,1559107300,275541,108
O,1559107300,275523,116
O,1559107301,275475,136
O,1559107301,275493,81
O,1559107302,275503,100
O,1559107302,275504,99
O,1559107303,275507,107
O,1559107304,275487,64
O,1559107304,275502,70
T,1559107304,2823
P,1559107319,5318
P,1559107348,5318
P,1559107377,5319
P,1559107406,5318
P,1559107436,5318
P,1559107465,5320
P,1559107494,5319
P,1559107524,5317
P,1559107553,5318
P,1559107582,5318
P,1559107612,5319
P,1559107642,5318
P,1559107671,5319
P,1559107700,5317
P,1559107730,5318
P,1559107759,5318
P,1559107788,5319
P,1559107817,5319
P,1559107847,5320
P,1559107876,5318
P,1559107906,5320
P,1559107936,5320
P,1559107965,5320
P,1559107994,5318
P,1559108023,5319
P,1559108053,5318
P,1559108082,5319
P,1559108111,5319
P,1559108141,5320
P,1559108170,5319
P,1559108200,5318
P,1559108229,5318
P,1559108259,5319
P,1559108289,5318
P,1559108318,5318
P,1559108348,5320
