H,1561171060,289363
X,1561171060,580772,1526
X,1561171061,580920,2018
X,1561171061,580788,1420
X,1561171062,580993,1662
X,1561171062,580890,2174
X,1561171063,580971,1287
X,1561171063,580900,2144
X,1561171064,580959,1982
X,1561171064,581102,2322
X,1561171065,580459,11289
X,1561171066,581069,1139
X,1561171066,580989,8059
X,1561171067,580749,1890
X,1561171067,581092,5887
X,1561171068,580829,1173
X,1561171068,580996,781
X,1561171069,581002,1654
X,1561171070,581244,1210
X,1561171070,581201,2672
X,1561171071,581200,1860
X,1561171071,581120,1449
X,1561171072,581021,876
X,1561171072,581081,1386
P,1561171073,5293
X,1561171073,581888,9281
X,1561171074,580748,9252
X,1561171074,581144,1771
X,1561171075,581159,1835
X,1561171075,581243,1262
X,1561171076,581176,1882
X,1561171076,581281,956
X,1561171077,581275,2000
X,1561171078,581315,2116
X,1561171078,581246,952
X,1561171079,581321,1024
X,1561171079,581183,1601
X,1561171080,581110,4084
X,1561171080,581169,1413
X,1561171081,580848,8074
X,1561171081,581365,5553
X,1561171081,580990,15791
X,1561171082,581121,2726
X,1561171082,580923,1487
X,1561171083,581006,1223
X,1561171083,581006,4818
X,1561171084,580809,1531
X,1561171084,581009,1581
X,1561171085,581028,2365
X,1561171086,581287,27127
X,1561171086,581250,1445
X,1561171087,581166,4478
X,1561171087,581249,2022
X,1561171088,581203,1533
X,1561171088,581067,935
X,1561171089,581110,1798
X,1561171090,581122,1590
X,1561171090,581203,924
X,1561171091,581216,22773
X,1561171091,581375,1739
X,1561171092,581131,1403
X,1561171092,580895,13275
X,1561171093,581212,6078
X,1561171094,580996,2199
X,1561171094,581105,1864
X,1561171095,581021,1712
X,1561171095,581170,8507
X,1561171096,581036,1310
X,1561171096,581100,1489
X,1561171097,581082,1794
X,1561171097,581226,1521
X,1561171098,581138,1523
X,1561171099,581157,3222
X,1561171099,580416,8026
X,1561171100,581309,2885
X,1561171100,581167,1664
X,1561171101,581057,2766
X,1561171101,581089,1767
P,1561171102,5295
X,1561171102,580974,1581
X,1561171103,580889,1112
X,1561171103,580801,1457
X,1561171104,580987,25922
X,1561171104,580958,1317
X,1561171105,580958,12821
X,1561171105,581343,2649
X,1561171106,580862,5568
X,1561171107,581131,2535
X,1561171107,580967,11428
X,1561171108,580886,2469
X,1561171108,581048,1757
X,1561171109,581031,2387
X,1561171109,581132,2195
X,1561171110,581071,1960
X,1561171111,581124,1734
X,1561171111,580877,2610
X,1561171112,580877,2031
X,1561171112,580829,1970
X,1561171113,580863,1751
X,1561171113,581050,1298
X,1561171114,580995,1944
X,1561171114,580869,28482
X,1561171115,581189,12612
X,1561171116,581016,5949
X,1561171116,580854,2018
X,1561171117,581011,2099
X,1561171117,581146,1332
X,1561171118,581119,14869
X,1561171118,583062,56700
X,1561171119,577073,10674
X,1561171120,580385,7306
X,1561171120,570043,39439
X,1561171121,403982,47602
X,1561171121,255554,636
X,1561171122,253937,1082
X,1561171122,253660,886
X,1561171122,254616,233
X,1561171123,254252,424
X,1561171123,254034,200
X,1561171124,254325,188
X,1561171124,254221,318
X,1561171125,254085,156
X,1561171125,254213,97
X,1561171126,254172,70
O,1561171127,254212,115
O,1561171127,254210,117
O,1561171128,254124,110
O,1561171128,254154,135
O,1561171129,254126,139
O,1561171129,254110,111
O,1561171130,254162,67
O,1561171130,254240,156
P,1561171131,5293
O,1561171131,254194,151
O,1561171132,254175,68
O,1561171132,254165,92
O,1561171133,254131,114
O,1561171133,254158,135
O,1561171134,254238,111
O,1561171134,254202,149
O,1561171135,254084,85
O,1561171136,254065,171
O,1561171136,254172,115
O,1561171137,254119,64
O,1561171137,254122,161
O,1561171138,254193,130
O,1561171138,254151,170
O,1561171139,254115,120
O,1561171140,254022,59
O,1561171140,254051,134
O,1561171141,254137,173
O,1561171141,254162,140
O,1561171142,254126,92
O,1561171142,254127,66
O,1561171143,254137,122
O,1561171143,254147,65
O,1561171144,254118,113
O,1561171145,254095,126
O,1561171145,254107,102
O,1561171146,254112,134
O,1561171146,254106,123
O,1561171147,254053,122
O,1561171147,254099,155
O,1561171148,254174,58
O,1561171149,254144,116
O,1561171149,254157,111
O,1561171150,254168,85
O,1561171150,254146,154
O,1561171151,254159,95
O,1561171151,254166,84
O,1561171152,254151,152
O,1561171153,254103,138
