H,1561083937,289363
P,1561083937,5327
P,1561083967,5326
P,1561083996,5329
P,1561084025,5327
P,1561084055,5328
P,1561084084,5328
P,1561084113,5328
P,1561084142,5330
P,1561084172,5327
P,1561084201,5330
P,1561084231,5329
P,1561084261,5328
P,1561084290,5329
P,1561084319,5329
P,1561084348,5330
P,1561084378,5329
P,1561084407,5329
P,1561084436,5330
P,1561084466,5329
P,1561084495,5327
P,1561084525,5330
P,1561084554,5330
P,1561084584,5328
P,1561084613,5330
P,1561084642,5329
P,1561084672,5330
P,1561084701,5328
P,1561084730,5330
P,1561084759,5330
P,1561084789,5328
P,1561084819,5329
P,1561084848,5329
P,1561084878,5328
P,1561084907,5329
P,1561084936,5330
P,1561084965,5328
P,1561084995,5328
P,1561085024,5328
P,1561085053,5329
P,1561085083,5330
P,1561085113,5329
P,1561085142,5329
P,1561085171,5329
P,1561085201,5330
P,1561085230,5328
P,1561085259,5329
P,1561085288,5329
P,1561085318,5330
P,1561085347,5330
P,1561085376,5328
P,1561085407,5326
P,1561085436,5330
P,1561085465,5329
P,1561085494,5329
O,1561085517,261907,1650
O,1561085518,262000,78
O,1561085519,261822,264
O,1561085519,261510,202
O,1561085520,261324,199
O,1561085520,261224,152
O,1561085521,261149,342
O,1561085521,261270,248
O,1561085522,261272,60
O,1561085522,261256,137
O,1561085523,261429,176
O,1561085524,261386,226
P,1561085524,5319
O,1561085524,261433,167
O,1561085525,261373,368
O,1561085525,261256,232
O,1561085526,261043,314
O,1561085526,261212,204
O,1561085527,261198,121
O,1561085528,261343,183
O,1561085528,261422,194
O,1561085529,261346,229
O,1561085529,261201,168
O,1561085530,261106,219
O,1561085530,260926,112
O,1561085531,260824,269
O,1561085532,260932,716
O,1561085532,261276,118
O,1561085533,261208,137
O,1561085533,261051,382
O,1561085534,260861,220
O,1561085534,261047,382
O,1561085534,261107,163
O,1561085534,261192,150
O,1561085535,261225,214
O,1561085536,261339,220
O,1561085536,261231,259
O,1561085537,261020,281
O,1561085537,260959,144
O,1561085538,260945,203
O,1561085538,261120,270
O,1561085539,261040,82
O,1561085540,260994,87
O,1561085540,260994,119
O,1561085541,261125,200
O,1561085541,261231,136
O,1561085542,261126,162
O,1561085542,261157,272
O,1561085543,261148,207
O,1561085544,261129,164
O,1561085544,261105,172
O,1561085545,260948,197
O,1561085545,260884,195
O,1561085546,260930,196
O,1561085546,260913,102
O,1561085547,260855,238
O,1561085548,260900,361
O,1561085548,260693,287
O,1561085549,260628,115
O,1561085549,260586,282
O,1561085550,260558,140
O,1561085550,260532,266
O,1561085551,260383,205
O,1561085551,260191,164
O,1561085552,260160,431
O,1561085553,259931,349
P,1561085553,5320
O,1561085553,260045,470
O,1561085554,260372,320
O,1561085554,260025,305
O,1561085555,260081,514
O,1561085555,260059,314
O,1561085556,260254,120
O,1561085557,260184,251
O,1561085557,260179,246
O,1561085558,260163,191
O,1561085558,260121,153
O,1561085559,260133,183
O,1561085559,260117,271
O,1561085560,260009,435
O,1561085561,260226,215
O,1561085561,260150,322
O,1561085562,260109,201
O,1561085562,259985,338
O,1561085563,259955,318
O,1561085563,260010,297
O,1561085564,259908,379
O,1561085565,260190,181
O,1561085565,260127,73
O,1561085566,260128,160
O,1561085566,260086,195
O,1561085567,260103,262
O,1561085567,259992,298
O,1561085568,259909,153
O,1561085568,259978,264
O,1561085569,259915,231
O,1561085570,259875,67
O,1561085570,259807,169
O,1561085571,259723,212
O,1561085571,259711,167
O,1561085572,259782,116
O,1561085572,259856,220
O,1561085573,259869,177
T,1561085573,2878
P,1561085582,5331
P,1561085612,5329
P,1561085641,5330
P,1561085670,5328
P,1561085700,5329
P,1561085730,5328
P,1561085759,5327
P,1561085788,5329
P,1561085818,5327
P,1561085847,5329
P,1561085876,5327
P,1561085905,5330
P,1561085935,5328
P,1561085964,5329
P,1561085994,5328
P,1561086024,5329
P,1561086053,5329
P,1561086082,5326
P,1561086111,5328
P,1561086141,5329
P,1561086170,5329
P,1561086199,5328
P,1561086229,5328
P,1561086258,5329
P,1561086289,5329
P,1561086318,5329
P,1561086348,5329
P,1561086377,5329
P,1561086406,5328
P,1561086436,5329
P,1561086465,5329
P,1561086494,5329
P,1561086523,5329
P,1561086553,5329
P,1561086583,5329
P,1561086612,5330
P,1561086642,5328
P,1561086671,5330
P,1561086700,5329
P,1561086729,5328
P,1561086759,5330
P,1561086788,5329
P,1561086817,5328
P,1561086847,5326
P,1561086877,5328
