H,1560471945,289363
X,1560471945,597187,15325
X,1560471946,597238,5035
X,1560471946,597273,3280
X,1560471947,597019,5538
X,1560471947,597082,3249
X,1560471948,597202,1682
X,1560471949,596680,6713
X,1560471949,597063,9781
X,1560471950,596902,2075
X,1560471950,597247,3646
X,1560471951,597020,2127
X,1560471951,597263,18372
X,1560471952,597088,19956
X,1560471952,596612,14890
X,1560471953,596210,28426
X,1560471954,595772,39795
X,1560471954,596852,28054
X,1560471954,596074,26313
X,1560471954,595681,28959
X,1560471955,597372,19141
X,1560471955,596241,29681
X,1560471956,595600,22983
X,1560471957,596342,21358
X,1560471957,596862,19405
X,1560471958,597139,26848
X,1560471958,596859,19283
X,1560471959,596986,5753
X,1560471959,596754,13755
X,1560471960,596933,26506
X,1560471961,598126,17933
X,1560471961,596702,9193
X,1560471962,596694,16046
X,1560471962,596359,22494
X,1560471963,596592,24656
P,1560471963,5531
X,1560471963,597533,25400
X,1560471964,596612,26163
X,1560471965,596684,15446
X,1560471965,598068,21767
X,1560471966,598069,26077
X,1560471966,597137,8931
X,1560471967,596029,12869
X,1560471967,596471,12332
X,1560471968,596518,14285
X,1560471968,596829,40701
X,1560471969,596724,8106
X,1560471970,598098,46067
X,1560471970,596417,9632
X,1560471971,595562,32293
X,1560471971,599212,23224
X,1560471972,596990,2789
X,1560471972,597001,3905
X,1560471973,596791,2267
X,1560471974,596723,3949
X,1560471974,596587,2697
X,1560471975,596846,2083
X,1560471975,598119,9566
X,1560471976,595463,7362
X,1560471976,596674,3103
X,1560471977,596694,40128
X,1560471978,597153,3477
X,1560471978,596565,3217
X,1560471979,596441,2306
X,1560471979,596447,4852
X,1560471980,596738,8367
X,1560471980,596809,16774
X,1560471981,596519,4484
X,1560471982,596382,1468
X,1560471982,596413,3865
X,1560471983,596651,1638
X,1560471983,596488,1749
X,1560471984,596488,2345
X,1560471984,596462,1468
X,1560471985,596446,1761
X,1560471985,596563,2302
X,1560471986,596332,1376
X,1560471987,596441,1711
X,1560471987,596442,1748
X,1560471988,596329,1309
X,1560471988,596420,1480
X,1560471989,596357,2019
X,1560471989,596538,13686
X,1560471990,596728,24363
X,1560471991,596143,21748
X,1560471991,596136,18739
X,1560471992,596098,34861
X,1560471992,595692,19327
X,1560471993,598616,22573
X,1560471993,595930,28703
P,1560471993,5531
X,1560471994,596306,20451
X,1560471995,594874,10083
X,1560471995,596972,17122
X,1560471995,596416,3013
X,1560471995,595882,10899
X,1560471996,596783,6423
X,1560471996,596470,1603
X,1560471997,596329,2787
X,1560471998,596534,1811
X,1560471998,596364,1390
X,1560471999,595666,13391
X,1560471999,595423,17065
X,1560472000,598298,20949
X,1560472000,596829,32129
X,1560472001,597043,21252
X,1560472001,595241,19030
X,1560472002,596338,6619
X,1560472003,596598,3766
X,1560472003,596511,2039
X,1560472004,596584,3537
X,1560472004,597657,10316
X,1560472005,594336,24427
X,1560472005,595385,14794
X,1560472006,596334,15211
X,1560472007,596615,15317
X,1560472007,596198,15914
X,1560472008,596463,24911
X,1560472008,597010,14494
X,1560472009,596634,16512
X,1560472009,596664,13131
X,1560472010,595892,8171
X,1560472011,596327,19538
X,1560472011,596134,23437
X,1560472012,595884,13842
X,1560472012,596114,8508
X,1560472013,596657,11081
X,1560472013,595303,11336
X,1560472014,597092,5485
X,1560472014,595794,20241
X,1560472015,595580,15600
X,1560472016,595894,21906
X,1560472016,595787,15019
X,1560472017,596068,22696
X,1560472017,596990,17352
X,1560472018,597070,24788
X,1560472018,595461,25405
X,1560472019,596764,43715
X,1560472020,595598,25299
X,1560472020,595332,16806
X,1560472021,595454,18111
X,1560472021,596044,16634
X,1560472022,595885,8128
X,1560472022,595636,8283
P,1560472023,5528
X,1560472023,597019,11972
X,1560472024,596422,9589
X,1560472024,596380,16935
X,1560472025,595514,18993
X,1560472025,594701,18187
X,1560472026,596996,16243
X,1560472026,596284,7164
X,1560472027,596025,4059
X,1560472028,595799,1509
X,1560472028,595974,2505
X,1560472029,596044,1734
X,1560472029,596047,1112
X,1560472030,596049,1292
X,1560472030,595932,1481
X,1560472031,595967,2217
X,1560472031,595945,1491
X,1560472032,595903,1911
X,1560472033,595788,2225
X,1560472033,595694,793
X,1560472034,595784,1231
X,1560472034,595885,1081
X,1560472035,595861,1823
X,1560472035,595767,1045
X,1560472036,595704,1299
X,1560472036,595703,904
X,1560472036,595520,1544
X,1560472037,595805,1397
