H,1558386705,295663
O,1558386705,279525,813
O,1558386705,279674,371
O,1558386706,279984,230
O,1558386707,280041,468
O,1558386707,280277,182
O,1558386708,280216,248
O,1558386708,280034,153
O,1558386708,279930,100
O,1558386708,279950,171
O,1558386709,279969,156
O,1558386710,280137,139
T,1558386710,2853
P,1558386724,5443
D,1558386725,389632
R,1558386725,700D9DFBA
X,1558386727,586529,8517
X,1558386727,586195,6771
X,1558386728,587076,3020
X,1558386728,587305,16247
X,1558386729,587415,13924
X,1558386730,587280,3214
X,1558386730,587553,7494
X,1558386731,586855,21778
X,1558386731,586969,6428
X,1558386732,587298,3913
X,1558386732,587666,14610
X,1558386733,588506,14579
X,1558386734,587368,40204
X,1558386734,587700,13767
X,1558386735,586356,31142
X,1558386735,582644,52992
X,1558386736,586563,64034
X,1558386736,582536,61045
X,1558386737,570932,51382
X,1558386738,279051,1963
X,1558386738,281814,1041
X,1558386739,280353,1033
X,1558386739,280895,876
X,1558386740,280826,455
X,1558386740,281065,427
X,1558386741,281125,304
X,1558386741,281285,352
X,1558386742,281519,155
X,1558386743,281189,356
X,1558386743,281157,468
O,1558386744,281068,203
O,1558386744,281066,321
O,1558386745,280878,414
O,1558386745,281140,251
O,1558386746,281004,232
O,1558386747,280764,187
O,1558386747,280544,157
O,1558386748,280608,163
O,1558386748,280691,307
O,1558386749,281024,393
O,1558386749,280931,415
O,1558386749,280889,251
O,1558386750,280852,379
O,1558386750,280659,318
O,1558386751,280422,480
O,1558386751,280474,238
O,1558386752,280480,200
O,1558386752,280553,476
O,1558386753,280231,271
P,1558386753,5434
O,1558386753,280273,534
O,1558386754,281102,1249
O,1558386755,281330,726
O,1558386755,280757,995
O,1558386756,280127,454
O,1558386756,280060,658
O,1558386757,279832,752
O,1558386757,280331,117
O,1558386758,279949,397
O,1558386759,279955,532
O,1558386759,280042,402
O,1558386760,280373,197
O,1558386760,280145,401
O,1558386761,280487,175
O,1558386761,280748,422
O,1558386762,280716,183
O,1558386763,280422,269
O,1558386763,280238,232
O,1558386764,280455,130
O,1558386764,280376,150
O,1558386765,280301,128
O,1558386765,280230,140
O,1558386766,280323,186
O,1558386767,280364,108
O,1558386767,280270,170
O,1558386768,280197,122
O,1558386768,280225,161
O,1558386769,280301,203
O,1558386769,280369,159
O,1558386770,280648,333
O,1558386770,280592,305
O,1558386771,280334,215
O,1558386772,280115,295
O,1558386772,279725,921
O,1558386773,279027,458
O,1558386773,279374,208
O,1558386774,279342,400
O,1558386774,279527,415
O,1558386775,278995,483
O,1558386776,279699,835
O,1558386776,280140,276
O,1558386777,280198,202
O,1558386777,280812,6495
O,1558386778,593066,21523
T,1558386778,2853
D,1558386779,387584
R,1558386779,700D9DFBA
R,1558386779,700D9DFBA
R,1558386779,700D9DFBA
X,1558386781,578943,3384
X,1558386782,578971,2103
X,1558386782,578927,2133
X,1558386783,579391,22964
P,1558386783,5435
X,1558386783,578671,4484
X,1558386784,579380,2130
X,1558386784,579526,1757
X,1558386785,579576,2607
X,1558386786,579617,3139
X,1558386786,579653,2262
X,1558386787,579641,1337
X,1558386787,579605,12799
X,1558386788,579563,5359
X,1558386788,579822,5885
X,1558386789,581095,8551
X,1558386790,579609,14368
X,1558386790,580028,1474
X,1558386790,579780,2678
X,1558386790,579718,1160
X,1558386791,579712,2638
X,1558386791,579326,1660
X,1558386792,579854,2009
X,1558386792,576834,13720
X,1558386793,450247,54277
X,1558386794,281767,1097
X,1558386794,281552,549
X,1558386795,281558,390
X,1558386795,281406,347
X,1558386796,281371,125
X,1558386796,281252,261
X,1558386797,281243,154
X,1558386798,281331,119
X,1558386798,281316,115
X,1558386799,281181,120
X,1558386799,281213,83
O,1558386800,281206,182
O,1558386800,281165,102
O,1558386801,281139,73
O,1558386802,281004,131
O,1558386802,280921,128
O,1558386803,280897,81
O,1558386803,280939,145
O,1558386804,280827,280
O,1558386804,280765,215
O,1558386805,280786,140
O,1558386806,280895,298
O,1558386806,280895,167
O,1558386807,280945,112
O,1558386807,280939,136
O,1558386808,280750,222
O,1558386808,280806,244
O,1558386809,280804,126
O,1558386809,280803,120
O,1558386810,280529,370
O,1558386811,280610,414
O,1558386811,280491,224
