H,1559356039,295663
O,1559356039,260978,213
O,1559356039,260916,114
O,1559356040,260812,132
O,1559356040,260783,370
O,1559356041,389961,4065
T,1559356041,2848
D,1559356042,465408
R,1559356042,700D9DFCC
R,1559356042,700D9DFCC
R,1559356042,700D9DFCC
X,1559356044,652791,18167
X,1559356045,655180,11232
X,1559356045,655126,13656
X,1559356045,654848,10082
X,1559356045,654955,9315
X,1559356046,654703,7592
X,1559356047,657419,16316
X,1559356047,656153,11396
X,1559356048,655315,10469
X,1559356048,654870,12161
X,1559356049,655370,6563
X,1559356049,655441,10515
X,1559356050,655712,5258
X,1559356051,655555,5316
X,1559356051,654498,32982
X,1559356052,655310,9738
X,1559356052,654190,52052
X,1559356053,657141,12119
X,1559356053,654978,25010
X,1559356054,656169,7787
X,1559356054,656046,15006
P,1559356055,5286
X,1559356055,652753,31024
X,1559356056,660161,53010
X,1559356056,655820,8285
X,1559356057,654991,19517
X,1559356057,655821,46110
X,1559356058,655862,21850
X,1559356058,654711,13585
X,1559356059,654643,8964
X,1559356060,654923,18727
X,1559356060,655308,59540
X,1559356061,655267,10390
X,1559356061,655905,6134
X,1559356062,655350,5088
X,1559356062,655816,5243
X,1559356063,655555,6897
X,1559356064,655054,9331
X,1559356064,655744,8128
X,1559356065,655388,4601
X,1559356065,655247,10780
X,1559356066,655471,10676
X,1559356066,655224,5680
X,1559356067,654576,6788
X,1559356068,655312,41115
X,1559356068,659076,48267
X,1559356069,641325,21055
X,1559356069,415711,48180
X,1559356070,262375,3012
X,1559356070,261900,1280
X,1559356071,261005,521
X,1559356071,260666,140
X,1559356072,260950,349
X,1559356073,261359,284
X,1559356073,261415,145
X,1559356074,261142,307
X,1559356074,261017,162
X,1559356075,261194,239
X,1559356075,261441,186
O,1559356076,261267,320
O,1559356077,260883,268
O,1559356077,260884,215
O,1559356078,261007,98
O,1559356078,260989,141
O,1559356079,260976,141
O,1559356079,261036,134
O,1559356080,260996,108
O,1559356081,260964,93
O,1559356081,260851,178
O,1559356082,260793,162
O,1559356082,260749,178
O,1559356083,260698,90
O,1559356083,260641,129
O,1559356084,260525,220
O,1559356084,260523,248
P,1559356085,5291
O,1559356085,260595,185
O,1559356086,260717,104
O,1559356086,260664,116
O,1559356086,260645,222
O,1559356086,260500,101
O,1559356087,260660,145
O,1559356087,260661,198
O,1559356088,260678,206
O,1559356089,260889,213
O,1559356089,260668,116
O,1559356090,260243,480
O,1559356090,260110,373
O,1559356091,260107,102
O,1559356091,260390,445
O,1559356092,260762,138
O,1559356093,260798,102
O,1559356093,260875,117
O,1559356094,260937,178
O,1559356094,260984,128
O,1559356095,261003,84
O,1559356095,261028,115
O,1559356096,260951,215
O,1559356097,260942,73
O,1559356097,260876,110
O,1559356098,260900,118
O,1559356098,260893,88
O,1559356099,260888,89
O,1559356099,260919,72
O,1559356100,260903,114
O,1559356100,260944,141
O,1559356101,260935,97
O,1559356102,260924,77
O,1559356102,260948,151
O,1559356103,260852,119
O,1559356103,260868,416
O,1559356104,261126,171
O,1559356104,261102,130
O,1559356105,260898,139
O,1559356106,260882,107
O,1559356106,260761,225
O,1559356107,260714,166
O,1559356107,260688,172
O,1559356108,260757,259
O,1559356108,260821,239
O,1559356109,260687,265
O,1559356110,260623,165
O,1559356110,260650,85
O,1559356111,260685,218
O,1559356111,260758,167
O,1559356112,260765,155
O,1559356112,260828,155
O,1559356113,260809,141
O,1559356114,260705,214
P,1559356114,5290
O,1559356114,260567,219
O,1559356115,260645,106
O,1559356115,260747,117
O,1559356116,260888,119
O,1559356116,260814,175
O,1559356117,260649,295
O,1559356117,260557,139
O,1559356118,260602,240
O,1559356119,260809,129
O,1559356119,260873,108
O,1559356120,260860,149
O,1559356120,260837,125
O,1559356121,260793,218
O,1559356121,260749,99
O,1559356122,260760,112
O,1559356123,260783,153
O,1559356123,260692,143
O,1559356124,260698,243
O,1559356124,260767,160
O,1559356125,260901,349
O,1559356125,261008,107
T,1559356126,2848
P,1559356143,5298
P,1559356172,5297
P,1559356202,5298
P,1559356231,5297
P,1559356260,5296
P,1559356290,5297
P,1559356320,5296
P,1559356349,5298
P,1559356378,5297
P,1559356408,5297
P,1559356437,5297
P,1559356466,5297
P,1559356496,5297
P,1559356525,5298
P,1559356554,5298
