H,1560652524,289363
P,1560652524,5429
P,1560652554,5429
P,1560652583,5428
P,1560652612,5429
P,1560652642,5429
P,1560652671,5430
P,1560652700,5428
P,1560652730,5427
P,1560652760,5428
P,1560652789,5428
P,1560652818,5427
P,1560652847,5427
P,1560652877,5428
P,1560652906,5429
P,1560652935,5429
P,1560652965,5428
P,1560652994,5427
P,1560653024,5430
P,1560653053,5428
P,1560653083,5427
P,1560653112,5428
P,1560653141,5427
P,1560653171,5429
P,1560653200,5428
P,1560653229,5427
P,1560653258,5429
P,1560653288,5428
P,1560653318,5430
P,1560653347,5429
P,1560653377,5427
P,1560653406,5427
P,1560653435,5428
P,1560653464,5428
P,1560653494,5429
P,1560653523,5427
P,1560653552,5429
P,1560653582,5429
P,1560653612,5428
P,1560653642,5430
P,1560653671,5428
D,1560653671,447744
R,1560653671,700D9DFCC
R,1560653671,700D9DFCC
X,1560653673,617310,9264
X,1560653673,619739,9570
X,1560653674,618526,12194
X,1560653674,616386,29643
X,1560653675,620270,18111
X,1560653676,616166,48414
X,1560653676,670645,26278
X,1560653677,264668,2057
X,1560653677,264908,377
X,1560653678,264520,554
X,1560653678,264070,186
X,1560653679,264250,178
X,1560653680,264520,140
X,1560653680,264445,149
X,1560653681,264399,142
X,1560653681,264488,221
X,1560653682,264475,148
X,1560653682,264516,323
O,1560653683,264693,221
O,1560653684,264845,139
O,1560653684,264777,217
O,1560653685,264410,292
O,1560653685,264163,333
O,1560653686,264156,181
O,1560653686,263995,164
O,1560653687,264130,149
O,1560653687,264093,126
O,1560653688,264135,75
O,1560653689,264167,107
O,1560653689,264252,68
O,1560653690,264229,128
O,1560653690,264198,97
O,1560653691,264246,140
O,1560653691,264225,178
O,1560653692,264199,140
O,1560653693,264194,90
O,1560653693,264209,88
O,1560653694,264169,93
O,1560653694,264143,86
O,1560653695,264107,142
O,1560653695,264008,70
O,1560653696,264034,136
O,1560653697,264086,224
O,1560653697,264176,65
O,1560653698,264029,245
O,1560653698,264031,144
O,1560653699,263998,111
O,1560653699,264031,112
O,1560653700,263920,95
O,1560653700,263896,192
P,1560653701,5421
O,1560653701,264024,170
O,1560653702,264076,85
O,1560653702,264118,126
O,1560653703,264092,122
O,1560653703,264136,143
O,1560653704,264157,85
O,1560653704,264160,96
O,1560653705,264167,182
O,1560653706,264194,124
O,1560653706,264012,242
O,1560653707,263969,102
O,1560653707,264073,118
O,1560653708,264074,109
O,1560653708,263990,163
O,1560653709,264147,378
O,1560653709,264285,96
O,1560653709,264240,125
O,1560653710,264293,192
O,1560653710,264356,186
O,1560653711,264229,220
O,1560653711,264364,209
O,1560653712,264298,265
O,1560653713,264142,146
O,1560653713,264175,140
O,1560653714,264055,304
O,1560653714,264079,155
O,1560653715,264124,162
O,1560653715,264084,133
O,1560653716,264184,100
O,1560653716,264198,105
O,1560653717,264133,239
O,1560653718,264133,118
O,1560653718,264149,87
O,1560653719,264104,64
O,1560653719,264162,141
O,1560653720,264033,166
O,1560653720,264021,185
O,1560653721,264057,145
O,1560653722,263956,168
O,1560653722,264080,166
O,1560653723,264067,99
O,1560653723,264008,106
O,1560653724,263633,627
O,1560653724,263463,259
O,1560653725,263600,161
O,1560653726,263696,182
O,1560653726,263838,263
O,1560653727,264071,231
O,1560653727,264109,168
O,1560653728,264177,241
O,1560653728,264136,125
O,1560653729,264050,171
O,1560653730,263979,106
P,1560653730,5420
O,1560653730,264006,77
O,1560653731,263993,81
O,1560653731,264092,190
O,1560653732,264063,94
O,1560653732,264084,83
T,1560653733,2857
P,1560653759,5429
P,1560653789,5429
P,1560653818,5428
P,1560653847,5425
P,1560653876,5428
P,1560653907,5427
P,1560653936,5427
P,1560653965,5429
P,1560653995,5429
P,1560654024,5429
P,1560654053,5430
P,1560654082,5427
P,1560654112,5427
P,1560654141,5428
P,1560654170,5428
P,1560654201,5427
P,1560654230,5428
O,1560654248,264159,1792
O,1560654249,264308,94
O,1560654250,264320,105
O,1560654250,264308,117
O,1560654251,264262,136
O,1560654251,264303,125
O,1560654252,264310,136
O,1560654252,264304,130
O,1560654253,264273,111
O,1560654253,264260,81
O,1560654254,264278,120
O,1560654255,264272,123
O,1560654255,264316,94
O,1560654256,264301,74
O,1560654256,264307,68
O,1560654257,264350,124
O,1560654257,264308,150
O,1560654258,264334,94
O,1560654259,264352,73
