H,1558935048,295663
P,1558935048,5349
P,1558935078,5348
P,1558935107,5348
P,1558935136,5349
P,1558935166,5345
P,1558935195,5348
P,1558935225,5348
P,1558935254,5347
P,1558935284,5348
P,1558935314,5348
P,1558935343,5347
P,1558935372,5348
P,1558935402,5348
P,1558935431,5347
P,1558935460,5347
P,1558935490,5346
P,1558935519,5349
P,1558935548,5349
P,1558935577,5348
P,1558935608,5349
P,1558935637,5348
P,1558935666,5348
P,1558935696,5347
P,1558935725,5348
P,1558935754,5348
P,1558935783,5346
P,1558935813,5349
P,1558935842,5347
P,1558935871,5350
P,1558935902,5349
P,1558935931,5348
P,1558935960,5347
P,1558935989,5349
P,1558936019,5347
P,1558936048,5348
P,1558936077,5347
P,1558936107,5349
P,1558936136,5349
P,1558936165,5348
P,1558936195,5347
P,1558936225,5349
P,1558936254,5347
P,1558936283,5348
P,1558936313,5348
P,1558936342,5348
P,1558936371,5349
P,1558936400,5348
P,1558936430,5347
P,1558936459,5347
P,1558936489,5346
P,1558936519,5340
O,1558936519,274283,1958
O,1558936519,275059,1185
O,1558936520,275328,306
O,1558936520,275295,583
O,1558936520,276116,633
O,1558936521,275866,960
O,1558936521,275035,255
O,1558936522,274816,509
O,1558936522,274681,1077
O,1558936523,274064,1554
O,1558936523,274304,311
O,1558936524,274231,1079
O,1558936525,274181,1078
O,1558936525,274492,484
O,1558936526,274417,518
O,1558936526,274390,546
O,1558936527,274147,534
O,1558936527,274401,720
O,1558936528,274532,307
O,1558936529,274566,855
O,1558936529,274108,979
O,1558936530,274564,191
O,1558936530,274567,393
O,1558936531,274355,390
O,1558936531,274335,385
O,1558936532,274407,227
O,1558936532,274371,205
O,1558936533,274446,184
O,1558936534,274427,202
O,1558936534,274533,235
O,1558936535,274491,208
O,1558936535,274449,137
O,1558936536,274504,158
O,1558936536,274488,123
O,1558936537,274444,117
O,1558936538,274421,164
O,1558936538,274407,154
O,1558936539,274307,194
O,1558936539,274229,154
O,1558936540,274217,127
O,1558936540,274221,268
O,1558936541,274148,144
O,1558936542,274116,156
O,1558936542,274146,196
O,1558936543,274312,236
O,1558936543,274276,93
O,1558936544,274190,192
O,1558936544,274306,235
O,1558936545,274430,374
O,1558936546,274492,170
O,1558936546,274348,308
O,1558936547,274387,314
O,1558936547,274280,444
P,1558936548,5338
O,1558936548,274205,210
O,1558936548,274178,165
O,1558936549,274123,158
O,1558936549,274182,404
O,1558936550,274039,449
O,1558936551,273873,392
O,1558936551,274530,597
O,1558936552,275077,434
O,1558936552,274427,369
O,1558936553,274131,1502
O,1558936553,274550,594
O,1558936554,274949,453
O,1558936555,274969,370
O,1558936555,274819,120
O,1558936556,274728,182
O,1558936556,274551,179
O,1558936557,274672,146
O,1558936557,274659,344
O,1558936558,274598,231
O,1558936559,274668,190
O,1558936559,274732,142
O,1558936560,274856,86
O,1558936560,274772,154
O,1558936561,274799,116
O,1558936561,274836,122
O,1558936561,274628,285
O,1558936562,274510,300
O,1558936562,274436,230
O,1558936563,274473,182
O,1558936563,274360,380
O,1558936564,274228,269
O,1558936564,274175,236
O,1558936565,274208,250
O,1558936565,274172,230
O,1558936566,274019,337
O,1558936567,274080,274
O,1558936567,274138,321
O,1558936568,274201,164
O,1558936568,274337,121
O,1558936569,274433,132
O,1558936569,274430,165
O,1558936570,274568,178
O,1558936571,274625,173
O,1558936571,274460,221
O,1558936572,274935,894
O,1558936572,275273,522
O,1558936573,275193,798
O,1558936573,275901,1305
T,1558936574,2934
P,1558936577,5348
P,1558936606,5349
P,1558936636,5349
P,1558936665,5350
P,1558936694,5349
P,1558936724,5348
P,1558936753,5348
P,1558936783,5349
P,1558936812,5348
P,1558936842,5349
P,1558936871,5349
P,1558936900,5348
P,1558936930,5348
P,1558936959,5349
P,1558936988,5350
P,1558937017,5348
P,1558937047,5347
P,1558937077,5350
P,1558937106,5348
P,1558937135,5346
P,1558937165,5349
P,1558937194,5350
P,1558937223,5348
P,1558937253,5350
P,1558937282,5348
P,1558937311,5350
P,1558937340,5347
P,1558937371,5346
P,1558937400,5350
P,1558937429,5348
P,1558937459,5349
P,1558937488,5350
P,1558937517,5349
P,1558937546,5349
P,1558937576,5348
P,1558937605,5349
P,1558937634,5348
P,1558937665,5350
P,1558937694,5349
P,1558937723,5349
P,1558937752,5349
P,1558937782,5349
P,1558937811,5349
P,1558937841,5349
P,1558937871,5350
P,1558937900,5349
P,1558937929,5349
P,1558937959,5349
P,1558937989,5350
