H,1564780477,289363
X,1564780477,563535,2873
X,1564780477,563525,1159
X,1564780478,563626,770
X,1564780479,563498,870
X,1564780479,563573,987
X,1564780480,563516,383
X,1564780480,563541,543
A,1564780480,563591,226
T,1564780480,2941
R,1564780481,6000B7B6DF
X,1564780482,563688,27425
X,1564780483,563604,1349
X,1564780483,563618,1138
X,1564780484,563625,622
X,1564780485,563447,923
X,1564780485,563490,735
X,1564780486,563668,1243
X,1564780486,563502,1147
X,1564780487,563363,16882
X,1564780487,563426,3122
X,1564780488,563368,19879
X,1564780488,563537,1858
X,1564780489,563587,1151
X,1564780490,563946,17702
X,1564780490,563567,24600
X,1564780490,564039,4964
X,1564780490,563549,1932
X,1564780491,563634,672
X,1564780491,563646,797
X,1564780492,563642,488
X,1564780493,563655,605
X,1564780493,563572,976
X,1564780494,563672,808
X,1564780494,563673,599
X,1564780495,563664,724
X,1564780495,563662,416
X,1564780496,563600,691
X,1564780497,563500,446
X,1564780497,563625,584
X,1564780498,563813,2403
X,1564780498,562450,16014
X,1564780499,563319,27583
X,1564780499,563578,2759
X,1564780500,563506,2319
X,1564780501,563561,636
P,1564780501,5111
X,1564780501,563527,610
X,1564780502,563571,1496
X,1564780502,563485,792
X,1564780503,563668,1077
X,1564780503,563568,640
X,1564780504,563590,448
A,1564780504,563591,226
T,1564780504,2941
R,1564780504,6000B7B6DF
X,1564780506,563608,773
X,1564780506,563666,759
X,1564780507,563662,507
X,1564780507,563644,903
X,1564780508,563604,677
X,1564780509,563600,939
X,1564780509,563470,838
X,1564780510,563610,1054
X,1564780510,563596,964
X,1564780511,563452,27151
X,1564780511,563774,7645
X,1564780512,563716,20725
X,1564780513,563627,1282
X,1564780513,563588,590
X,1564780514,563594,524
X,1564780514,563569,618
X,1564780515,563618,881
X,1564780515,563540,797
X,1564780516,563628,839
X,1564780517,563651,1090
X,1564780517,563589,556
X,1564780518,563573,696
X,1564780518,563575,500
X,1564780519,563573,685
X,1564780519,563564,518
X,1564780520,563616,1033
X,1564780521,563638,867
A,1564780521,563594,196
T,1564780521,2941
R,1564780521,6000B7B6DF
X,1564780522,563663,3967
X,1564780523,562934,18280
X,1564780524,563803,17044
X,1564780524,563445,1492
X,1564780525,563724,2189
X,1564780525,563716,1126
X,1564780526,562624,8365
X,1564780526,564358,8560
X,1564780527,563579,14364
X,1564780527,563446,19633
X,1564780528,563668,1971
X,1564780529,563603,1442
X,1564780529,563627,896
X,1564780530,563678,1263
X,1564780530,563652,604
P,1564780531,5109
X,1564780531,563700,679
X,1564780531,563675,17107
X,1564780531,563826,22839
X,1564780532,563517,4956
X,1564780532,563659,2195
X,1564780533,563618,778
X,1564780533,563593,385
X,1564780534,563696,933
X,1564780534,563299,2354
X,1564780535,563788,1561
X,1564780536,563723,1423
X,1564780536,563658,874
X,1564780537,563670,505
X,1564780537,563697,270
X,1564780538,563654,1324
X,1564780538,563740,791
X,1564780539,563752,20671
X,1564780540,563079,19896
X,1564780540,563424,6070
X,1564780541,563774,604
X,1564780541,563703,590
X,1564780542,563737,935
X,1564780542,563619,698
X,1564780543,563668,421
X,1564780543,563665,579
X,1564780544,563688,1506
X,1564780545,563833,28342
X,1564780545,563780,20436
X,1564780546,563819,4072
X,1564780546,563731,983
X,1564780547,563699,609
X,1564780547,563711,430
X,1564780548,563655,366
A,1564780548,563680,181
T,1564780548,2941
R,1564780548,6000B7B6DF
X,1564780550,563836,1048
X,1564780551,563713,25470
X,1564780551,563407,28908
X,1564780552,563809,3322
X,1564780552,563699,1012
X,1564780553,563738,668
X,1564780553,563681,614
X,1564780554,563684,857
X,1564780555,563684,2079
X,1564780555,563718,1273
X,1564780556,563772,18693
X,1564780556,563224,20421
X,1564780557,563223,10398
X,1564780557,563753,1582
X,1564780558,563707,422
X,1564780558,563799,23726
X,1564780559,562316,13085
X,1564780560,563560,9392
P,1564780560,5110
X,1564780560,563731,1340
X,1564780561,563227,19643
X,1564780561,563694,1545
X,1564780562,563794,1225
X,1564780562,563670,27786
X,1564780563,563634,20286
X,1564780564,563575,6046
X,1564780564,563734,1275
X,1564780565,563788,718
X,1564780565,563790,983
X,1564780566,563725,547
X,1564780566,563794,1280
X,1564780567,563761,902
X,1564780568,563730,523
X,1564780568,563760,1044
X,1564780569,563728,771
X,1564780569,563826,21405
