H,1548320573,232373
P,1548320573,4701
P,1548320602,4698
P,1548320631,4699
P,1548320661,4699
P,1548320690,4699
P,1548320719,4611
P,1548320749,4698
P,1548320779,4698
P,1548320808,4697
P,1548320837,4696
P,1548320867,4695
P,1548320896,4697
P,1548320925,4696
P,1548320955,4697
P,1548320984,4695
P,1548321013,4697
P,1548321042,4695
P,1548321073,4693
P,1548321102,4695
P,1548321131,4694
P,1548321161,4694
P,1548321190,4691
P,1548321219,4571
P,1548321248,4693
P,1548321278,4692
P,1548321307,4690
P,1548321336,4689
P,1548321366,4692
P,1548321396,4689
P,1548321425,4691
P,1548321454,4689
P,1548321484,4690
P,1548321514,4689
P,1548321543,4689
P,1548321572,4690
P,1548321602,4690
P,1548321631,4689
P,1548321661,4689
P,1548321691,4689
P,1548321720,4687
P,1548321749,4687
P,1548321778,4685
P,1548321808,4686
P,1548321837,4686
O,1548321854,263299,1835
O,1548321854,263468,184
O,1548321855,263057,334
O,1548321855,263107,297
O,1548321856,263031,416
O,1548321856,263085,306
O,1548321857,263036,353
O,1548321858,263316,246
O,1548321858,263257,194
O,1548321859,263100,212
O,1548321859,263252,427
O,1548321859,263501,496
O,1548321859,263652,557
O,1548321860,264052,557
O,1548321861,264251,626
O,1548321861,263657,300
O,1548321862,263623,183
O,1548321862,263668,281
O,1548321863,263776,185
O,1548321863,263707,483
O,1548321864,263701,98
O,1548321865,264224,756
O,1548321865,263932,749
O,1548321866,263537,1323
P,1548321866,4676
O,1548321866,263770,523
O,1548321867,263446,255
O,1548321867,263529,246
O,1548321868,263594,95
O,1548321869,263682,131
O,1548321869,263631,274
O,1548321870,263377,365
O,1548321870,263151,263
O,1548321871,264116,868
O,1548321871,264007,313
O,1548321872,264096,427
O,1548321872,263920,491
O,1548321873,263969,284
O,1548321874,263630,251
O,1548321874,263588,344
O,1548321875,263424,649
O,1548321875,263664,138
O,1548321876,263387,673
O,1548321876,263507,384
O,1548321877,263168,163
O,1548321878,263300,112
O,1548321878,263378,197
O,1548321879,263392,315
O,1548321879,263472,256
O,1548321880,263509,335
O,1548321880,263205,212
O,1548321881,263320,426
O,1548321882,263348,528
O,1548321882,263363,1120
O,1548321883,263306,456
O,1548321883,263335,217
O,1548321884,263549,129
O,1548321884,263443,279
O,1548321885,263387,85
O,1548321886,263442,290
O,1548321886,263139,271
O,1548321887,263188,90
O,1548321887,263121,167
O,1548321888,263117,233
O,1548321888,263151,126
O,1548321889,263060,153
O,1548321889,263158,357
O,1548321890,263269,242
O,1548321891,263132,170
O,1548321891,263291,290
O,1548321892,263115,325
O,1548321892,263024,216
O,1548321893,263027,201
O,1548321893,263150,236
O,1548321894,262996,362
O,1548321895,263079,237
O,1548321895,263144,612
O,1548321896,263057,229
O,1548321896,263128,143
P,1548321896,4675
O,1548321897,263046,166
O,1548321897,263032,314
O,1548321898,263080,238
O,1548321899,262946,241
O,1548321899,262920,135
O,1548321900,262992,138
O,1548321900,262948,361
O,1548321900,262817,714
O,1548321900,263041,474
O,1548321901,262840,620
O,1548321901,262961,253
O,1548321902,262930,145
O,1548321903,262950,254
O,1548321903,262996,114
O,1548321904,263001,174
O,1548321904,262905,229
O,1548321905,262905,218
O,1548321905,262956,142
O,1548321906,262987,157
O,1548321907,262901,249
O,1548321907,262836,300
O,1548321908,262856,271
O,1548321908,263001,212
T,1548321908,2771
P,1548321925,4687
P,1548321955,4682
P,1548321984,4686
P,1548322014,4682
P,1548322043,4680
P,1548322072,4681
P,1548322102,4682
P,1548322131,4682
P,1548322160,4682
P,1548322189,4682
P,1548322219,4681
P,1548322249,4680
P,1548322278,4681
P,1548322308,4680
P,1548322337,4680
P,1548322366,4680
P,1548322395,4678
P,1548322425,4678
P,1548322454,4678
P,1548322483,4678
P,1548322513,4678
P,1548322543,4678
P,1548322572,4675
P,1548322601,4678
P,1548322631,4677
P,1548322660,4676
P,1548322689,4676
P,1548322719,4676
P,1548322748,4675
P,1548322777,4674
P,1548322806,4674
P,1548322837,4674
P,1548322866,4670
P,1548322895,4673
P,1548322925,4673
P,1548322954,4670
P,1548322983,4671
P,1548323012,4670
P,1548323042,4668
P,1548323071,4671
P,1548323100,4671
P,1548323130,4666
P,1548323160,4667
P,1548323189,4668
P,1548323218,4669
P,1548323248,4667
P,1548323277,4665
P,1548323306,4666
P,1548323335,4666
P,1548323365,4667
P,1548323394,4667
P,1548323424,4667
P,1548323454,4663
P,1548323483,4666
P,1548323512,4665
