H,1548959365,274884
P,1548959365,5120
P,1548959395,5120
P,1548959424,5119
P,1548959454,5120
P,1548959484,5119
P,1548959513,5120
P,1548959542,5119
P,1548959571,5120
P,1548959601,5118
P,1548959630,5120
P,1548959659,5119
P,1548959689,5119
P,1548959718,5118
P,1548959748,5119
P,1548959777,5119
P,1548959807,5119
P,1548959836,5119
P,1548959865,5119
P,1548959895,5119
P,1548959924,5120
P,1548959953,5120
P,1548959982,5118
P,1548960012,5118
P,1548960042,5120
P,1548960071,5119
P,1548960100,5120
P,1548960130,5120
P,1548960159,5119
P,1548960188,5118
P,1548960218,5119
P,1548960247,5119
P,1548960276,5118
P,1548960305,5120
P,1548960336,5118
P,1548960365,5119
P,1548960394,5120
P,1548960424,5119
P,1548960453,5119
P,1548960482,5119
P,1548960511,5119
P,1548960541,5118
P,1548960570,5120
P,1548960599,5118
P,1548960630,5119
P,1548960659,5119
P,1548960688,5118
P,1548960717,5120
P,1548960747,5118
P,1548960776,5119
P,1548960805,5119
P,1548960835,5118
P,1548960864,5120
P,1548960893,5118
P,1548960923,5120
P,1548960953,5120
P,1548960982,5118
P,1548961011,5120
P,1548961041,5118
P,1548961070,5120
P,1548961099,5120
P,1548961128,5119
P,1548961158,5120
P,1548961187,5118
P,1548961217,5118
P,1548961247,5119
P,1548961276,5119
P,1548961305,5120
P,1548961335,5118
P,1548961365,5119
O,1548961367,265309,1666
O,1548961367,265458,120
O,1548961368,265448,86
O,1548961369,265439,87
O,1548961369,265413,115
O,1548961370,265432,99
O,1548961370,265441,193
O,1548961371,265412,103
O,1548961371,265409,84
O,1548961372,265410,90
O,1548961372,265406,59
O,1548961372,265378,134
O,1548961373,265371,88
O,1548961373,265384,43
O,1548961374,265381,108
O,1548961374,265339,99
O,1548961375,265324,77
O,1548961376,265312,124
O,1548961376,265292,91
O,1548961377,265364,72
O,1548961377,265365,222
O,1548961378,265390,100
O,1548961378,265435,74
O,1548961379,265425,92
O,1548961379,265446,83
O,1548961380,265415,145
O,1548961381,265436,114
O,1548961381,265425,69
O,1548961382,265424,98
O,1548961382,265422,71
O,1548961383,265451,112
O,1548961383,265427,95
O,1548961384,265410,126
O,1548961385,265412,103
O,1548961385,265453,139
O,1548961386,265389,80
O,1548961386,265332,113
O,1548961387,265241,225
O,1548961387,265126,104
O,1548961388,265154,87
O,1548961389,265157,141
O,1548961389,265191,129
O,1548961390,265251,120
O,1548961390,265274,109
O,1548961391,265303,115
O,1548961391,265323,63
O,1548961392,265315,91
O,1548961393,265339,132
O,1548961393,265343,103
O,1548961394,265326,91
P,1548961394,5111
O,1548961394,265351,75
O,1548961395,265372,117
O,1548961395,265393,98
O,1548961396,265386,105
O,1548961396,265376,61
O,1548961397,265391,88
O,1548961398,265374,83
O,1548961398,265365,85
O,1548961399,265365,136
O,1548961399,265391,67
O,1548961400,265423,125
O,1548961400,265427,94
O,1548961401,265439,78
O,1548961402,265451,92
O,1548961402,265456,116
O,1548961403,265429,93
O,1548961403,265413,77
O,1548961404,265412,91
O,1548961404,265422,84
O,1548961405,265401,71
O,1548961406,265381,135
O,1548961406,265369,90
O,1548961407,265342,115
O,1548961407,265322,104
O,1548961408,265308,102
O,1548961408,265228,112
O,1548961409,265239,96
O,1548961409,265267,130
O,1548961410,265288,80
O,1548961411,265282,164
O,1548961411,265296,105
O,1548961412,265360,69
O,1548961412,265339,77
O,1548961413,265310,118
O,1548961413,265255,84
O,1548961413,265283,38
O,1548961414,265295,85
O,1548961414,265341,72
O,1548961415,265379,100
O,1548961415,265398,115
O,1548961416,265384,119
O,1548961416,265400,114
O,1548961417,265371,111
O,1548961418,265384,51
O,1548961418,265394,112
O,1548961419,265414,143
O,1548961419,265390,139
O,1548961420,265376,144
O,1548961420,265394,82
O,1548961421,265393,134
O,1548961422,265395,101
T,1548961422,2734
P,1548961423,5118
P,1548961453,5119
P,1548961482,5117
P,1548961512,5119
P,1548961541,5118
P,1548961571,5119
P,1548961600,5119
P,1548961629,5119
P,1548961659,5119
P,1548961688,5118
P,1548961717,5118
P,1548961746,5119
P,1548961776,5120
P,1548961806,5119
P,1548961835,5118
P,1548961864,5118
P,1548961894,5119
P,1548961923,5120
P,1548961952,5119
P,1548961982,5120
P,1548962011,5119
P,1548962040,5118
P,1548962069,5119
P,1548962100,5118
P,1548962129,5119
P,1548962158,5119
P,1548962188,5119
P,1548962217,5117
P,1548962246,5118
P,1548962275,5119
P,1548962305,5118
