H,1549644569,274884
P,1549644569,5118
P,1549644598,5117
P,1549644629,5118
P,1549644658,5117
P,1549644687,5119
P,1549644716,5119
P,1549644746,5119
P,1549644775,5119
P,1549644804,5117
P,1549644834,5118
P,1549644863,5118
P,1549644892,5118
P,1549644922,5118
P,1549644952,5119
P,1549644981,5118
P,1549645010,5117
P,1549645040,5118
P,1549645069,5119
P,1549645098,5117
P,1549645127,5118
P,1549645157,5117
P,1549645186,5117
P,1549645216,5119
P,1549645246,5119
P,1549645275,5119
P,1549645304,5119
P,1549645333,5118
P,1549645363,5118
P,1549645392,5119
P,1549645421,5119
P,1549645451,5118
P,1549645480,5119
P,1549645510,5119
P,1549645539,5118
P,1549645569,5119
P,1549645598,5119
P,1549645627,5118
O,1549645657,273553,1732
P,1549645657,5109
O,1549645657,273714,77
O,1549645658,273701,71
O,1549645658,273716,145
O,1549645658,273721,133
O,1549645659,273700,129
O,1549645659,273703,94
O,1549645660,273692,97
O,1549645660,273683,120
O,1549645661,273702,109
O,1549645662,273676,93
O,1549645662,273685,103
O,1549645663,273673,67
O,1549645663,273679,106
O,1549645664,273662,102
O,1549645664,273682,99
O,1549645665,273676,102
O,1549645666,273655,142
O,1549645666,273674,176
O,1549645667,273677,124
O,1549645667,273684,113
O,1549645668,273665,86
O,1549645668,273668,78
O,1549645669,273659,57
O,1549645670,273661,72
O,1549645670,273698,108
O,1549645671,273710,116
O,1549645671,273712,86
O,1549645672,273705,106
O,1549645672,273678,76
O,1549645673,273684,123
O,1549645673,273668,56
O,1549645674,273671,95
O,1549645675,273669,67
O,1549645675,273665,115
O,1549645676,273686,85
O,1549645676,273683,104
O,1549645677,273667,78
O,1549645677,273681,132
O,1549645678,273676,68
O,1549645679,273675,80
O,1549645679,273663,119
O,1549645680,273680,92
O,1549645680,273646,125
O,1549645681,273640,102
O,1549645681,273646,126
O,1549645682,273648,88
O,1549645683,273664,102
O,1549645683,273679,105
O,1549645684,273646,82
O,1549645684,273677,68
O,1549645685,273687,102
O,1549645685,273694,119
O,1549645686,273687,105
P,1549645686,5110
O,1549645686,273690,90
O,1549645687,273694,75
O,1549645688,273699,71
O,1549645688,273686,66
O,1549645689,273710,97
O,1549645689,273675,138
O,1549645690,273683,58
O,1549645690,273676,86
O,1549645691,273695,67
O,1549645692,273706,125
O,1549645692,273697,109
O,1549645693,273671,65
O,1549645693,273674,82
O,1549645694,273679,98
O,1549645694,273681,98
O,1549645695,273668,96
O,1549645696,273680,110
O,1549645696,273693,71
O,1549645697,273669,75
O,1549645697,273671,136
O,1549645698,273693,92
O,1549645698,273689,100
O,1549645699,273700,83
O,1549645700,273696,129
O,1549645700,273700,129
O,1549645701,273688,95
O,1549645701,273693,61
O,1549645702,273718,65
O,1549645702,273699,174
O,1549645703,273698,71
O,1549645703,273694,81
O,1549645704,273691,98
O,1549645705,273705,98
O,1549645705,273690,102
O,1549645706,273691,161
O,1549645706,273697,87
O,1549645707,273685,130
O,1549645707,273685,67
O,1549645708,273666,64
O,1549645709,273680,120
O,1549645709,273667,109
O,1549645710,273679,107
O,1549645710,273691,92
O,1549645711,273715,124
O,1549645711,273682,67
O,1549645712,273668,126
O,1549645713,273672,82
T,1549645713,2778
P,1549645716,5118
P,1549645745,5118
P,1549645775,5117
P,1549645805,5118
P,1549645834,5116
P,1549645864,5119
P,1549645893,5119
P,1549645922,5118
P,1549645951,5119
P,1549645981,5118
P,1549646010,5117
P,1549646039,5117
P,1549646069,5118
P,1549646099,5117
P,1549646128,5118
P,1549646157,5118
P,1549646187,5119
P,1549646216,5119
P,1549646245,5119
P,1549646274,5116
P,1549646304,5118
P,1549646333,5118
P,1549646362,5118
P,1549646393,5118
P,1549646422,5118
P,1549646451,5118
P,1549646480,5118
P,1549646510,5119
P,1549646539,5117
P,1549646568,5118
P,1549646598,5117
P,1549646627,5117
P,1549646656,5117
P,1549646686,5118
P,1549646716,5118
P,1549646745,5117
P,1549646774,5117
P,1549646804,5118
P,1549646833,5118
P,1549646862,5118
P,1549646891,5118
P,1549646921,5118
P,1549646950,5119
P,1549646980,5119
P,1549647010,5118
P,1549647039,5119
D,1549647053,276736
D,1549647054,396800
D,1549647056,399104
D,1549647058,399872
D,1549647060,397824
D,1549647063,399360
D,1549647065,399104
D,1549647067,400384
P,1549647068,5116
D,1549647069,393472
D,1549647071,399104
D,1549647074,397568
D,1549647076,399360
D,1549647078,399360
D,1549647080,397824
D,1549647082,400640
