H,1549251223,274884
P,1549251223,5115
P,1549251252,5115
P,1549251281,5115
P,1549251311,5114
P,1549251340,5114
P,1549251370,5115
P,1549251399,5114
P,1549251429,5115
P,1549251458,5115
P,1549251487,5114
P,1549251517,5115
P,1549251546,5113
P,1549251575,5115
P,1549251604,5115
P,1549251634,5115
P,1549251664,5115
P,1549251693,5114
P,1549251723,5113
P,1549251752,5113
P,1549251781,5115
P,1549251810,5114
P,1549251840,5115
P,1549251869,5116
P,1549251898,5114
P,1549251928,5114
P,1549251958,5114
P,1549251987,5116
P,1549252016,5115
P,1549252046,5115
P,1549252075,5114
P,1549252104,5115
P,1549252133,5115
P,1549252163,5115
P,1549252192,5114
P,1549252221,5115
P,1549252252,5115
P,1549252281,5115
P,1549252310,5115
P,1549252339,5114
P,1549252369,5115
P,1549252398,5115
P,1549252428,5114
P,1549252458,5115
P,1549252487,5114
P,1549252516,5113
P,1549252546,5115
P,1549252576,5114
P,1549252605,5115
P,1549252634,5115
P,1549252664,5114
P,1549252693,5114
P,1549252722,5113
O,1549252730,257902,10478
O,1549252731,255517,14154
O,1549252731,260477,5771
O,1549252732,264385,6824
O,1549252733,266384,2281
O,1549252733,267277,3898
O,1549252734,269074,710
O,1549252734,268344,4664
O,1549252735,267758,12192
O,1549252735,265220,3124
O,1549252736,261755,3188
O,1549252737,264817,1627
O,1549252737,260951,18652
O,1549252738,259609,11980
O,1549252738,261521,3377
O,1549252739,262171,5738
O,1549252739,259210,6621
O,1549252740,257697,8357
O,1549252740,261344,5717
O,1549252741,259857,3619
O,1549252742,260513,7371
O,1549252742,261385,4320
O,1549252743,261196,8166
O,1549252743,262979,8120
O,1549252744,267762,10617
O,1549252744,269624,2663
O,1549252745,268690,2500
O,1549252746,268634,4774
O,1549252746,266614,2739
O,1549252747,260830,9388
O,1549252747,263718,3225
O,1549252748,267509,3729
O,1549252748,266182,5102
O,1549252749,267871,2651
O,1549252749,268432,1914
O,1549252749,267371,3841
O,1549252750,264712,5292
O,1549252750,268217,2907
O,1549252751,263227,4795
P,1549252751,5107
O,1549252751,265381,1934
O,1549252752,265844,2154
O,1549252752,263562,8713
O,1549252753,258216,5196
O,1549252754,256969,4347
O,1549252754,255901,4922
O,1549252755,257598,4699
O,1549252755,257214,9410
O,1549252756,260905,6315
O,1549252756,259274,5797
O,1549252757,259689,6108
O,1549252758,258957,4716
O,1549252758,261532,5556
O,1549252759,262537,4655
O,1549252759,259037,7720
O,1549252760,259019,8165
O,1549252760,259852,7422
O,1549252761,260290,8451
O,1549252762,264174,5937
O,1549252762,264649,6911
O,1549252763,261412,9235
O,1549252763,261825,7300
O,1549252764,260534,3754
O,1549252764,258454,5617
O,1549252765,259866,3069
O,1549252766,261531,3467
O,1549252766,259378,6235
O,1549252767,257853,5753
O,1549252767,256726,6228
O,1549252768,256576,7515
O,1549252768,258063,6047
O,1549252769,256590,9448
O,1549252769,260562,4160
O,1549252770,260818,5092
O,1549252771,260012,6912
O,1549252771,260390,3318
O,1549252772,259830,6087
O,1549252772,257351,5452
O,1549252773,259580,5560
O,1549252773,262669,2766
O,1549252774,262279,3857
O,1549252775,261620,3200
O,1549252775,260095,4732
O,1549252776,262442,3125
O,1549252776,262681,4221
O,1549252777,262171,4763
O,1549252777,263504,5719
O,1549252778,267245,4504
O,1549252779,265121,7772
O,1549252779,263031,6211
O,1549252780,261474,8247
O,1549252780,261717,8531
O,1549252781,259884,3953
P,1549252781,5105
O,1549252781,260103,4793
O,1549252782,263278,4242
O,1549252782,261982,5990
O,1549252783,259330,5004
O,1549252784,263578,4369
O,1549252784,262376,3698
O,1549252785,263993,3277
O,1549252785,264217,2228
O,1549252786,262445,5162
T,1549252786,2719
P,1549252810,5115
P,1549252840,5114
P,1549252870,5115
P,1549252899,5114
P,1549252928,5114
P,1549252957,5114
P,1549252987,5112
P,1549253016,5115
P,1549253045,5114
P,1549253075,5113
P,1549253104,5113
P,1549253134,5115
P,1549253163,5114
P,1549253193,5114
P,1549253222,5113
P,1549253251,5113
P,1549253281,5114
P,1549253310,5113
P,1549253339,5115
P,1549253368,5114
P,1549253398,5114
P,1549253428,5113
P,1549253457,5113
P,1549253487,5114
P,1549253516,5115
P,1549253545,5115
P,1549253574,5114
P,1549253604,5114
P,1549253633,5115
P,1549253662,5114
P,1549253692,5114
P,1549253722,5114
P,1549253751,5115
P,1549253780,5116
P,1549253810,5115
P,1549253839,5114
P,1549253868,5115
P,1549253897,5116
P,1549253927,5113
P,1549253956,5114
P,1549253985,5115
P,1549254016,5114
P,1549254045,5115
P,1549254074,5115
P,1549254103,5115
P,1549254133,5113
P,1549254162,5115
