H,1549322719,274884
P,1549322719,5113
P,1549322749,5115
P,1549322778,5114
P,1549322807,5113
P,1549322836,5115
P,1549322866,5115
P,1549322895,5114
P,1549322924,5115
P,1549322955,5115
P,1549322984,5115
P,1549323013,5115
P,1549323042,5116
P,1549323072,5114
P,1549323101,5114
P,1549323130,5115
P,1549323160,5114
P,1549323189,5115
P,1549323219,5115
P,1549323249,5114
P,1549323279,5114
P,1549323308,5113
P,1549323337,5115
P,1549323366,5114
P,1549323396,5114
P,1549323425,5114
P,1549323454,5115
P,1549323484,5115
P,1549323513,5115
P,1549323543,5114
P,1549323572,5114
P,1549323602,5113
P,1549323631,5115
P,1549323660,5113
P,1549323690,5113
P,1549323719,5113
P,1549323748,5114
P,1549323777,5114
P,1549323807,5115
P,1549323837,5113
P,1549323866,5113
P,1549323896,5114
P,1549323925,5113
P,1549323954,5113
P,1549323983,5114
P,1549324013,5114
P,1549324042,5113
P,1549324071,5113
P,1549324101,5114
P,1549324131,5115
P,1549324160,5113
P,1549324189,5115
P,1549324219,5115
P,1549324248,5114
P,1549324277,5115
P,1549324307,5114
P,1549324336,5115
P,1549324365,5112
P,1549324394,5114
P,1549324425,5114
P,1549324454,5113
P,1549324483,5115
P,1549324513,5114
P,1549324542,5114
P,1549324571,5115
P,1549324600,5115
O,1549324607,267772,1619
O,1549324608,267931,102
O,1549324609,267888,78
O,1549324609,267933,121
O,1549324610,267953,107
O,1549324610,267957,90
O,1549324611,267927,86
O,1549324611,267888,125
O,1549324612,267910,95
O,1549324613,267845,110
O,1549324613,267828,79
O,1549324614,267807,112
O,1549324614,267809,116
O,1549324615,267820,154
O,1549324615,267788,108
O,1549324616,267826,80
O,1549324617,267814,78
O,1549324617,267824,95
O,1549324618,267821,83
O,1549324618,267803,97
O,1549324619,267795,125
O,1549324619,267801,123
O,1549324620,267710,112
O,1549324620,267678,101
O,1549324621,267698,140
O,1549324622,267742,134
O,1549324622,267754,105
O,1549324623,267792,109
O,1549324623,267825,106
O,1549324624,267841,84
O,1549324624,267848,77
O,1549324625,267849,98
O,1549324626,267833,157
O,1549324626,267829,108
O,1549324627,267890,99
O,1549324627,267939,77
O,1549324628,267895,75
O,1549324628,267911,140
O,1549324629,267891,88
O,1549324630,267889,98
O,1549324630,267890,45
P,1549324630,5106
O,1549324631,267898,76
O,1549324631,267926,69
O,1549324632,267963,130
O,1549324632,267983,80
O,1549324633,268049,128
O,1549324634,268009,141
O,1549324634,268185,154
O,1549324635,267972,148
O,1549324635,267967,135
O,1549324636,268007,107
O,1549324636,267936,120
O,1549324637,267944,116
O,1549324637,267898,180
O,1549324637,267895,90
O,1549324638,267889,79
O,1549324638,267901,168
O,1549324639,267972,71
O,1549324639,267930,108
O,1549324640,267889,80
O,1549324640,267855,134
O,1549324641,267815,98
O,1549324642,267830,103
O,1549324642,267791,82
O,1549324643,267837,114
O,1549324643,267824,113
O,1549324644,267798,122
O,1549324644,267806,103
O,1549324645,267769,164
O,1549324646,267546,314
O,1549324646,267570,169
O,1549324647,267599,122
O,1549324647,267683,85
O,1549324648,267741,87
O,1549324648,267801,146
O,1549324649,267804,91
O,1549324649,267845,136
O,1549324650,267851,58
O,1549324651,267889,100
O,1549324651,267866,81
O,1549324652,267924,67
O,1549324652,267888,117
O,1549324653,267929,85
O,1549324653,267868,99
O,1549324654,267844,111
O,1549324655,267875,113
O,1549324655,267852,95
O,1549324656,267803,126
O,1549324656,267778,103
O,1549324657,267821,80
O,1549324657,267810,133
O,1549324658,267811,119
O,1549324659,267841,126
O,1549324659,267823,108
P,1549324659,5103
O,1549324660,267834,69
O,1549324660,267867,105
O,1549324661,267827,98
O,1549324661,267830,93
O,1549324662,267812,107
O,1549324663,267873,132
O,1549324663,267872,143
T,1549324663,2703
P,1549324688,5113
P,1549324719,5114
P,1549324748,5114
P,1549324777,5112
P,1549324806,5114
P,1549324836,5115
P,1549324865,5113
P,1549324894,5114
P,1549324924,5114
P,1549324953,5114
P,1549324982,5114
P,1549325012,5114
P,1549325042,5115
P,1549325071,5112
P,1549325100,5114
P,1549325129,5114
P,1549325159,5114
P,1549325188,5113
P,1549325217,5114
P,1549325247,5112
P,1549325276,5115
P,1549325306,5115
D,1549325334,312064
P,1549325335,5113
D,1549325335,391424
D,1549325337,395520
D,1549325339,397568
D,1549325342,392448
D,1549325344,393472
D,1549325346,393472
D,1549325348,399104
D,1549325350,392448
D,1549325353,392960
D,1549325355,393472
D,1549325357,392960
D,1549325359,393728
