H,1548348569,274884
P,1548348569,5142
P,1548348598,5141
P,1548348628,5143
P,1548348657,5143
P,1548348687,5143
P,1548348716,5142
P,1548348745,5143
P,1548348775,5143
P,1548348804,5142
P,1548348833,5143
P,1548348862,5142
P,1548348892,5142
P,1548348922,5143
P,1548348951,5143
P,1548348981,5143
P,1548349010,5142
P,1548349039,5144
P,1548349068,5143
P,1548349098,5140
P,1548349127,5143
P,1548349156,5142
P,1548349186,5143
P,1548349216,5143
P,1548349245,5142
P,1548349274,5142
P,1548349304,5142
P,1548349333,5143
P,1548349362,5143
P,1548349391,5144
P,1548349421,5144
P,1548349450,5142
P,1548349479,5142
P,1548349510,5143
P,1548349539,5141
P,1548349568,5142
P,1548349597,5142
P,1548349627,5143
P,1548349656,5143
P,1548349685,5142
P,1548349715,5144
P,1548349744,5141
P,1548349773,5143
P,1548349803,5144
P,1548349833,5142
P,1548349862,5143
P,1548349891,5143
O,1548349920,254695,1636
O,1548349921,254852,147
P,1548349921,5133
O,1548349921,254827,93
O,1548349922,254832,100
O,1548349922,254842,110
O,1548349923,254858,55
O,1548349923,254828,60
O,1548349924,254823,75
O,1548349924,254752,92
O,1548349924,254697,109
O,1548349925,254654,116
O,1548349925,254658,145
O,1548349926,254629,111
O,1548349926,254729,396
O,1548349927,254570,357
O,1548349928,254579,315
O,1548349928,254703,274
O,1548349929,254762,217
O,1548349929,254769,224
O,1548349930,254912,161
O,1548349930,255140,544
O,1548349931,255371,155
O,1548349932,255521,178
O,1548349932,255554,218
O,1548349933,255187,230
O,1548349933,255441,411
O,1548349934,255039,404
O,1548349934,254944,246
O,1548349935,254644,673
O,1548349935,254725,466
O,1548349936,254885,293
O,1548349937,254961,217
O,1548349937,254989,136
O,1548349938,254902,111
O,1548349938,254943,165
O,1548349939,254880,891
O,1548349939,255465,1281
O,1548349940,256196,873
O,1548349941,256475,1974
O,1548349941,255895,777
O,1548349942,255676,975
O,1548349942,256562,1415
O,1548349943,257157,1623
O,1548349943,256626,586
O,1548349944,256844,993
O,1548349945,259607,2159
O,1548349945,256916,2366
O,1548349946,256397,565
O,1548349946,255613,969
O,1548349947,255589,281
O,1548349947,255498,495
O,1548349948,256235,644
O,1548349949,255989,711
O,1548349949,255315,1662
O,1548349950,254326,1081
P,1548349950,5134
O,1548349950,254431,863
O,1548349951,254083,757
O,1548349951,254470,477
O,1548349952,254705,152
O,1548349952,254773,119
O,1548349953,254805,135
O,1548349954,254919,218
O,1548349954,254872,256
O,1548349955,254757,187
O,1548349955,254609,161
O,1548349956,254728,165
O,1548349956,254812,133
O,1548349957,254721,123
O,1548349958,254783,165
O,1548349958,254761,79
O,1548349959,254738,230
O,1548349959,254669,165
O,1548349960,254605,144
O,1548349960,254723,184
O,1548349961,254733,85
O,1548349962,254606,130
O,1548349962,254617,245
O,1548349963,254629,131
O,1548349963,254621,200
O,1548349964,254644,284
O,1548349964,254657,259
O,1548349965,254700,203
O,1548349965,254673,189
O,1548349965,254654,193
O,1548349966,254643,153
O,1548349966,254691,112
O,1548349967,254726,130
O,1548349967,254799,130
O,1548349968,254731,144
O,1548349968,254727,184
O,1548349969,254647,120
O,1548349970,254679,88
O,1548349970,254735,125
O,1548349971,254637,130
O,1548349971,254636,100
O,1548349972,254718,167
O,1548349972,254766,104
O,1548349973,254801,61
O,1548349974,254823,92
O,1548349974,254773,91
O,1548349975,254738,135
T,1548349975,2719
P,1548349979,5141
P,1548350008,5142
P,1548350038,5141
P,1548350067,5143
P,1548350097,5143
P,1548350127,5143
P,1548350156,5143
P,1548350185,5142
P,1548350214,5141
P,1548350244,5142
P,1548350273,5141
P,1548350302,5141
P,1548350332,5143
P,1548350361,5142
P,1548350392,5142
P,1548350421,5143
P,1548350451,5143
P,1548350480,5142
P,1548350509,5143
P,1548350539,5140
P,1548350568,5142
P,1548350597,5143
P,1548350626,5142
P,1548350656,5142
P,1548350686,5142
P,1548350715,5142
P,1548350745,5142
P,1548350774,5143
P,1548350803,5143
P,1548350832,5143
P,1548350862,5142
P,1548350891,5143
P,1548350920,5143
P,1548350950,5143
P,1548350980,5141
P,1548351009,5141
P,1548351038,5142
P,1548351068,5142
P,1548351097,5143
P,1548351126,5143
P,1548351155,5144
P,1548351185,5142
P,1548351214,5142
P,1548351243,5144
P,1548351274,5142
P,1548351303,5143
P,1548351332,5142
P,1548351361,5143
P,1548351391,5142
P,1548351420,5142
P,1548351449,5142
P,1548351479,5143
P,1548351508,5142
