H,1549334528,274884
X,1549334528,605623,965
A,1549334528,605618,373
T,1549334528,2695
U,1549334528,48896
X,1549334530,605507,659
X,1549334530,605558,1297
X,1549334531,605516,919
X,1549334532,605465,1172
X,1549334532,605489,810
X,1549334533,605501,768
X,1549334533,605570,1020
X,1549334534,605546,1187
X,1549334534,605677,1618
X,1549334535,605686,1018
X,1549334536,605700,1085
P,1549334536,5068
X,1549334536,605670,865
X,1549334537,605505,939
X,1549334537,605543,975
X,1549334538,605670,1278
X,1549334538,605697,913
X,1549334539,605533,1213
X,1549334540,605474,939
X,1549334540,605563,807
X,1549334541,605560,1126
X,1549334541,605587,1198
X,1549334542,605722,791
X,1549334542,605517,923
X,1549334543,605563,1218
X,1549334544,605554,662
X,1549334544,605692,968
X,1549334545,605672,819
X,1549334545,605674,630
X,1549334546,605709,1098
X,1549334546,605733,1040
X,1549334547,605796,1592
X,1549334547,605694,769
X,1549334548,605575,1052
X,1549334549,605462,1072
X,1549334549,605763,652
X,1549334550,605756,1218
X,1549334550,605653,1282
X,1549334551,605599,782
X,1549334551,605674,1278
X,1549334552,605746,622
A,1549334552,605604,289
T,1549334552,2695
U,1549334552,48896
X,1549334554,605824,986
X,1549334555,605675,937
X,1549334555,605792,1063
X,1549334556,605810,1130
X,1549334556,605812,1934
X,1549334557,605807,763
X,1549334557,605762,1255
X,1549334558,605756,1091
X,1549334558,605786,891
X,1549334559,605755,894
X,1549334560,605675,1223
X,1549334560,605663,528
X,1549334561,605690,787
X,1549334561,605659,974
X,1549334562,605714,1047
X,1549334562,605644,717
X,1549334563,605668,740
X,1549334563,605769,824
X,1549334563,605715,725
X,1549334564,605726,1511
X,1549334564,605686,1221
X,1549334565,605768,970
P,1549334565,5094
X,1549334565,605688,729
X,1549334566,605890,856
X,1549334567,605947,545
X,1549334567,605850,391
X,1549334568,605631,1057
X,1549334568,605710,1175
X,1549334569,605834,867
X,1549334569,605843,910
X,1549334570,605607,977
A,1549334570,605754,340
T,1549334570,2695
U,1549334570,48896
X,1549334572,605672,1547
X,1549334572,605639,595
X,1549334573,605723,1100
X,1549334574,605708,868
X,1549334574,605759,782
X,1549334575,605709,1000
X,1549334575,605537,939
X,1549334576,605671,1022
X,1549334576,605639,735
X,1549334577,605640,1513
X,1549334578,605650,1037
X,1549334578,605615,737
X,1549334579,605569,702
X,1549334579,605538,1336
X,1549334580,605555,961
X,1549334580,605569,1038
X,1549334581,605416,1471
X,1549334582,605385,686
X,1549334582,605472,610
X,1549334583,605499,531
X,1549334583,605494,1134
X,1549334584,605651,1277
X,1549334584,605702,888
X,1549334585,605727,942
X,1549334585,605677,696
X,1549334586,605623,916
X,1549334587,605669,811
X,1549334587,605743,876
X,1549334588,605740,752
X,1549334588,605545,1077
X,1549334589,605623,916
A,1549334589,605629,374
T,1549334589,2695
U,1549334589,48896
X,1549334591,605622,674
X,1549334591,605761,1017
X,1549334592,605650,837
X,1549334592,605598,817
X,1549334593,605694,815
X,1549334594,605743,1093
X,1549334594,605649,1185
X,1549334595,605779,1152
P,1549334595,5094
X,1549334595,605846,1046
X,1549334596,605876,1700
X,1549334596,605732,866
X,1549334597,605703,1013
X,1549334598,605694,893
X,1549334598,605673,1421
X,1549334599,605745,1122
X,1549334599,605722,985
X,1549334600,605689,817
X,1549334600,605697,987
X,1549334601,605890,960
X,1549334602,605716,973
X,1549334602,605715,1298
X,1549334603,605718,1104
X,1549334603,605713,991
X,1549334604,605688,1266
X,1549334604,605631,911
X,1549334604,606391,5752
X,1549334605,604902,5298
X,1549334605,605535,1063
X,1549334606,605481,1494
X,1549334606,605568,636
X,1549334607,605695,933
X,1549334607,605642,907
X,1549334608,605470,927
X,1549334608,605574,666
X,1549334609,605552,803
X,1549334610,605546,1158
X,1549334610,605614,952
A,1549334610,605658,420
T,1549334610,2695
U,1549334611,48896
X,1549334612,605630,957
X,1549334613,605717,7312
X,1549334613,605711,1231
X,1549334614,605643,769
X,1549334614,605526,948
X,1549334615,605607,764
X,1549334616,605602,1486
X,1549334616,605715,1186
X,1549334617,605562,1101
X,1549334617,605536,1903
X,1549334618,605526,975
X,1549334618,605550,665
X,1549334619,605624,536
X,1549334619,605458,812
X,1549334620,605651,775
X,1549334621,605677,1315
X,1549334621,605386,727
