H,1548351537,274884
P,1548351537,5143
P,1548351567,5143
P,1548351597,5143
P,1548351626,5142
P,1548351655,5141
P,1548351685,5142
P,1548351714,5142
P,1548351743,5140
P,1548351772,5140
P,1548351802,5142
P,1548351831,5141
P,1548351861,5141
P,1548351891,5142
P,1548351920,5141
P,1548351949,5140
P,1548351978,5141
P,1548352008,5143
P,1548352037,5141
P,1548352066,5142
P,1548352096,5141
P,1548352125,5142
P,1548352155,5141
P,1548352184,5142
P,1548352214,5141
P,1548352243,5141
P,1548352272,5142
P,1548352302,5142
P,1548352331,5141
P,1548352360,5142
P,1548352389,5142
P,1548352419,5142
P,1548352449,5143
P,1548352478,5143
P,1548352508,5141
P,1548352537,5142
P,1548352566,5140
P,1548352595,5141
P,1548352625,5141
P,1548352654,5142
P,1548352683,5141
P,1548352713,5142
P,1548352743,5140
P,1548352772,5141
P,1548352801,5140
P,1548352831,5142
P,1548352860,5140
P,1548352889,5142
P,1548352918,5133
P,1548352948,5141
P,1548352977,5142
P,1548353007,5142
P,1548353038,5141
P,1548353067,5142
P,1548353096,5139
P,1548353125,5143
P,1548353155,5141
P,1548353184,5142
P,1548353213,5142
P,1548353243,5140
P,1548353272,5142
P,1548353301,5141
P,1548353331,5142
P,1548353361,5142
P,1548353390,5141
P,1548353419,5141
P,1548353449,5142
P,1548353478,5141
O,1548353501,250090,1620
O,1548353501,250989,1302
O,1548353502,249282,2036
O,1548353503,247430,3193
O,1548353503,250934,4347
O,1548353504,251684,549
O,1548353504,251819,970
O,1548353505,251993,986
O,1548353505,252770,1325
O,1548353506,253279,285
O,1548353506,252962,555
O,1548353507,251717,1137
P,1548353507,5132
O,1548353508,250365,807
O,1548353508,248937,1535
O,1548353509,250381,601
O,1548353509,250377,586
O,1548353510,250561,1317
O,1548353510,251235,583
O,1548353511,251248,1061
O,1548353512,251437,682
O,1548353512,250782,1306
O,1548353513,250878,1671
O,1548353513,252377,1570
O,1548353514,252470,600
O,1548353514,252479,1746
O,1548353515,252509,855
O,1548353516,251581,855
O,1548353516,252060,740
O,1548353517,252940,322
O,1548353517,252123,1215
O,1548353518,253230,627
O,1548353518,253397,201
O,1548353519,253277,120
O,1548353520,253178,125
O,1548353520,252961,298
O,1548353521,253004,151
O,1548353521,252796,157
O,1548353522,252713,204
O,1548353522,252595,508
O,1548353523,252239,780
O,1548353523,251982,323
O,1548353524,251814,766
O,1548353525,251785,885
O,1548353525,251781,546
O,1548353526,252110,821
O,1548353526,252748,476
O,1548353527,252783,240
O,1548353527,252965,104
O,1548353528,253093,102
O,1548353529,253114,174
O,1548353529,252939,255
O,1548353530,252907,253
O,1548353530,252654,559
O,1548353531,252536,317
O,1548353531,252408,454
O,1548353532,252322,224
O,1548353533,252727,443
O,1548353533,252367,470
O,1548353534,251509,676
O,1548353534,251237,349
O,1548353534,251442,481
O,1548353534,251739,332
O,1548353535,251093,443
O,1548353535,249757,1543
O,1548353536,250516,809
P,1548353536,5132
O,1548353537,250694,889
O,1548353537,250562,838
O,1548353538,251455,1328
O,1548353538,251685,794
O,1548353539,250986,945
O,1548353539,251177,973
O,1548353540,251174,818
O,1548353541,251029,927
O,1548353541,250282,1186
O,1548353542,250336,836
O,1548353542,250686,221
O,1548353543,251169,1025
O,1548353543,249584,3221
O,1548353544,250609,3058
O,1548353545,251315,887
O,1548353545,250903,726
O,1548353546,250421,1065
O,1548353546,252230,1827
O,1548353547,253250,310
O,1548353547,253385,795
O,1548353548,255351,3711
O,1548353549,261039,4967
O,1548353549,261253,8348
O,1548353550,257816,3279
O,1548353550,253392,3349
O,1548353551,251468,1367
O,1548353551,251582,777
O,1548353552,252009,357
O,1548353552,252660,813
O,1548353553,253076,320
O,1548353554,253352,182
O,1548353554,253245,149
O,1548353555,253400,228
O,1548353555,252961,904
O,1548353556,253038,599
O,1548353556,252938,2043
T,1548353557,2713
P,1548353566,5141
P,1548353595,5141
P,1548353625,5140
P,1548353655,5141
P,1548353684,5142
P,1548353713,5142
P,1548353742,5141
P,1548353772,5139
P,1548353801,5140
P,1548353830,5141
P,1548353860,5140
P,1548353889,5140
P,1548353919,5140
P,1548353948,5142
P,1548353978,5142
P,1548354007,5142
P,1548354036,5139
P,1548354066,5140
P,1548354095,5140
P,1548354124,5141
P,1548354153,5142
P,1548354183,5142
P,1548354213,5141
P,1548354242,5141
P,1548354272,5142
P,1548354301,5141
P,1548354330,5139
P,1548354359,5140
P,1548354389,5140
P,1548354418,5143
P,1548354447,5141
P,1548354477,5142
P,1548354507,5141
P,1548354536,5141
