H,1548869939,274884
P,1548869939,5123
P,1548869968,5123
P,1548869998,5122
P,1548870027,5124
P,1548870056,5124
P,1548870085,5124
P,1548870115,5122
P,1548870144,5122
P,1548870173,5123
P,1548870204,5124
P,1548870233,5123
P,1548870262,5122
P,1548870291,5121
P,1548870321,5123
P,1548870350,5123
P,1548870379,5123
P,1548870409,5121
P,1548870438,5123
P,1548870467,5122
P,1548870497,5123
P,1548870527,5122
P,1548870556,5123
P,1548870585,5124
P,1548870615,5123
P,1548870644,5123
P,1548870673,5122
P,1548870702,5122
P,1548870732,5123
P,1548870761,5123
P,1548870791,5122
P,1548870821,5122
P,1548870850,5124
P,1548870879,5123
P,1548870908,5122
P,1548870938,5123
P,1548870967,5123
P,1548870996,5123
P,1548871026,5123
P,1548871055,5122
P,1548871085,5124
P,1548871114,5122
P,1548871144,5122
P,1548871173,5124
P,1548871202,5123
P,1548871232,5123
P,1548871261,5123
P,1548871290,5123
P,1548871319,5122
P,1548871349,5122
P,1548871379,5124
P,1548871408,5124
P,1548871438,5123
P,1548871467,5121
P,1548871496,5124
P,1548871525,5124
P,1548871555,5122
P,1548871584,5123
O,1548871601,265358,1680
O,1548871601,265459,157
O,1548871602,265427,43
O,1548871602,265364,145
O,1548871602,265278,74
O,1548871603,265212,229
O,1548871603,264907,464
O,1548871604,264187,549
O,1548871604,263798,665
O,1548871605,263268,916
O,1548871606,263933,511
O,1548871606,263909,647
O,1548871607,264738,283
O,1548871607,265079,360
O,1548871608,265355,110
O,1548871608,265277,125
O,1548871609,265207,215
O,1548871610,264779,502
O,1548871610,265041,342
O,1548871611,265211,90
O,1548871611,265311,146
O,1548871612,265304,182
O,1548871612,265304,165
O,1548871613,265109,108
P,1548871613,5116
O,1548871613,265190,155
O,1548871614,265196,207
O,1548871615,265312,326
O,1548871615,265255,712
O,1548871616,264878,142
O,1548871616,265090,302
O,1548871617,264973,260
O,1548871617,265195,246
O,1548871618,265422,213
O,1548871619,265404,119
O,1548871619,265487,215
O,1548871620,265668,133
O,1548871620,265770,149
O,1548871621,265641,186
O,1548871621,265500,89
O,1548871622,265405,141
O,1548871623,265291,179
O,1548871623,265270,133
O,1548871624,265126,175
O,1548871624,265187,180
O,1548871625,265273,88
O,1548871625,265239,85
O,1548871626,265199,140
O,1548871627,265204,104
O,1548871627,265256,205
O,1548871628,265132,393
O,1548871628,264951,210
O,1548871629,265130,75
O,1548871629,265075,144
O,1548871630,265222,150
O,1548871630,265060,249
O,1548871631,265325,300
O,1548871632,265396,261
O,1548871632,265455,113
O,1548871633,265410,287
O,1548871633,265003,214
O,1548871634,265241,248
O,1548871634,265358,121
O,1548871635,265346,92
O,1548871636,265357,97
O,1548871636,265348,122
O,1548871637,265373,102
O,1548871637,265391,66
O,1548871638,265394,87
O,1548871638,265428,87
O,1548871639,265412,80
O,1548871640,265410,120
O,1548871640,265446,146
O,1548871641,265392,112
O,1548871641,265430,54
O,1548871642,265429,93
O,1548871642,265456,101
O,1548871643,265477,97
P,1548871643,5112
O,1548871643,265471,109
O,1548871643,265446,82
O,1548871644,265442,104
O,1548871644,265480,175
O,1548871645,265547,94
O,1548871645,265580,89
O,1548871646,265536,142
O,1548871646,265544,92
O,1548871647,265581,136
O,1548871648,265504,145
O,1548871648,265441,92
O,1548871649,265446,85
O,1548871649,265436,153
O,1548871650,265416,130
O,1548871650,265394,122
O,1548871651,265382,72
O,1548871652,265384,61
O,1548871652,265388,118
O,1548871653,265469,209
O,1548871653,265528,147
O,1548871654,265569,177
O,1548871654,265518,165
O,1548871655,265477,105
O,1548871656,265466,168
T,1548871656,2730
P,1548871673,5124
P,1548871702,5122
P,1548871731,5121
P,1548871761,5123
P,1548871790,5123
P,1548871819,5124
P,1548871848,5122
P,1548871878,5124
P,1548871907,5123
P,1548871936,5124
P,1548871967,5122
P,1548871996,5124
P,1548872025,5124
P,1548872054,5122
P,1548872084,5123
P,1548872113,5123
P,1548872142,5123
P,1548872172,5123
P,1548872202,5122
P,1548872231,5123
P,1548872261,5123
P,1548872291,5123
P,1548872320,5123
P,1548872349,5122
P,1548872379,5123
P,1548872408,5124
P,1548872437,5123
P,1548872466,5123
P,1548872496,5123
P,1548872525,5122
P,1548872555,5124
P,1548872585,5121
P,1548872614,5122
P,1548872643,5123
P,1548872672,5122
P,1548872702,5122
P,1548872731,5122
P,1548872760,5123
P,1548872790,5123
P,1548872819,5123
P,1548872849,5123
P,1548872878,5124
P,1548872908,5123
P,1548872937,5124
