H,1548259200,274884
U,1548259200,0
E,1548259200,1
P,1548259200,5148
P,1548259229,5147
P,1548259258,5149
P,1548259288,5148
P,1548259317,5149
P,1548259346,5148
P,1548259376,5149
P,1548259406,5147
P,1548259435,5148
P,1548259464,5148
P,1548259494,5148
P,1548259523,5149
P,1548259552,5148
P,1548259581,5149
P,1548259611,5148
P,1548259640,5146
P,1548259670,5148
P,1548259700,5149
P,1548259729,5149
P,1548259758,5148
P,1548259787,5149
P,1548259817,5150
P,1548259846,5147
P,1548259875,5148
P,1548259905,5149
P,1548259934,5148
P,1548259964,5147
P,1548259993,5147
P,1548260023,5147
P,1548260052,5149
P,1548260081,5147
P,1548260111,5148
P,1548260140,5148
P,1548260169,5148
P,1548260198,5149
P,1548260228,5147
P,1548260258,5148
O,1548260265,254800,1594
O,1548260265,254949,105
O,1548260266,254952,114
O,1548260267,254938,97
O,1548260267,254947,73
O,1548260268,254926,95
O,1548260268,254937,69
O,1548260269,254933,106
O,1548260269,254929,90
O,1548260270,254934,55
O,1548260270,254943,98
O,1548260271,254910,132
O,1548260272,254945,97
O,1548260272,254920,55
O,1548260273,254930,87
O,1548260273,254907,89
O,1548260274,254924,94
O,1548260274,254927,80
O,1548260275,254920,114
O,1548260276,254936,156
O,1548260276,254930,114
O,1548260276,254936,78
O,1548260276,254926,108
O,1548260277,254933,118
O,1548260277,254915,90
O,1548260278,254937,86
O,1548260279,254945,102
O,1548260279,254937,117
O,1548260280,254951,104
O,1548260280,254944,111
O,1548260281,254915,108
O,1548260281,254938,106
O,1548260282,254942,87
O,1548260283,254933,88
O,1548260283,254933,57
O,1548260284,254936,93
O,1548260284,254952,76
O,1548260285,254937,118
O,1548260285,254952,67
O,1548260286,254936,108
O,1548260286,254931,85
P,1548260287,5141
O,1548260287,254943,105
O,1548260288,254962,58
O,1548260288,254939,88
O,1548260289,254955,116
O,1548260289,254937,93
O,1548260290,254957,135
O,1548260290,254943,86
O,1548260291,254954,89
O,1548260292,254947,70
O,1548260292,254944,102
O,1548260293,254954,80
O,1548260293,254949,97
O,1548260294,254948,100
O,1548260294,254934,77
O,1548260295,254940,99
O,1548260296,254930,116
O,1548260296,254941,82
O,1548260297,254964,75
O,1548260297,254932,123
O,1548260298,254911,103
O,1548260298,254924,82
O,1548260299,254905,111
O,1548260299,254933,114
O,1548260300,254907,127
O,1548260301,254939,97
O,1548260301,254946,133
O,1548260302,254924,95
O,1548260302,254961,71
O,1548260303,254958,117
O,1548260303,254949,67
O,1548260304,254956,96
O,1548260305,254966,91
O,1548260305,254962,78
O,1548260306,254961,83
O,1548260306,254954,97
O,1548260307,254963,87
O,1548260307,254961,45
O,1548260308,254949,98
O,1548260309,254952,128
O,1548260309,254957,91
O,1548260310,254952,119
O,1548260310,254962,127
O,1548260311,254959,100
O,1548260311,254946,67
O,1548260312,254958,96
O,1548260313,254947,84
O,1548260313,254964,100
O,1548260314,254967,69
O,1548260314,254955,139
O,1548260315,254970,85
O,1548260315,254959,128
O,1548260316,254925,125
O,1548260316,254963,70
P,1548260317,5140
O,1548260317,254966,135
O,1548260317,254966,84
O,1548260317,254960,152
O,1548260318,254971,115
O,1548260318,254946,144
O,1548260319,254969,112
O,1548260319,254954,96
T,1548260320,2734
P,1548260346,5148
P,1548260375,5147
P,1548260404,5149
P,1548260434,5147
P,1548260463,5148
P,1548260492,5150
P,1548260522,5147
P,1548260552,5148
P,1548260581,5148
P,1548260610,5148
P,1548260640,5148
P,1548260669,5148
P,1548260698,5146
P,1548260727,5147
P,1548260757,5147
P,1548260786,5147
P,1548260815,5148
P,1548260846,5148
P,1548260875,5148
P,1548260904,5148
P,1548260933,5147
P,1548260963,5148
P,1548260992,5149
P,1548261021,5149
P,1548261051,5148
P,1548261080,5148
P,1548261109,5148
P,1548261139,5147
P,1548261169,5148
P,1548261198,5148
P,1548261228,5147
P,1548261258,5146
P,1548261287,5147
P,1548261316,5147
P,1548261345,5148
P,1548261375,5147
P,1548261404,5149
P,1548261434,5148
P,1548261464,5148
P,1548261493,5148
P,1548261522,5147
P,1548261551,5147
P,1548261581,5148
P,1548261610,5147
P,1548261639,5149
P,1548261669,5148
P,1548261698,5148
P,1548261728,5149
P,1548261757,5147
P,1548261787,5149
P,1548261816,5148
P,1548261845,5149
P,1548261875,5148
P,1548261904,5147
P,1548261933,5147
P,1548261962,5148
P,1548261992,5148
P,1548262022,5148
P,1548262051,5148
P,1548262081,5148
P,1548262110,5148
P,1548262139,5149
