H,1548437938,274884
P,1548437938,5136
P,1548437968,5134
P,1548437997,5135
P,1548438026,5136
P,1548438055,5135
P,1548438085,5135
P,1548438114,5135
P,1548438143,5135
P,1548438173,5136
P,1548438203,5134
P,1548438232,5135
P,1548438261,5135
P,1548438291,5136
P,1548438320,5135
P,1548438349,5134
P,1548438379,5134
P,1548438408,5136
P,1548438437,5135
P,1548438466,5136
P,1548438497,5136
P,1548438526,5136
P,1548438555,5135
P,1548438585,5134
P,1548438614,5137
P,1548438643,5135
P,1548438672,5134
P,1548438702,5136
P,1548438731,5135
P,1548438760,5136
P,1548438791,5135
P,1548438820,5133
P,1548438849,5135
P,1548438878,5135
P,1548438908,5135
P,1548438937,5137
P,1548438966,5134
P,1548438996,5136
P,1548439025,5134
P,1548439054,5136
P,1548439084,5135
P,1548439114,5135
P,1548439143,5134
P,1548439172,5135
P,1548439202,5135
P,1548439231,5135
P,1548439260,5135
P,1548439289,5135
P,1548439319,5134
P,1548439348,5134
P,1548439378,5134
P,1548439408,5134
P,1548439437,5135
P,1548439466,5135
P,1548439495,5136
P,1548439525,5134
P,1548439555,5137
O,1548439580,255384,1619
O,1548439580,255497,104
O,1548439581,255527,120
O,1548439581,255508,114
O,1548439582,255549,116
O,1548439583,255577,77
O,1548439583,255541,100
O,1548439584,255565,100
O,1548439584,255554,108
P,1548439584,5126
O,1548439585,255584,80
O,1548439585,255619,74
O,1548439586,255619,129
O,1548439587,255623,89
O,1548439587,255597,109
O,1548439588,255580,110
O,1548439588,255574,73
O,1548439589,255622,149
O,1548439589,255597,104
O,1548439590,255590,125
O,1548439590,255590,72
O,1548439591,255602,87
O,1548439592,255598,70
O,1548439592,255574,115
O,1548439593,255530,101
O,1548439593,255530,81
O,1548439594,255520,137
O,1548439594,255525,92
O,1548439595,255514,111
O,1548439596,255502,112
O,1548439596,255522,117
O,1548439597,255521,145
O,1548439597,255506,96
O,1548439598,255496,151
O,1548439598,255497,125
O,1548439599,255486,130
O,1548439600,255458,93
O,1548439600,255477,118
O,1548439601,255482,80
O,1548439601,255479,110
O,1548439602,255467,90
O,1548439602,255466,120
O,1548439603,255486,84
O,1548439603,255445,97
O,1548439604,255470,154
O,1548439605,255465,85
O,1548439605,255455,130
O,1548439606,255444,112
O,1548439606,255456,66
O,1548439607,255460,61
O,1548439607,255453,74
O,1548439608,255451,98
O,1548439609,255441,95
O,1548439609,255466,117
O,1548439610,255475,70
O,1548439610,255477,83
O,1548439611,255481,94
O,1548439611,255477,75
O,1548439612,255467,152
O,1548439613,255473,136
O,1548439613,255480,109
O,1548439614,255497,78
O,1548439614,255483,75
P,1548439614,5127
O,1548439614,255504,108
O,1548439614,255513,106
O,1548439615,255493,118
O,1548439616,255474,100
O,1548439616,255483,77
O,1548439617,255459,92
O,1548439617,255443,128
O,1548439618,255483,61
O,1548439618,255477,76
O,1548439619,255456,102
O,1548439619,255470,120
O,1548439620,255453,94
O,1548439621,255465,90
O,1548439621,255488,90
O,1548439622,255483,95
O,1548439622,255469,96
O,1548439623,255472,68
O,1548439623,255504,83
O,1548439624,255509,76
O,1548439625,255510,74
O,1548439625,255498,127
O,1548439626,255483,110
O,1548439626,255483,71
O,1548439627,255495,124
O,1548439627,255478,131
O,1548439628,255463,121
O,1548439629,255482,99
O,1548439629,255476,75
O,1548439630,255469,114
O,1548439630,255473,63
O,1548439631,255461,73
O,1548439631,255481,133
O,1548439632,255464,114
O,1548439633,255474,74
O,1548439633,255480,90
O,1548439634,255475,71
O,1548439634,255500,119
O,1548439635,255503,91
O,1548439635,255496,92
T,1548439635,2720
P,1548439643,5133
P,1548439673,5135
P,1548439702,5134
P,1548439732,5134
P,1548439761,5134
P,1548439790,5134
P,1548439819,5135
P,1548439849,5134
P,1548439878,5135
P,1548439907,5135
P,1548439937,5134
P,1548439967,5135
P,1548439996,5135
P,1548440025,5134
P,1548440055,5134
P,1548440084,5135
P,1548440113,5134
P,1548440143,5135
P,1548440172,5135
P,1548440201,5135
P,1548440230,5135
P,1548440261,5134
P,1548440290,5135
P,1548440319,5135
P,1548440349,5134
P,1548440378,5135
P,1548440407,5135
P,1548440436,5134
P,1548440466,5135
P,1548440495,5135
P,1548440524,5135
P,1548440555,5135
P,1548440584,5133
P,1548440613,5134
P,1548440642,5136
P,1548440672,5136
P,1548440701,5134
P,1548440730,5135
P,1548440760,5134
P,1548440789,5134
P,1548440818,5133
P,1548440848,5134
P,1548440878,5134
P,1548440907,5135
P,1548440936,5134
