H,1549337504,274884
X,1549337504,604835,1863
X,1549337504,605057,1906
X,1549337505,604986,1447
P,1549337505,5083
X,1549337506,605067,1499
X,1549337506,604929,1345
X,1549337507,605007,1022
X,1549337507,604991,1249
X,1549337508,605157,1534
X,1549337508,605060,2133
X,1549337509,605129,1514
X,1549337510,605203,892
X,1549337510,605135,2449
X,1549337511,605365,1406
X,1549337511,605313,1412
X,1549337512,605109,847
X,1549337512,604932,1279
X,1549337513,605326,2810
X,1549337513,605217,2522
X,1549337514,605459,1407
X,1549337515,605402,1628
X,1549337515,605622,1265
X,1549337516,605696,1197
X,1549337516,605436,1282
X,1549337516,605405,932
X,1549337516,605390,1121
X,1549337517,605319,1952
X,1549337518,605075,795
X,1549337518,604958,1656
X,1549337519,604873,1836
X,1549337519,604808,1485
X,1549337520,604716,839
X,1549337520,604754,1707
X,1549337521,604623,1342
X,1549337522,604571,1521
X,1549337522,604947,1040
X,1549337523,605227,1206
X,1549337523,605215,1289
X,1549337524,605462,1604
X,1549337524,605477,1059
X,1549337525,605429,784
X,1549337526,605216,1546
X,1549337526,605443,1738
X,1549337527,605224,2136
X,1549337527,605304,1334
X,1549337528,605356,964
X,1549337528,605269,1981
X,1549337529,604892,2151
X,1549337529,604595,1627
X,1549337530,604618,2476
X,1549337531,604857,1460
X,1549337531,604599,1923
X,1549337532,604497,1230
X,1549337532,604866,1517
X,1549337533,604839,1725
X,1549337533,604875,4186
X,1549337534,604726,682
P,1549337534,5086
X,1549337535,605056,1407
X,1549337535,604985,1475
X,1549337536,605105,873
X,1549337536,605062,1344
X,1549337537,604900,1481
X,1549337537,604910,868
X,1549337538,605010,655
X,1549337539,604956,1671
X,1549337539,605106,635
X,1549337540,605030,1052
X,1549337540,605108,1202
X,1549337541,605017,1031
X,1549337541,605083,810
X,1549337542,604928,852
X,1549337542,605111,891
X,1549337543,604898,1859
X,1549337544,605160,776
X,1549337544,605139,1201
X,1549337545,605059,746
X,1549337545,605113,965
X,1549337546,605168,845
X,1549337546,605109,856
A,1549337546,605094,713
T,1549337547,2690
U,1549337547,48896
X,1549337548,605216,842
X,1549337549,605231,1048
X,1549337550,605001,1395
X,1549337550,605063,1145
X,1549337551,604757,662
X,1549337551,604851,1953
X,1549337552,604987,834
X,1549337552,605024,1152
X,1549337553,605253,844
X,1549337554,605174,1017
X,1549337554,605139,1414
X,1549337555,604862,1410
X,1549337555,605066,1178
X,1549337556,604989,1745
X,1549337556,605386,1321
X,1549337557,605063,10804
X,1549337557,605413,1858
X,1549337557,605319,1883
X,1549337558,604622,1809
X,1549337558,605165,1079
X,1549337559,605100,1137
X,1549337559,604994,1925
X,1549337560,605197,1611
X,1549337560,605275,1344
X,1549337561,605233,1429
X,1549337562,605414,1197
X,1549337562,605135,1392
X,1549337563,605071,2118
X,1549337563,605251,2100
P,1549337563,5084
X,1549337564,605018,1098
X,1549337564,605147,1318
X,1549337565,605250,1778
X,1549337566,604972,1578
X,1549337566,605027,4165
X,1549337567,605207,2952
X,1549337567,605030,1291
X,1549337568,605370,1487
X,1549337568,605445,943
X,1549337569,605767,1192
X,1549337570,604918,1052
X,1549337570,604633,1527
X,1549337571,604530,2120
X,1549337571,604508,1490
X,1549337572,604303,1590
X,1549337572,604640,1760
X,1549337573,604770,2705
X,1549337573,604950,1197
X,1549337574,604900,1630
X,1549337575,605486,2167
X,1549337575,605286,4085
X,1549337576,604415,6891
X,1549337576,604691,10189
X,1549337577,605417,4455
X,1549337577,604635,10986
X,1549337578,604810,3898
X,1549337579,604679,15814
X,1549337579,604974,6519
X,1549337580,605015,1256
X,1549337580,604905,1766
X,1549337581,604835,2561
X,1549337581,605215,593
X,1549337582,605012,2085
X,1549337583,604927,1326
X,1549337583,604917,1150
X,1549337584,604753,1981
X,1549337584,605116,1616
X,1549337585,605193,1965
X,1549337585,605261,1710
X,1549337586,605026,2715
X,1549337586,604851,1356
X,1549337587,604553,2010
X,1549337588,604731,2028
X,1549337588,604680,1987
X,1549337589,605082,1935
X,1549337589,605065,1108
X,1549337590,604839,2230
X,1549337590,604869,3562
X,1549337591,604864,1218
X,1549337592,605088,1498
X,1549337592,604877,1596
X,1549337593,604949,1266
X,1549337593,604646,2388
P,1549337593,5086
X,1549337594,604855,1517
X,1549337594,604933,1754
X,1549337595,604902,2361
X,1549337596,604832,936
X,1549337596,604739,1754
