H,1548468175,274884
D,1548468175,420864
D,1548468178,406272
D,1548468180,410368
D,1548468182,407808
D,1548468184,407552
P,1548468185,5128
D,1548468186,408576
D,1548468189,408064
D,1548468191,408832
D,1548468193,408832
D,1548468195,407808
D,1548468197,416512
D,1548468200,409088
D,1548468201,409088
D,1548468203,409856
D,1548468205,407040
D,1548468207,407552
D,1548468210,407808
D,1548468212,402432
P,1548468214,5130
D,1548468214,406528
D,1548468216,408832
D,1548468218,406784
D,1548468221,407808
D,1548468223,408064
D,1548468225,407040
D,1548468227,409088
D,1548468229,408064
D,1548468232,407552
D,1548468234,408320
D,1548468236,407296
D,1548468238,408064
D,1548468240,407808
D,1548468242,408832
P,1548468243,5131
D,1548468244,408064
D,1548468246,408320
D,1548468248,407808
D,1548468251,408320
D,1548468253,408576
D,1548468255,408576
D,1548468257,408320
D,1548468259,408064
D,1548468262,408832
D,1548468264,407552
D,1548468266,408064
D,1548468268,407808
D,1548468270,407808
D,1548468273,402432
P,1548468273,5127
D,1548468275,407296
D,1548468277,408576
D,1548468279,407296
D,1548468281,412416
D,1548468283,412160
D,1548468285,406016
D,1548468287,397312
D,1548468289,401664
D,1548468291,408320
D,1548468294,407808
D,1548468296,408576
P,1548468302,5130
P,1548468331,5130
P,1548468361,5130
P,1548468390,5130
P,1548468420,5130
O,1548468440,254851,1617
O,1548468440,254951,179
O,1548468441,254978,125
O,1548468442,254961,73
O,1548468442,254951,144
O,1548468443,254916,64
O,1548468443,254928,143
O,1548468444,254961,108
O,1548468444,254911,57
O,1548468445,254901,137
O,1548468446,254854,126
O,1548468446,254807,77
O,1548468447,254832,77
O,1548468447,254811,117
O,1548468448,254832,189
O,1548468448,254878,139
O,1548468448,254853,65
O,1548468448,254902,122
O,1548468449,254925,104
P,1548468449,5123
O,1548468450,254901,134
O,1548468450,254829,119
O,1548468451,254855,170
O,1548468451,254821,112
O,1548468452,254835,126
O,1548468452,254854,158
O,1548468453,254792,120
O,1548468454,254814,136
O,1548468454,254873,117
O,1548468455,254862,96
O,1548468455,254846,133
O,1548468456,254813,98
O,1548468456,254775,121
O,1548468457,254769,222
O,1548468458,254674,264
O,1548468458,254840,154
O,1548468459,254856,112
O,1548468459,254907,143
O,1548468460,254898,73
O,1548468460,254884,74
O,1548468461,254817,151
O,1548468461,254833,86
O,1548468462,254876,135
O,1548468463,254854,102
O,1548468463,254879,67
O,1548468464,254835,131
O,1548468464,254760,72
O,1548468465,254770,139
O,1548468465,254689,153
O,1548468466,254668,186
O,1548468467,254607,206
O,1548468467,254526,175
O,1548468468,254517,164
O,1548468468,254605,90
O,1548468469,254672,205
O,1548468469,254708,96
O,1548468470,254791,128
O,1548468471,254818,73
O,1548468471,254833,106
O,1548468472,254835,120
O,1548468472,254786,123
O,1548468473,254771,160
O,1548468473,254728,58
O,1548468474,254727,123
O,1548468475,254800,169
O,1548468475,254864,79
O,1548468476,254865,167
O,1548468476,254839,120
O,1548468477,254854,62
O,1548468477,254917,99
O,1548468478,254912,77
O,1548468478,254919,92
O,1548468479,254919,163
P,1548468480,5120
O,1548468480,254869,92
O,1548468480,254852,120
O,1548468481,254887,109
O,1548468481,254871,112
O,1548468482,254881,100
O,1548468482,254891,82
O,1548468483,254891,110
O,1548468484,254921,113
O,1548468484,254949,127
O,1548468485,254957,148
O,1548468485,254966,123
O,1548468486,254959,92
O,1548468486,254939,90
O,1548468487,254927,127
O,1548468488,254905,93
O,1548468488,254885,43
O,1548468489,254871,42
O,1548468489,254858,65
O,1548468489,254910,107
O,1548468489,254834,109
O,1548468490,254851,130
O,1548468491,254785,327
O,1548468491,254662,288
O,1548468492,254785,110
O,1548468492,254819,88
O,1548468493,254804,174
O,1548468493,254733,110
O,1548468494,254803,227
O,1548468494,254825,275
T,1548468495,2724
P,1548468509,5131
P,1548468538,5131
P,1548468568,5130
P,1548468597,5129
P,1548468626,5129
P,1548468655,5128
P,1548468685,5130
P,1548468714,5131
P,1548468743,5131
P,1548468774,5131
P,1548468803,5130
P,1548468832,5131
P,1548468861,5131
P,1548468891,5131
P,1548468920,5131
P,1548468949,5129
P,1548468979,5130
P,1548469008,5131
P,1548469037,5130
P,1548469067,5130
P,1548469097,5130
P,1548469126,5131
P,1548469155,5130
P,1548469185,5130
P,1548469214,5131
P,1548469243,5131
P,1548469272,5131
P,1548469302,5131
P,1548469331,5131
P,1548469361,5131
P,1548469391,5131
P,1548469420,5131
P,1548469449,5131
P,1548469478,5132
