H,1549656739,274884
P,1549656739,5098
D,1549656740,399872
D,1549656742,398592
D,1549656744,398336
D,1549656746,398848
D,1549656749,398848
D,1549656751,399104
D,1549656753,404992
D,1549656755,396800
D,1549656757,397568
D,1549656760,398592
D,1549656762,398848
D,1549656764,398592
D,1549656766,398080
D,1549656768,398848
P,1549656769,5097
D,1549656771,398848
D,1549656773,398336
D,1549656774,398848
D,1549656776,399616
D,1549656778,398080
D,1549656781,398592
D,1549656783,398080
D,1549656785,398336
D,1549656787,398592
D,1549656789,398592
D,1549656792,398080
D,1549656794,398848
D,1549656796,398336
P,1549656798,5098
D,1549656798,398080
D,1549656800,398336
D,1549656803,397824
D,1549656805,386816
D,1549656807,398336
D,1549656809,398848
D,1549656811,398592
D,1549656814,398592
D,1549656815,398592
D,1549656817,398336
D,1549656819,398080
D,1549656821,398592
D,1549656824,398336
D,1549656826,398080
P,1549656827,5098
D,1549656828,398848
D,1549656830,398336
D,1549656832,396544
D,1549656835,398080
D,1549656837,398336
D,1549656839,398080
D,1549656841,397824
D,1549656843,398336
D,1549656846,394240
D,1549656848,392448
D,1549656850,398080
D,1549656852,395776
D,1549656854,400128
D,1549656856,398848
P,1549656856,5097
D,1549656858,398592
D,1549656860,399360
D,1549656862,397824
D,1549656864,399616
D,1549656867,398336
D,1549656869,392448
D,1549656871,400128
D,1549656873,398080
D,1549656875,398592
D,1549656878,398592
D,1549656880,399616
D,1549656882,399104
D,1549656884,398592
P,1549656886,5099
D,1549656886,398592
D,1549656889,399104
D,1549656891,398336
D,1549656893,399104
D,1549656895,398592
D,1549656897,398336
D,1549656899,398848
D,1549656901,398080
D,1549656903,398336
D,1549656905,398848
D,1549656907,398592
D,1549656910,399616
D,1549656912,398336
D,1549656914,398848
P,1549656915,5098
D,1549656916,399104
D,1549656919,398848
D,1549656921,398336
D,1549656923,398336
D,1549656925,389120
D,1549656927,405504
D,1549656930,396544
D,1549656932,399104
D,1549656934,398848
D,1549656936,398848
D,1549656938,398592
D,1549656940,398080
D,1549656942,397568
D,1549656944,398592
P,1549656944,5098
D,1549656946,400128
D,1549656948,397824
D,1549656951,399104
D,1549656953,398336
D,1549656955,399360
D,1549656957,397824
D,1549656959,398848
D,1549656962,398592
D,1549656964,407040
D,1549656966,398336
D,1549656968,391936
D,1549656970,398592
D,1549656973,398336
P,1549656975,5098
D,1549656975,398848
D,1549656977,398336
D,1549656979,398848
D,1549656980,398592
D,1549656983,399104
D,1549656985,398592
D,1549656987,398592
D,1549656989,398592
D,1549656991,398080
D,1549656994,398080
D,1549656996,398592
D,1549656998,398592
D,1549657000,398336
D,1549657002,398336
P,1549657004,5098
D,1549657005,398080
D,1549657007,399104
D,1549657009,398336
D,1549657011,400640
D,1549657013,398592
D,1549657016,398848
D,1549657018,398336
D,1549657020,406016
D,1549657021,398592
D,1549657023,398592
D,1549657026,399104
D,1549657028,398848
D,1549657030,398848
D,1549657032,399104
P,1549657033,5097
D,1549657034,398592
D,1549657037,398080
D,1549657039,398592
D,1549657041,398336
D,1549657043,399104
D,1549657045,398848
D,1549657048,398336
D,1549657050,397824
D,1549657052,398592
D,1549657054,398336
D,1549657056,398592
D,1549657059,398592
D,1549657061,397824
P,1549657062,5096
D,1549657062,398592
D,1549657064,398848
D,1549657066,398336
D,1549657069,398336
D,1549657071,397824
D,1549657073,397824
D,1549657075,399360
D,1549657077,397568
D,1549657080,397824
D,1549657082,398592
D,1549657084,398336
D,1549657086,398848
D,1549657088,398848
D,1549657091,401920
P,1549657092,5097
D,1549657093,384768
D,1549657095,398336
D,1549657097,398592
D,1549657099,398080
D,1549657102,398848
D,1549657103,398336
D,1549657105,399360
D,1549657107,398592
D,1549657109,395520
D,1549657112,399616
D,1549657114,398080
D,1549657116,399104
D,1549657118,399360
D,1549657120,398592
P,1549657121,5098
D,1549657123,398336
D,1549657125,398336
D,1549657127,398336
D,1549657129,398336
D,1549657132,398592
D,1549657134,398848
D,1549657136,398592
D,1549657138,399104
D,1549657140,398336
D,1549657143,397824
D,1549657144,398592
D,1549657146,398592
D,1549657148,398336
P,1549657150,5097
D,1549657150,397568
D,1549657153,398848
D,1549657155,398592
D,1549657157,398848
D,1549657159,398848
D,1549657161,398848
D,1549657164,398848
D,1549657166,399104
D,1549657168,398848
D,1549657170,398592
D,1549657172,398592
D,1549657175,398336
D,1549657177,398080
D,1549657179,398848
P,1549657180,5098
D,1549657181,398336
D,1549657183,398848
D,1549657185,398336
D,1549657187,397824
D,1549657189,398592
D,1549657191,398592
D,1549657193,397056
D,1549657196,398080
D,1549657198,399104
D,1549657200,398848
D,1549657202,398592
D,1549657204,398592
D,1549657207,398848
D,1549657209,398336
P,1549657209,5097
D,1549657211,399872
D,1549657213,398336
D,1549657215,398080
D,1549657218,398080
D,1549657220,398592
D,1549657222,398848
D,1549657224,398592
D,1549657225,398592
D,1549657228,398592
D,1549657230,398080
D,1549657232,398336
D,1549657234,398848
D,1549657236,399104
P,1549657238,5099
D,1549657239,398848
D,1549657241,398592
D,1549657243,399104
D,1549657245,398336
