H,1549129138,274884
P,1549129138,5118
P,1549129168,5117
P,1549129198,5117
P,1549129227,5119
P,1549129257,5117
P,1549129286,5119
P,1549129315,5118
P,1549129345,5120
P,1549129374,5118
P,1549129403,5118
P,1549129432,5119
P,1549129462,5117
P,1549129492,5117
P,1549129521,5117
P,1549129551,5118
P,1549129580,5119
P,1549129609,5118
P,1549129638,5118
P,1549129668,5118
P,1549129697,5118
P,1549129726,5119
P,1549129756,5118
P,1549129786,5117
P,1549129815,5117
P,1549129844,5117
P,1549129874,5118
P,1549129903,5118
P,1549129932,5119
P,1549129961,5119
P,1549129991,5116
P,1549130020,5118
P,1549130049,5118
P,1549130080,5118
P,1549130109,5118
P,1549130138,5118
P,1549130167,5119
P,1549130197,5119
P,1549130226,5119
P,1549130255,5118
P,1549130285,5118
P,1549130314,5119
P,1549130343,5119
P,1549130373,5118
P,1549130403,5117
P,1549130432,5118
P,1549130461,5117
P,1549130491,5115
P,1549130520,5119
P,1549130549,5119
P,1549130578,5118
P,1549130608,5118
P,1549130637,5118
P,1549130667,5118
P,1549130697,5117
O,1549130710,268659,1778
O,1549130711,268825,117
O,1549130711,268773,163
O,1549130712,268717,158
O,1549130713,268702,156
O,1549130713,268707,80
O,1549130714,268714,75
O,1549130714,268710,112
O,1549130715,268718,170
O,1549130715,268728,92
O,1549130716,268727,71
O,1549130717,268756,142
O,1549130717,268763,95
O,1549130718,268783,67
O,1549130718,268747,94
O,1549130719,268792,98
O,1549130719,268807,64
O,1549130720,268848,106
O,1549130720,268871,107
O,1549130721,268901,93
O,1549130722,268854,110
O,1549130722,268829,159
O,1549130723,268830,18
O,1549130723,268821,82
O,1549130724,268819,128
O,1549130724,268820,129
O,1549130725,268798,104
O,1549130726,268783,91
P,1549130726,5111
O,1549130726,268778,88
O,1549130727,268843,137
O,1549130727,268841,134
O,1549130728,268894,153
O,1549130728,268898,105
O,1549130729,268835,155
O,1549130730,268841,123
O,1549130730,268827,99
O,1549130731,268822,74
O,1549130731,268854,111
O,1549130732,268924,110
O,1549130732,269016,152
O,1549130733,269041,144
O,1549130734,268906,346
O,1549130734,269404,362
O,1549130735,269187,231
O,1549130735,269065,125
O,1549130736,269032,69
O,1549130736,269026,125
O,1549130737,269025,109
O,1549130737,269021,74
O,1549130738,269046,143
O,1549130739,269123,151
O,1549130739,269061,109
O,1549130740,269044,121
O,1549130740,269017,114
O,1549130740,269037,162
O,1549130740,268972,77
O,1549130741,268938,88
O,1549130742,268935,108
O,1549130742,268934,118
O,1549130743,268880,121
O,1549130743,268862,131
O,1549130744,268849,93
O,1549130744,268818,80
O,1549130745,268809,97
O,1549130746,268817,109
O,1549130746,268836,112
O,1549130747,268830,128
O,1549130747,268837,111
O,1549130748,268836,106
O,1549130748,268824,139
O,1549130749,268799,46
O,1549130750,268815,98
O,1549130750,268789,121
O,1549130751,268832,142
O,1549130751,268824,133
O,1549130752,268836,91
O,1549130752,268855,107
O,1549130753,268862,69
O,1549130753,268871,99
O,1549130754,268870,87
O,1549130755,268882,115
P,1549130755,5111
O,1549130755,268938,104
O,1549130756,268899,108
O,1549130756,268856,109
O,1549130757,268820,131
O,1549130757,268766,101
O,1549130758,268766,65
O,1549130759,268750,103
O,1549130759,268717,88
O,1549130760,268725,72
O,1549130760,268716,150
O,1549130761,268710,106
O,1549130761,268690,113
O,1549130762,268677,133
O,1549130763,268666,70
O,1549130763,268644,118
O,1549130764,268664,96
O,1549130764,268656,129
O,1549130765,268666,111
O,1549130765,268671,132
O,1549130766,268678,115
T,1549130766,2740
P,1549130784,5118
P,1549130814,5119
P,1549130843,5117
P,1549130872,5118
P,1549130902,5118
P,1549130931,5119
P,1549130961,5118
P,1549130990,5118
P,1549131020,5118
P,1549131049,5118
P,1549131078,5118
P,1549131108,5119
P,1549131137,5118
P,1549131166,5117
P,1549131195,5117
P,1549131225,5117
P,1549131255,5116
P,1549131284,5118
P,1549131314,5119
P,1549131343,5116
P,1549131372,5117
P,1549131401,5117
P,1549131431,5118
P,1549131460,5118
P,1549131489,5118
P,1549131519,5118
P,1549131549,5117
P,1549131578,5117
P,1549131607,5118
P,1549131637,5118
P,1549131666,5117
P,1549131695,5118
P,1549131724,5118
P,1549131754,5118
P,1549131784,5117
P,1549131813,5117
P,1549131844,5117
P,1549131873,5118
P,1549131902,5118
P,1549131931,5116
P,1549131961,5118
P,1549131990,5119
P,1549132019,5118
P,1549132049,5117
P,1549132078,5117
P,1549132107,5118
P,1549132137,5118
