H,1548607769,274884
P,1548607769,5137
P,1548607798,5136
P,1548607828,5136
P,1548607857,5136
P,1548607886,5136
P,1548607915,5137
P,1548607945,5135
P,1548607975,5135
P,1548608004,5136
P,1548608034,5136
P,1548608063,5135
P,1548608092,5136
P,1548608121,5134
P,1548608151,5135
P,1548608180,5134
P,1548608209,5137
P,1548608239,5137
P,1548608269,5135
P,1548608298,5136
P,1548608327,5134
P,1548608357,5132
P,1548608386,5135
P,1548608415,5136
P,1548608445,5135
P,1548608474,5135
P,1548608503,5136
P,1548608532,5135
P,1548608563,5134
P,1548608592,5136
P,1548608621,5136
P,1548608650,5136
P,1548608680,5136
P,1548608709,5136
P,1548608738,5135
P,1548608768,5136
P,1548608797,5137
P,1548608826,5136
P,1548608856,5136
P,1548608886,5137
P,1548608915,5135
P,1548608944,5135
P,1548608974,5135
P,1548609003,5135
P,1548609032,5136
P,1548609061,5136
P,1548609091,5137
P,1548609120,5135
P,1548609150,5136
P,1548609180,5135
P,1548609209,5135
P,1548609238,5135
P,1548609267,5135
P,1548609297,5136
P,1548609326,5136
P,1548609355,5136
O,1548609364,264756,1523
O,1548609364,264609,438
O,1548609365,264879,501
O,1548609365,264780,407
O,1548609366,264526,573
O,1548609366,265034,444
O,1548609367,264297,494
O,1548609368,264091,693
O,1548609368,264154,137
O,1548609369,264206,379
O,1548609369,264092,633
O,1548609370,264187,729
O,1548609370,262406,1509
O,1548609371,262580,1877
O,1548609372,262507,1582
O,1548609372,263422,396
O,1548609373,263631,855
O,1548609373,264150,910
O,1548609374,264464,278
O,1548609374,263418,918
O,1548609375,263098,1380
O,1548609376,262814,1450
O,1548609376,263712,2957
O,1548609377,265355,522
O,1548609377,266963,2195
O,1548609378,267786,2783
O,1548609378,262902,2912
O,1548609379,261776,2903
O,1548609379,264264,2434
O,1548609380,265199,838
O,1548609381,265372,1503
O,1548609381,266793,1790
O,1548609382,268693,3816
O,1548609382,266202,1258
O,1548609383,265433,946
O,1548609383,265842,948
O,1548609384,266460,1594
O,1548609385,265951,823
O,1548609385,265700,607
P,1548609385,5123
O,1548609386,265789,902
O,1548609386,265420,518
O,1548609387,265057,447
O,1548609387,264557,331
O,1548609388,264151,569
O,1548609388,264083,743
O,1548609388,264004,641
O,1548609389,264449,558
O,1548609389,264537,333
O,1548609390,264487,346
O,1548609390,263766,355
O,1548609391,264521,284
O,1548609392,264793,399
O,1548609392,264715,377
O,1548609393,265261,322
O,1548609393,265113,156
O,1548609394,264952,336
O,1548609394,265149,472
O,1548609395,265515,355
O,1548609395,265351,610
O,1548609396,265294,1003
O,1548609397,265422,1308
O,1548609397,267123,1105
O,1548609398,266227,947
O,1548609398,267316,2337
O,1548609399,264540,1060
O,1548609399,265126,1373
O,1548609400,264336,804
O,1548609401,264327,616
O,1548609401,262519,1709
O,1548609402,262717,2103
O,1548609402,262540,2790
O,1548609403,261086,3056
O,1548609403,261857,2187
O,1548609404,263538,1027
O,1548609405,264183,554
O,1548609405,264599,212
O,1548609406,264584,222
O,1548609406,265289,667
O,1548609407,265342,443
O,1548609407,265607,993
O,1548609408,265942,997
O,1548609408,265982,872
O,1548609409,265993,2283
O,1548609410,264737,380
O,1548609410,264323,1705
O,1548609411,263085,1317
O,1548609411,263080,1759
O,1548609412,262220,1150
O,1548609412,262208,2035
O,1548609413,262887,2261
O,1548609414,263137,1582
O,1548609414,263263,1032
P,1548609414,5123
O,1548609415,263782,546
O,1548609415,264163,557
O,1548609416,264334,670
O,1548609416,264187,2132
O,1548609417,261436,1708
O,1548609418,261073,1476
O,1548609418,262504,1007
O,1548609419,263882,1317
O,1548609419,264263,1364
T,1548609419,2775
P,1548609444,5133
P,1548609473,5135
P,1548609503,5134
P,1548609532,5135
P,1548609561,5136
P,1548609591,5135
P,1548609620,5135
P,1548609649,5137
P,1548609678,5136
P,1548609708,5135
P,1548609738,5136
P,1548609767,5135
P,1548609797,5136
P,1548609826,5135
P,1548609855,5135
P,1548609884,5136
P,1548609914,5134
P,1548609943,5135
P,1548609973,5135
P,1548610003,5136
P,1548610033,5134
P,1548610062,5134
P,1548610091,5135
P,1548610121,5136
P,1548610150,5135
P,1548610179,5135
P,1548610209,5134
P,1548610238,5135
P,1548610267,5135
P,1548610296,5128
P,1548610327,5136
P,1548610356,5136
P,1548610385,5134
P,1548610414,5135
P,1548610444,5137
P,1548610473,5136
P,1548610502,5136
P,1548610532,5136
P,1548610561,5137
P,1548610590,5136
P,1548610620,5135
P,1548610650,5135
P,1548610679,5135
P,1548610708,5135
