H,1549335272,274884
X,1549335272,605629,1752
X,1549335273,605502,911
X,1549335273,605590,946
X,1549335274,605615,402
X,1549335274,605473,935
X,1549335275,605689,1228
X,1549335276,605646,1612
X,1549335276,605589,876
A,1549335276,605534,310
T,1549335276,2694
U,1549335277,48896
X,1549335278,605620,557
X,1549335279,605529,1222
X,1549335279,605636,544
X,1549335280,605603,1027
X,1549335280,605590,1114
X,1549335281,605631,976
X,1549335282,605621,991
X,1549335282,605583,576
X,1549335283,605564,1873
X,1549335283,605613,1062
X,1549335284,605527,733
X,1549335284,605519,1257
X,1549335285,605522,1037
X,1549335285,605540,583
X,1549335286,605412,1071
X,1549335287,605561,548
X,1549335287,605598,693
X,1549335288,605575,960
X,1549335288,605586,553
X,1549335289,605595,817
X,1549335289,605564,1361
X,1549335290,605526,1832
X,1549335291,605630,1142
X,1549335291,605631,1046
X,1549335292,605610,1110
X,1549335292,605537,1017
X,1549335293,605566,1087
X,1549335293,605486,1330
X,1549335294,605578,882
X,1549335295,605541,1061
X,1549335295,605597,800
X,1549335296,605657,792
X,1549335296,605652,868
X,1549335297,605502,1050
X,1549335297,605635,1498
X,1549335298,605657,1089
X,1549335299,605657,1066
X,1549335299,605657,566
X,1549335300,605596,604
X,1549335300,605491,1331
P,1549335301,5092
X,1549335301,605557,1300
X,1549335301,605656,883
X,1549335301,605577,1280
X,1549335301,605493,784
A,1549335301,605597,164
T,1549335302,2694
U,1549335302,48896
X,1549335303,605557,741
X,1549335304,605598,1024
X,1549335305,605571,998
X,1549335305,605605,1549
X,1549335306,605597,778
X,1549335306,605569,831
X,1549335307,605553,1299
X,1549335307,605596,1587
X,1549335308,605615,1224
X,1549335309,605643,1510
X,1549335309,605635,732
X,1549335310,605640,1047
X,1549335310,605622,897
X,1549335311,605558,1628
X,1549335311,605602,1051
X,1549335312,605564,1511
X,1549335312,605643,1567
X,1549335313,605617,744
X,1549335314,605568,1417
X,1549335314,605518,1796
X,1549335315,605666,1044
X,1549335315,605625,1489
X,1549335316,605617,1012
X,1549335316,605670,869
X,1549335317,605621,1110
X,1549335318,605555,1609
X,1549335318,605623,1461
X,1549335319,605658,985
X,1549335319,605583,936
X,1549335320,605602,1186
X,1549335320,605546,1453
X,1549335321,605615,1106
X,1549335322,605663,929
X,1549335322,605622,1650
X,1549335323,605587,1112
X,1549335323,605702,1125
X,1549335324,605855,8081
X,1549335324,604751,5415
X,1549335325,605849,2602
X,1549335326,606280,39436
X,1549335326,605160,10106
X,1549335327,605779,6423
X,1549335327,604529,38607
X,1549335328,605858,7985
X,1549335328,605323,15671
X,1549335329,605631,2758
X,1549335329,605399,2826
P,1549335330,5091
X,1549335330,605643,2351
X,1549335331,605654,1677
X,1549335331,605527,1578
X,1549335332,605610,1195
X,1549335332,605557,1163
X,1549335333,605583,735
X,1549335333,605506,1399
X,1549335334,605592,1190
X,1549335335,605625,772
X,1549335335,605619,1717
X,1549335336,605626,875
X,1549335336,605595,1017
X,1549335337,605597,1063
X,1549335337,605603,1261
X,1549335338,605730,1228
X,1549335339,605711,1631
X,1549335339,605561,1829
X,1549335340,605619,1132
X,1549335340,605599,852
X,1549335341,605586,1106
X,1549335341,605570,779
X,1549335342,605668,814
X,1549335342,605618,1113
X,1549335342,605715,1702
X,1549335343,605619,686
X,1549335343,605599,1041
X,1549335344,605567,1042
X,1549335344,605494,989
X,1549335345,605582,669
A,1549335345,605605,176
T,1549335345,2694
U,1549335345,48896
X,1549335347,605618,900
X,1549335347,605573,900
X,1549335348,605512,802
X,1549335349,605560,856
X,1549335349,605607,848
X,1549335350,605502,818
X,1549335350,605626,1963
X,1549335351,605330,3156
X,1549335351,605344,2449
X,1549335352,605413,1079
X,1549335353,605388,911
X,1549335353,605380,1152
X,1549335354,605418,1398
X,1549335354,605447,1310
X,1549335355,605453,541
X,1549335355,605315,1071
X,1549335356,605415,942
X,1549335356,605300,1263
X,1549335357,605231,1692
X,1549335358,605247,1142
X,1549335358,605298,927
X,1549335359,605245,1022
P,1549335359,5091
X,1549335359,605395,827
X,1549335360,605533,772
X,1549335360,605468,1560
X,1549335361,605453,827
X,1549335362,605535,1014
X,1549335362,605616,1239
X,1549335363,605505,1707
X,1549335363,605570,1232
X,1549335364,605498,1163
X,1549335364,605515,2844
X,1549335365,605505,1154
