H,1548780569,274884
P,1548780569,5127
P,1548780599,5127
P,1548780628,5126
P,1548780657,5126
P,1548780686,5127
P,1548780716,5128
P,1548780746,5126
P,1548780775,5126
P,1548780805,5127
P,1548780834,5127
P,1548780863,5127
P,1548780892,5127
P,1548780922,5126
P,1548780951,5128
P,1548780980,5126
P,1548781010,5126
P,1548781040,5126
P,1548781069,5126
P,1548781098,5124
P,1548781128,5126
P,1548781157,5127
P,1548781186,5126
P,1548781216,5127
P,1548781245,5126
P,1548781274,5126
P,1548781303,5127
P,1548781334,5128
P,1548781363,5125
P,1548781392,5127
P,1548781422,5128
P,1548781451,5128
P,1548781480,5127
P,1548781509,5127
P,1548781539,5128
P,1548781568,5127
P,1548781597,5126
P,1548781628,5126
P,1548781657,5128
P,1548781686,5128
O,1548781689,265022,1771
O,1548781690,265214,145
O,1548781691,265234,107
O,1548781691,265055,198
O,1548781692,264770,201
O,1548781692,264810,169
O,1548781693,264703,155
O,1548781693,264681,111
O,1548781694,264664,199
O,1548781695,264534,323
O,1548781695,264334,255
O,1548781696,264487,370
O,1548781696,264589,255
O,1548781697,264706,475
O,1548781697,264596,221
O,1548781698,264623,176
O,1548781699,264650,205
O,1548781699,264820,183
O,1548781700,264837,168
O,1548781700,264809,158
O,1548781701,264753,292
O,1548781701,264822,224
O,1548781702,264731,263
O,1548781703,264657,106
O,1548781703,264634,81
O,1548781704,264621,159
O,1548781704,264699,109
O,1548781705,264690,113
O,1548781705,264664,108
O,1548781706,264532,474
O,1548781706,264339,558
O,1548781707,264542,484
O,1548781708,264451,347
O,1548781708,264437,270
O,1548781709,264398,504
O,1548781709,264697,469
O,1548781710,264845,187
O,1548781710,264916,158
O,1548781710,264966,94
O,1548781711,264978,164
O,1548781711,264991,120
O,1548781712,265027,94
O,1548781712,264978,59
O,1548781713,264990,126
O,1548781713,265005,73
O,1548781714,264997,124
O,1548781715,264934,55
P,1548781715,5117
O,1548781715,264949,109
O,1548781716,264992,127
O,1548781716,264946,138
O,1548781717,264937,156
O,1548781717,265029,114
O,1548781718,265086,149
O,1548781719,265143,126
O,1548781719,265102,77
O,1548781720,265128,109
O,1548781720,265085,155
O,1548781721,265085,108
O,1548781721,265091,112
O,1548781722,265057,106
O,1548781722,265038,148
O,1548781723,265117,147
O,1548781724,265154,152
O,1548781724,265208,106
O,1548781725,265324,121
O,1548781725,265285,84
O,1548781726,265270,125
O,1548781726,265242,94
O,1548781727,265192,194
O,1548781728,265136,105
O,1548781728,265174,85
O,1548781729,265181,84
O,1548781729,265191,122
O,1548781730,265179,94
O,1548781730,265194,137
O,1548781731,265139,133
O,1548781732,265053,68
O,1548781732,264985,130
O,1548781733,264896,100
O,1548781733,264941,156
O,1548781734,264951,136
O,1548781734,264898,114
O,1548781735,264875,106
O,1548781735,264797,108
O,1548781736,264902,118
O,1548781737,264853,138
O,1548781737,264892,171
O,1548781738,264807,162
O,1548781738,264903,105
O,1548781739,264938,81
O,1548781739,264972,106
O,1548781740,265028,195
O,1548781741,265173,153
O,1548781741,265149,195
O,1548781742,265065,126
O,1548781742,265069,65
O,1548781743,265036,99
O,1548781743,265068,130
O,1548781744,265168,97
O,1548781745,265178,83
P,1548781745,5118
O,1548781745,265296,141
T,1548781745,2742
P,1548781774,5127
P,1548781803,5126
P,1548781833,5125
P,1548781862,5126
P,1548781891,5126
P,1548781921,5127
P,1548781951,5127
P,1548781980,5126
P,1548782009,5126
P,1548782038,5126
P,1548782068,5127
D,1548782070,376320
D,1548782072,395008
D,1548782074,400896
D,1548782077,351744
D,1548782079,393728
D,1548782080,403712
D,1548782082,404224
D,1548782085,405504
D,1548782087,404736
D,1548782089,406528
D,1548782091,400896
D,1548782093,401152
D,1548782096,406784
P,1548782097,5126
D,1548782098,404224
D,1548782100,404224
D,1548782102,406528
D,1548782104,404736
D,1548782107,405248
D,1548782109,403968
D,1548782111,405248
D,1548782113,404736
D,1548782115,403712
D,1548782118,403712
D,1548782120,405504
D,1548782121,404992
D,1548782123,404480
D,1548782125,404736
P,1548782126,5125
D,1548782128,404480
D,1548782130,403968
D,1548782132,402944
D,1548782134,404736
D,1548782136,404736
D,1548782139,403968
D,1548782141,405504
D,1548782143,404992
D,1548782145,404992
D,1548782147,406016
D,1548782150,404480
D,1548782152,409088
D,1548782154,404992
D,1548782156,403968
P,1548782156,5019
D,1548782158,403456
D,1548782161,404736
P,1548782185,5124
P,1548782215,5126
P,1548782244,5126
