H,1549002810,274884
P,1549002810,5119
P,1549002839,5119
P,1549002869,5118
P,1549002898,5118
P,1549002927,5118
P,1549002958,5119
P,1549002987,5118
P,1549003016,5119
P,1549003045,5118
P,1549003075,5117
P,1549003104,5119
P,1549003133,5118
P,1549003163,5119
P,1549003192,5118
P,1549003221,5119
P,1549003251,5120
P,1549003281,5117
P,1549003310,5119
P,1549003340,5118
P,1549003370,5120
P,1549003399,5118
P,1549003428,5118
P,1549003457,5119
P,1549003487,5120
P,1549003516,5119
P,1549003546,5119
P,1549003576,5118
P,1549003605,5117
P,1549003634,5118
P,1549003663,5118
P,1549003693,5119
P,1549003722,5120
P,1549003751,5119
P,1549003781,5118
P,1549003810,5118
P,1549003840,5119
P,1549003869,5120
P,1549003899,5120
P,1549003928,5118
P,1549003957,5120
P,1549003987,5120
P,1549004016,5119
P,1549004045,5120
P,1549004074,5115
P,1549004104,5117
P,1549004134,5119
P,1549004163,5119
P,1549004192,5119
P,1549004222,5117
P,1549004251,5119
P,1549004280,5119
P,1549004310,5118
O,1549004336,266981,1770
O,1549004337,267112,220
O,1549004338,266984,73
O,1549004338,266769,332
O,1549004339,266775,315
O,1549004339,266713,176
P,1549004339,5113
O,1549004340,266578,168
O,1549004340,266521,572
O,1549004341,266625,372
O,1549004341,266692,392
O,1549004342,266582,647
O,1549004343,266638,454
O,1549004343,266334,673
O,1549004344,266154,599
O,1549004344,266528,559
O,1549004345,266487,421
O,1549004345,266631,100
O,1549004346,266836,169
O,1549004347,266846,107
O,1549004347,266894,82
O,1549004348,266920,127
O,1549004348,266921,128
O,1549004349,266918,181
O,1549004349,267006,81
O,1549004350,267094,146
O,1549004351,267028,193
O,1549004351,266957,108
O,1549004352,266895,117
O,1549004352,266820,149
O,1549004353,266813,201
O,1549004353,266977,122
O,1549004354,267022,138
O,1549004354,266976,91
O,1549004355,267132,120
O,1549004356,267137,90
O,1549004356,267137,118
O,1549004356,267232,171
O,1549004356,267160,161
O,1549004357,267174,81
O,1549004357,267094,126
O,1549004358,266997,143
O,1549004359,266962,119
O,1549004359,266978,101
O,1549004360,267031,100
O,1549004360,266964,122
O,1549004361,266944,116
O,1549004361,266978,62
O,1549004362,266983,142
O,1549004363,266928,112
O,1549004363,266788,62
O,1549004364,266844,181
O,1549004364,266909,49
O,1549004365,266835,80
O,1549004365,266856,118
O,1549004366,266907,127
O,1549004367,266917,79
O,1549004367,266951,114
O,1549004368,267003,126
O,1549004368,267033,118
P,1549004368,5110
O,1549004369,267064,127
O,1549004369,267005,100
O,1549004370,267007,102
O,1549004370,267013,123
O,1549004371,266996,98
O,1549004372,266988,82
O,1549004372,266975,101
O,1549004373,266980,84
O,1549004373,266958,116
O,1549004374,266947,93
O,1549004374,266977,59
O,1549004375,267012,119
O,1549004376,267009,140
O,1549004376,267048,126
O,1549004377,267032,116
O,1549004377,267038,119
O,1549004378,267049,106
O,1549004378,267058,94
O,1549004379,267082,155
O,1549004380,267044,77
O,1549004380,267029,144
O,1549004381,266998,130
O,1549004381,266903,109
O,1549004382,266827,152
O,1549004382,266908,138
O,1549004383,266862,116
O,1549004384,266843,143
O,1549004384,266812,122
O,1549004385,266764,139
O,1549004385,266800,83
O,1549004386,266921,79
O,1549004386,266871,133
O,1549004387,266795,140
O,1549004387,266859,62
O,1549004388,266856,95
O,1549004389,266878,85
O,1549004389,266890,117
O,1549004390,266859,106
O,1549004390,266887,90
O,1549004391,266884,114
O,1549004391,266845,87
O,1549004392,266868,148
T,1549004392,2759
P,1549004397,5118
P,1549004428,5111
P,1549004457,5118
P,1549004486,5119
P,1549004516,5120
P,1549004545,5120
P,1549004574,5117
P,1549004603,5119
P,1549004633,5119
P,1549004662,5120
P,1549004691,5119
P,1549004722,5119
P,1549004751,5118
P,1549004780,5119
P,1549004809,5118
P,1549004839,5120
P,1549004868,5119
P,1549004897,5118
P,1549004927,5119
P,1549004956,5120
P,1549004985,5119
P,1549005015,5119
P,1549005045,5118
P,1549005074,5118
P,1549005103,5118
P,1549005133,5119
P,1549005162,5119
P,1549005191,5119
P,1549005220,5118
P,1549005250,5118
P,1549005279,5119
P,1549005309,5118
P,1549005339,5120
P,1549005368,5120
P,1549005397,5118
P,1549005426,5119
P,1549005456,5119
P,1549005485,5118
P,1549005514,5117
P,1549005544,5120
P,1549005573,5120
P,1549005603,5119
P,1549005632,5119
P,1549005662,5118
P,1549005691,5119
P,1549005720,5119
P,1549005750,5118
P,1549005779,5118
P,1549005808,5119
