H,1549335551,274884
A,1549335551,605440,445
T,1549335551,2694
U,1549335551,48896
X,1549335553,605414,592
X,1549335554,605287,1487
X,1549335554,605487,611
X,1549335555,605624,1776
X,1549335555,605722,1411
X,1549335556,605541,1604
X,1549335556,605534,1594
X,1549335557,605492,1371
X,1549335558,605571,708
X,1549335558,605528,773
X,1549335559,605455,2182
X,1549335559,605498,1369
X,1549335560,605515,643
X,1549335560,605481,996
X,1549335561,605534,512
X,1549335561,605456,1363
X,1549335562,605523,592
X,1549335563,605492,1419
X,1549335563,605436,1621
X,1549335564,605476,593
X,1549335564,605505,927
P,1549335564,5082
X,1549335565,605432,684
X,1549335565,605237,662
X,1549335566,605352,821
X,1549335567,605336,815
X,1549335567,605302,1297
X,1549335568,605436,796
X,1549335568,605542,1217
X,1549335569,605374,1148
X,1549335569,605087,836
X,1549335570,605190,983
X,1549335571,605381,624
X,1549335571,605267,1553
X,1549335572,605246,596
X,1549335572,605363,987
A,1549335572,605404,484
T,1549335572,2694
U,1549335573,48896
X,1549335574,605336,1158
X,1549335575,605309,1471
X,1549335575,605527,807
X,1549335576,605642,1047
X,1549335576,605463,1628
X,1549335577,605438,1082
X,1549335578,605410,1250
X,1549335578,605303,1223
X,1549335579,605377,823
X,1549335579,605462,1074
X,1549335580,605590,1480
X,1549335580,605617,1077
X,1549335581,605281,1265
X,1549335582,605191,1400
X,1549335582,605432,1365
X,1549335583,605475,871
X,1549335583,605528,727
X,1549335584,605461,563
X,1549335584,605221,1411
X,1549335585,605362,529
X,1549335586,605323,1154
X,1549335586,605399,1016
X,1549335587,605422,986
X,1549335587,605379,650
X,1549335588,605376,802
X,1549335588,605349,873
X,1549335588,605404,800
X,1549335588,605521,1436
X,1549335589,605595,1406
X,1549335590,605538,1079
X,1549335590,605493,916
X,1549335591,605503,885
X,1549335591,605259,980
X,1549335592,605432,648
X,1549335592,605415,888
X,1549335593,605463,1438
X,1549335594,605455,1027
P,1549335594,5093
X,1549335594,605522,551
X,1549335595,605531,1395
X,1549335595,605407,1138
X,1549335596,605410,1029
X,1549335596,605513,1177
X,1549335597,605513,1780
X,1549335598,605343,1454
X,1549335598,605440,990
X,1549335599,605349,1243
X,1549335599,605533,1012
X,1549335600,605580,1562
X,1549335600,605492,1534
X,1549335601,605515,1020
X,1549335602,605432,879
X,1549335602,605493,531
A,1549335602,605432,269
T,1549335602,2694
U,1549335603,48896
X,1549335604,605637,906
X,1549335605,605673,990
X,1549335605,605506,770
X,1549335606,605233,854
X,1549335606,605290,1469
X,1549335607,605532,1288
X,1549335607,605487,1779
X,1549335608,605268,4416
X,1549335609,605531,1765
X,1549335609,605512,1082
X,1549335610,605400,2233
X,1549335610,605440,751
X,1549335611,605368,1494
X,1549335611,605458,993
X,1549335612,605443,399
X,1549335613,605578,1256
X,1549335613,605552,1326
X,1549335614,605586,1186
X,1549335614,605540,701
X,1549335615,605360,1445
X,1549335615,605310,690
X,1549335616,605306,821
X,1549335617,605478,581
X,1549335617,605455,929
X,1549335618,605484,783
X,1549335618,605554,1127
X,1549335619,605397,1039
X,1549335619,605392,1754
X,1549335620,605357,2336
X,1549335620,605417,921
X,1549335621,605331,620
X,1549335622,605386,814
X,1549335622,605540,1217
X,1549335623,605280,1221
X,1549335623,605274,1326
P,1549335624,5092
X,1549335624,605460,1248
X,1549335624,605350,802
X,1549335625,605468,1390
X,1549335626,605354,646
X,1549335626,605395,749
X,1549335627,605481,351
A,1549335627,605433,440
T,1549335627,2694
U,1549335627,48896
X,1549335629,605190,956
X,1549335629,605376,873
X,1549335629,605346,714
X,1549335629,605418,946
X,1549335630,605426,798
X,1549335630,605345,642
X,1549335631,605472,871
X,1549335632,605441,1357
X,1549335632,605366,1885
X,1549335633,605326,710
X,1549335633,605374,548
X,1549335634,605405,994
X,1549335634,605384,977
X,1549335635,605414,1132
X,1549335636,605530,1180
X,1549335636,605451,1769
X,1549335637,605404,1240
X,1549335637,605427,647
X,1549335638,605466,726
X,1549335638,605387,940
X,1549335639,605428,1029
X,1549335640,605508,681
X,1549335640,605450,1311
X,1549335641,605490,1359
X,1549335641,605544,773
X,1549335642,605532,681
X,1549335642,605416,1020
X,1549335643,605492,953
X,1549335644,605473,1120
X,1549335644,605414,741
