H,1549512246,274884
P,1549512246,5106
P,1549512275,5104
P,1549512304,5104
P,1549512334,5105
P,1549512363,5105
P,1549512392,5104
P,1549512422,5103
P,1549512451,5105
P,1549512481,5104
P,1549512510,5104
P,1549512540,5105
P,1549512569,5105
P,1549512598,5105
P,1549512627,5104
P,1549512657,5105
P,1549512686,5104
P,1549512715,5103
P,1549512745,5104
P,1549512775,5105
P,1549512804,5105
P,1549512833,5105
P,1549512863,5105
P,1549512892,5106
P,1549512921,5105
P,1549512951,5105
P,1549512980,5105
P,1549513009,5104
P,1549513038,5105
P,1549513069,5106
P,1549513098,5106
P,1549513127,5104
P,1549513157,5104
P,1549513186,5105
P,1549513215,5105
P,1549513244,5105
P,1549513274,5103
P,1549513303,5105
P,1549513332,5105
P,1549513363,5103
P,1549513392,5106
P,1549513421,5104
P,1549513450,5105
P,1549513480,5105
P,1549513509,5104
P,1549513538,5105
P,1549513568,5105
P,1549513597,5104
P,1549513626,5105
P,1549513656,5104
P,1549513686,5104
P,1549513715,5105
P,1549513744,5104
P,1549513774,5104
O,1549513776,269450,1818
O,1549513777,269675,237
O,1549513777,269523,109
O,1549513778,269386,136
O,1549513778,269305,119
O,1549513779,269267,166
O,1549513780,269273,116
O,1549513780,269206,104
O,1549513781,269284,107
O,1549513781,269305,101
O,1549513782,269262,133
O,1549513782,269251,116
O,1549513783,269278,86
O,1549513784,269297,99
O,1549513784,269294,66
O,1549513785,269264,119
O,1549513785,269248,130
O,1549513786,269243,175
O,1549513786,269168,284
O,1549513787,269119,204
O,1549513787,269275,147
O,1549513788,269294,102
O,1549513789,269313,43
O,1549513789,269281,94
O,1549513790,269296,85
O,1549513790,269272,68
O,1549513791,269279,76
O,1549513791,269322,103
O,1549513792,269315,117
O,1549513793,269317,87
O,1549513793,269331,97
O,1549513794,269337,126
O,1549513794,269337,76
O,1549513795,269339,184
O,1549513795,269269,174
O,1549513796,269147,132
O,1549513797,269160,138
O,1549513797,269158,95
O,1549513798,269088,86
O,1549513798,269044,308
O,1549513799,268972,206
O,1549513799,268876,225
O,1549513800,268868,225
O,1549513801,268985,134
O,1549513801,269015,137
O,1549513802,269080,152
O,1549513802,269043,181
O,1549513803,269168,185
P,1549513803,5097
O,1549513803,269007,179
O,1549513804,269153,116
O,1549513804,269112,92
O,1549513805,269119,183
O,1549513806,269095,194
O,1549513806,269084,108
O,1549513807,269124,89
O,1549513807,269119,158
O,1549513808,269149,70
O,1549513808,269165,122
O,1549513809,269143,117
O,1549513810,269183,72
O,1549513810,269152,82
O,1549513811,269141,137
O,1549513811,269181,83
O,1549513812,269194,70
O,1549513812,269188,73
O,1549513813,269236,124
O,1549513814,269234,112
O,1549513814,269225,119
O,1549513815,269232,111
O,1549513815,269214,119
O,1549513816,269226,109
O,1549513816,269219,80
O,1549513816,269202,76
O,1549513817,269199,82
O,1549513817,269197,141
O,1549513818,269176,78
O,1549513818,269195,68
O,1549513819,269204,111
O,1549513819,269212,138
O,1549513820,269249,100
O,1549513820,269250,83
O,1549513821,269249,133
O,1549513822,269224,107
O,1549513822,269221,92
O,1549513823,269193,54
O,1549513823,269164,112
O,1549513824,269155,106
O,1549513824,269066,141
O,1549513825,269062,137
O,1549513826,269115,144
O,1549513826,269075,92
O,1549513827,269119,97
O,1549513827,269173,137
O,1549513828,269212,99
O,1549513828,269262,146
O,1549513829,269263,137
O,1549513830,269259,125
O,1549513830,269266,82
O,1549513831,269270,116
O,1549513831,269273,94
O,1549513832,269262,71
T,1549513832,2708
P,1549513832,5093
P,1549513861,5105
P,1549513891,5104
P,1549513920,5104
P,1549513950,5104
P,1549513980,5105
P,1549514009,5104
P,1549514038,5105
P,1549514067,5104
P,1549514097,5105
P,1549514126,5104
P,1549514155,5105
P,1549514185,5104
P,1549514214,5105
P,1549514244,5104
P,1549514273,5105
P,1549514303,5105
P,1549514332,5105
P,1549514361,5106
P,1549514390,5105
P,1549514420,5104
P,1549514449,5105
P,1549514478,5105
P,1549514508,5105
P,1549514538,5106
P,1549514567,5104
P,1549514596,5105
P,1549514626,5105
P,1549514656,5104
P,1549514685,5103
P,1549514715,5106
P,1549514744,5104
P,1549514773,5106
P,1549514802,5104
P,1549514833,5105
P,1549514862,5103
P,1549514891,5105
P,1549514921,5104
P,1549514950,5106
P,1549514979,5105
P,1549515008,5104
P,1549515038,5105
P,1549515067,5105
P,1549515096,5104
P,1549515127,5106
P,1549515156,5104
P,1549515185,5105
