H,1554273239,241338
P,1554273239,5159
P,1554273268,5158
P,1554273298,5158
P,1554273327,5159
P,1554273357,5158
P,1554273387,5158
P,1554273416,5159
P,1554273445,5157
P,1554273474,5158
P,1554273504,5159
P,1554273533,5156
P,1554273562,5158
P,1554273592,5158
P,1554273621,5159
P,1554273651,5158
P,1554273680,5157
P,1554273710,5158
P,1554273739,5159
P,1554273768,5157
P,1554273798,5158
P,1554273827,5159
P,1554273856,5158
P,1554273885,5158
P,1554273915,5158
P,1554273945,5157
P,1554273974,5159
P,1554274003,5157
P,1554274033,5159
P,1554274062,5159
P,1554274091,5158
P,1554274121,5158
P,1554274150,5159
P,1554274179,5157
P,1554274208,5158
P,1554274239,5158
P,1554274268,5158
P,1554274297,5159
P,1554274327,5158
P,1554274356,5159
P,1554274385,5157
P,1554274414,5158
P,1554274444,5159
P,1554274473,5158
P,1554274502,5158
P,1554274533,5159
P,1554274562,5158
P,1554274591,5158
P,1554274620,5159
P,1554274650,5157
P,1554274679,5158
P,1554274708,5159
P,1554274738,5158
P,1554274767,5159
P,1554274796,5158
P,1554274826,5159
P,1554274856,5159
O,1554274884,251561,1555
O,1554274884,251784,130
P,1554274885,5152
O,1554274885,251747,204
O,1554274885,251685,148
O,1554274886,251737,129
O,1554274887,251762,220
O,1554274887,251592,242
O,1554274888,251527,208
O,1554274888,251698,157
O,1554274889,251758,87
O,1554274889,251664,205
O,1554274890,251619,120
O,1554274891,251676,141
O,1554274891,251712,102
O,1554274892,251641,322
O,1554274892,251697,162
O,1554274893,251606,328
O,1554274893,251128,519
O,1554274894,251229,393
O,1554274894,251351,294
O,1554274895,251341,206
O,1554274896,251405,114
O,1554274896,251473,439
O,1554274897,251070,437
O,1554274897,250967,486
O,1554274898,251231,637
O,1554274898,251719,229
O,1554274899,251818,183
O,1554274900,251931,126
O,1554274900,251802,179
O,1554274901,251757,73
O,1554274901,251815,308
O,1554274902,251745,130
O,1554274902,251525,260
O,1554274903,251586,247
O,1554274904,251640,160
O,1554274904,251541,250
O,1554274905,251219,352
O,1554274905,251010,768
O,1554274905,250877,478
O,1554274905,250807,576
O,1554274906,250063,965
O,1554274907,250381,335
O,1554274907,250661,137
O,1554274908,250735,449
O,1554274908,250775,301
O,1554274909,250860,347
O,1554274909,250980,340
O,1554274910,250824,179
O,1554274910,250748,461
O,1554274911,251282,332
O,1554274912,251313,204
O,1554274912,251580,251
O,1554274913,251515,201
O,1554274913,251378,227
P,1554274914,5151
O,1554274914,251487,164
O,1554274914,251550,153
O,1554274915,251540,156
O,1554274916,251480,169
O,1554274916,251543,270
O,1554274917,251315,499
O,1554274917,251096,226
O,1554274918,251013,258
O,1554274918,251167,125
O,1554274919,251151,289
O,1554274920,251231,175
O,1554274920,251284,242
O,1554274921,251435,319
O,1554274921,251488,416
O,1554274922,251618,317
O,1554274922,251731,164
O,1554274923,251582,298
O,1554274924,251524,240
O,1554274924,251236,348
O,1554274925,251129,419
O,1554274925,251169,379
O,1554274926,251136,1252
O,1554274926,251349,1019
O,1554274927,251275,1280
O,1554274928,251353,702
O,1554274928,251611,635
O,1554274929,251287,744
O,1554274929,251095,601
O,1554274930,251190,602
O,1554274930,251356,306
O,1554274931,251358,476
O,1554274931,251640,592
O,1554274932,251566,605
O,1554274933,251482,620
O,1554274933,251681,364
O,1554274934,251544,647
O,1554274934,251400,652
O,1554274935,251636,402
O,1554274935,251687,515
O,1554274936,251728,530
O,1554274937,251675,270
O,1554274937,251785,103
O,1554274938,251747,176
O,1554274938,251748,200
O,1554274939,251767,342
O,1554274939,251740,918
T,1554274940,2828
P,1554274944,5157
P,1554274973,5157
P,1554275002,5159
P,1554275031,5158
P,1554275061,5156
P,1554275090,5157
P,1554275120,5159
P,1554275150,5158
P,1554275179,5158
P,1554275208,5158
P,1554275237,5158
P,1554275267,5158
P,1554275297,5158
P,1554275326,5155
P,1554275356,5157
P,1554275385,5160
P,1554275415,5158
P,1554275444,5158
P,1554275474,5158
P,1554275503,5157
P,1554275532,5158
P,1554275562,5157
P,1554275591,5158
P,1554275620,5159
P,1554275649,5159
P,1554275679,5159
P,1554275709,5158
P,1554275738,5158
P,1554275767,5157
P,1554275797,5158
P,1554275826,5158
P,1554275855,5159
P,1554275885,5156
P,1554275914,5158
P,1554275943,5158
P,1554275972,5157
P,1554276003,5158
P,1554276032,5158
P,1554276061,5158
P,1554276091,5157
P,1554276120,5159
P,1554276149,5158
P,1554276178,5158
P,1554276208,5157
P,1554276237,5157
