H,1555110580,241338
P,1555110580,5137
P,1555110609,5138
P,1555110638,5137
P,1555110668,5136
P,1555110697,5138
P,1555110726,5136
P,1555110755,5138
P,1555110785,5138
P,1555110814,5136
P,1555110843,5137
P,1555110874,5133
P,1555110903,5137
P,1555110932,5137
P,1555110961,5137
P,1555110991,5136
P,1555111020,5137
P,1555111049,5137
P,1555111079,5137
P,1555111108,5138
P,1555111137,5137
P,1555111167,5137
P,1555111197,5137
P,1555111226,5138
P,1555111255,5135
P,1555111285,5135
P,1555111314,5136
P,1555111343,5137
P,1555111372,5137
P,1555111402,5138
P,1555111431,5136
P,1555111461,5136
P,1555111491,5137
P,1555111520,5136
P,1555111549,5137
P,1555111578,5136
P,1555111608,5129
P,1555111637,5136
P,1555111666,5138
P,1555111696,5137
P,1555111726,5136
P,1555111756,5136
P,1555111785,5136
P,1555111815,5137
P,1555111844,5135
P,1555111873,5137
P,1555111903,5136
P,1555111932,5137
O,1555111958,248888,1647
O,1555111959,249038,91
O,1555111959,249019,113
O,1555111960,249079,87
O,1555111961,249086,134
O,1555111961,249134,111
P,1555111961,5131
O,1555111962,249110,82
O,1555111962,249140,150
O,1555111963,249131,90
O,1555111963,249125,79
O,1555111964,249102,110
O,1555111965,249077,134
O,1555111965,249070,121
O,1555111966,249146,189
O,1555111966,249166,97
O,1555111967,249134,127
O,1555111967,249111,104
O,1555111968,249107,112
O,1555111969,249121,77
O,1555111969,249048,100
O,1555111970,249055,114
O,1555111970,249043,95
O,1555111971,249089,77
O,1555111971,249098,106
O,1555111972,249144,145
O,1555111973,249123,182
O,1555111973,249144,123
O,1555111974,249169,106
O,1555111974,249174,92
O,1555111975,249122,122
O,1555111975,249117,95
O,1555111976,249150,90
O,1555111976,249178,99
O,1555111977,249154,77
O,1555111978,249135,106
O,1555111978,249116,68
O,1555111979,249116,108
O,1555111979,249147,88
O,1555111980,249171,70
O,1555111980,249161,96
O,1555111981,249147,75
O,1555111982,249129,127
O,1555111982,249107,133
O,1555111983,249089,71
O,1555111983,249092,124
O,1555111984,249082,112
O,1555111984,249115,104
O,1555111985,249100,103
O,1555111986,249040,133
O,1555111986,249072,101
O,1555111986,249097,85
O,1555111986,249118,122
O,1555111987,249082,149
O,1555111987,249121,71
O,1555111988,249134,113
O,1555111989,249107,55
O,1555111989,249117,91
O,1555111990,249089,103
O,1555111990,249081,66
P,1555111990,5130
O,1555111991,249071,119
O,1555111991,249100,95
O,1555111992,249089,90
O,1555111992,249134,89
O,1555111993,249140,100
O,1555111994,249137,103
O,1555111994,249141,94
O,1555111995,249148,152
O,1555111995,249150,111
O,1555111996,249132,59
O,1555111996,249149,75
O,1555111997,249137,106
O,1555111998,249140,77
O,1555111998,249153,149
O,1555111999,249168,116
O,1555111999,249146,115
O,1555112000,249167,101
O,1555112000,249165,79
O,1555112001,249170,121
O,1555112002,249215,126
O,1555112002,249246,113
O,1555112003,249281,108
O,1555112003,249298,100
O,1555112004,249261,121
O,1555112004,249192,123
O,1555112005,249205,97
O,1555112006,249155,139
O,1555112006,249150,92
O,1555112007,249202,116
O,1555112007,249236,121
O,1555112008,249314,147
O,1555112008,249344,132
O,1555112009,249387,118
O,1555112010,249451,104
O,1555112010,249437,65
O,1555112011,249349,117
O,1555112011,249322,86
O,1555112012,249312,99
O,1555112012,249256,121
O,1555112013,249245,116
O,1555112013,249229,118
O,1555112014,249279,116
T,1555112014,2787
P,1555112020,5134
P,1555112050,5136
P,1555112079,5137
P,1555112109,5136
P,1555112138,5135
P,1555112167,5137
P,1555112196,5135
P,1555112226,5136
P,1555112255,5137
P,1555112284,5135
P,1555112314,5138
P,1555112344,5136
P,1555112373,5137
P,1555112402,5136
P,1555112432,5136
P,1555112461,5135
P,1555112490,5137
P,1555112519,5136
P,1555112549,5135
P,1555112578,5137
P,1555112607,5135
P,1555112638,5136
P,1555112667,5137
P,1555112696,5137
P,1555112725,5137
P,1555112755,5136
P,1555112784,5136
P,1555112813,5137
P,1555112843,5137
P,1555112872,5138
P,1555112901,5135
P,1555112931,5136
P,1555112961,5137
P,1555112990,5138
P,1555113019,5136
P,1555113049,5136
P,1555113078,5137
P,1555113107,5136
P,1555113136,5135
P,1555113166,5137
P,1555113195,5136
P,1555113225,5137
P,1555113255,5136
P,1555113284,5135
P,1555113313,5136
P,1555113342,5136
P,1555113372,5135
P,1555113401,5135
P,1555113430,5136
P,1555113460,5136
P,1555113489,5136
P,1555113519,5136
