H,1554852312,241338
X,1554852312,610682,1575
X,1554852312,610682,1068
X,1554852313,610691,1416
X,1554852313,610671,824
X,1554852314,610420,1787
X,1554852315,610591,1578
X,1554852315,610670,1508
X,1554852315,610659,603
X,1554852315,610658,1668
X,1554852316,610668,1421
X,1554852316,610394,1808
X,1554852317,610566,1041
X,1554852318,610619,485
X,1554852318,610655,1666
X,1554852319,610548,1746
X,1554852319,610706,1446
X,1554852320,610530,1084
P,1554852320,5108
X,1554852320,610597,1450
X,1554852321,610618,1266
X,1554852322,610662,1111
X,1554852322,610626,678
X,1554852323,610793,1468
X,1554852323,610655,842
X,1554852324,610531,836
X,1554852324,610606,1534
X,1554852325,610684,1239
X,1554852325,610676,1555
X,1554852326,610696,1683
X,1554852327,610746,1177
X,1554852327,610508,1439
X,1554852328,610640,1394
X,1554852328,610649,822
X,1554852329,610716,1040
X,1554852329,610710,922
X,1554852330,610743,1137
X,1554852331,610635,987
X,1554852331,610543,1667
X,1554852332,610664,1492
X,1554852332,610688,785
X,1554852333,610583,1237
X,1554852333,610720,1118
X,1554852334,610560,1740
X,1554852335,610710,1502
X,1554852335,610692,546
X,1554852336,610704,1789
X,1554852336,610659,630
X,1554852337,610679,1654
X,1554852337,610683,1568
X,1554852338,610536,1213
X,1554852339,610679,1614
X,1554852339,610692,1133
X,1554852340,610730,1364
X,1554852340,610771,1458
X,1554852341,610650,1568
X,1554852341,610521,1430
X,1554852342,610587,1207
X,1554852343,610680,1213
X,1554852343,610702,1220
X,1554852344,610739,1597
X,1554852344,610592,1638
X,1554852345,610719,1739
X,1554852345,610669,1301
X,1554852346,610584,1527
X,1554852346,610910,3546
X,1554852347,610623,1512
X,1554852348,610591,16433
X,1554852348,610735,818
X,1554852349,610789,1456
X,1554852349,610733,1340
X,1554852350,610814,1617
P,1554852350,5133
X,1554852350,610735,1875
X,1554852351,610580,1908
X,1554852352,610673,1521
X,1554852352,610738,1433
X,1554852353,610756,1375
X,1554852353,610829,1849
X,1554852354,610607,1646
X,1554852354,610652,911
X,1554852355,610666,1065
X,1554852356,610713,1873
X,1554852356,610752,1427
X,1554852356,610734,1990
X,1554852356,610691,1917
X,1554852357,610593,1906
X,1554852357,610690,903
X,1554852358,610744,1285
X,1554852359,610807,1239
X,1554852359,610769,2070
X,1554852360,610754,686
X,1554852360,610616,1845
X,1554852361,610628,1001
X,1554852361,610737,1699
X,1554852362,610748,1494
X,1554852363,610730,1679
X,1554852363,610730,1683
X,1554852364,610684,1302
X,1554852364,610693,1048
X,1554852365,610790,1692
X,1554852365,610795,1574
X,1554852366,610779,1608
X,1554852366,610817,1650
X,1554852367,610824,1793
X,1554852368,610658,1377
X,1554852368,610770,1772
X,1554852369,610812,884
X,1554852369,610801,747
X,1554852370,610798,1789
X,1554852370,610824,988
A,1554852370,610687,293
T,1554852371,2817
X,1554852372,610785,1355
X,1554852373,610777,1262
X,1554852374,610713,1864
X,1554852374,610762,1221
X,1554852375,610662,1653
X,1554852375,610737,925
X,1554852376,610770,1641
X,1554852376,610768,465
X,1554852377,610790,1163
X,1554852378,610749,1602
X,1554852378,610583,1017
X,1554852379,610685,495
X,1554852379,610681,1474
P,1554852380,5130
X,1554852380,610766,711
X,1554852380,610775,1520
X,1554852381,610719,733
X,1554852381,610587,842
X,1554852382,610672,1092
X,1554852383,610644,1221
X,1554852383,610725,1420
X,1554852384,610762,930
X,1554852384,610740,1896
X,1554852385,610582,2108
X,1554852385,610698,1742
X,1554852386,610778,1748
X,1554852387,610769,1573
X,1554852387,610780,1371
X,1554852388,610777,1575
X,1554852388,610730,1365
X,1554852389,610564,1582
X,1554852389,610678,1903
X,1554852390,610729,1280
X,1554852391,610732,1243
X,1554852391,610800,1517
X,1554852392,610892,660
X,1554852392,610701,1880
X,1554852393,610572,1828
X,1554852393,610700,868
X,1554852394,610637,1737
X,1554852395,610727,1287
X,1554852395,610732,1412
X,1554852396,610811,1086
X,1554852396,610619,2195
X,1554852397,610697,1465
X,1554852397,610712,1310
X,1554852397,610732,1639
X,1554852398,610739,1322
X,1554852398,610764,1804
X,1554852399,610546,530
X,1554852399,610715,1146
X,1554852400,610729,1379
X,1554852400,610718,1377
X,1554852401,610705,589
X,1554852401,610794,907
X,1554852402,610628,1206
X,1554852403,610687,1243
X,1554852403,610683,735
X,1554852404,610649,1008
X,1554852404,610717,528
