H,1554701628,241338
X,1554701628,454062,1162
X,1554701628,454052,2846
X,1554701629,454092,894
X,1554701629,454095,675
A,1554701630,454087,357
T,1554701630,2800
X,1554701632,454256,450
X,1554701632,454131,572
X,1554701633,454228,853
X,1554701633,454199,1217
X,1554701634,454248,573
X,1554701634,454238,463
X,1554701635,454140,734
X,1554701636,454235,434
X,1554701636,454294,1004
X,1554701637,454298,452
X,1554701637,454284,1254
X,1554701638,454360,858
X,1554701638,454194,382
X,1554701639,454112,834
X,1554701639,454131,762
X,1554701640,454105,1471
X,1554701641,453983,650
X,1554701641,454148,1251
X,1554701642,453966,994
X,1554701642,453378,684
X,1554701643,453630,2620
X,1554701643,452297,35348
X,1554701644,453618,598
X,1554701645,453744,615
X,1554701645,453763,566
X,1554701646,453745,1332
X,1554701646,453751,2394
X,1554701646,453894,2590
X,1554701646,453945,587
X,1554701647,453508,2119
X,1554701648,453566,642
A,1554701648,454026,982
T,1554701648,2800
X,1554701650,453862,1380
X,1554701650,453819,4305
X,1554701651,453476,4799
X,1554701651,453177,4022
X,1554701652,453563,1434
X,1554701652,453289,5833
X,1554701653,453968,623
X,1554701653,454086,2130
P,1554701654,5125
X,1554701654,454239,456
X,1554701655,454233,1206
X,1554701655,454147,1456
X,1554701656,454337,952
X,1554701656,454283,1256
X,1554701657,454197,536
X,1554701657,454321,628
X,1554701658,454299,1144
X,1554701659,454287,680
X,1554701659,454438,537
X,1554701660,454559,925
X,1554701660,454594,1611
X,1554701661,454619,333
X,1554701661,454530,428
X,1554701662,454442,698
X,1554701663,454499,929
X,1554701663,454565,455
X,1554701664,454618,699
X,1554701664,454644,2633
X,1554701665,454494,684
X,1554701665,454428,471
X,1554701666,454587,391
X,1554701667,454364,762
X,1554701667,454427,530
X,1554701668,454453,726
A,1554701668,454418,651
T,1554701668,2800
X,1554701670,454209,500
X,1554701670,454124,1407
X,1554701671,454176,382
X,1554701671,454160,510
X,1554701672,454522,738
X,1554701672,454557,1198
X,1554701673,454401,630
X,1554701674,454182,1175
X,1554701674,454439,1406
X,1554701675,454473,382
X,1554701675,454582,1310
X,1554701676,454512,964
X,1554701676,454475,1258
X,1554701677,454467,591
X,1554701678,453981,862
X,1554701678,453707,677
X,1554701679,453860,921
X,1554701679,453333,845
X,1554701680,453817,958
X,1554701680,453536,1768
X,1554701681,453462,2262
X,1554701682,453391,1104
X,1554701682,453525,885
X,1554701683,453652,450
X,1554701683,452999,1244
P,1554701684,5125
X,1554701684,452942,1456
X,1554701684,453177,719
X,1554701685,453485,494
X,1554701686,453636,1141
X,1554701686,453278,1224
X,1554701687,452809,803
X,1554701687,453349,926
X,1554701687,452792,1343
X,1554701687,454290,1816
X,1554701688,453880,544
A,1554701688,453874,1713
T,1554701688,2800
X,1554701690,453582,6724
X,1554701690,453841,2059
X,1554701691,452869,1079
X,1554701692,452037,1086
X,1554701692,452426,9725
X,1554701693,451592,3007
X,1554701693,451983,3157
X,1554701694,452652,742
X,1554701694,453192,1256
X,1554701695,453820,1757
X,1554701696,453931,658
X,1554701696,453748,508
X,1554701697,453554,10386
X,1554701697,453832,1639
X,1554701698,454077,860
X,1554701698,453744,1045
X,1554701699,453896,1303
X,1554701700,454132,742
X,1554701700,454391,1034
X,1554701701,454015,1331
X,1554701701,453744,817
X,1554701702,453529,505
X,1554701702,453274,932
X,1554701703,453109,728
X,1554701704,453574,508
X,1554701704,453673,4069
X,1554701705,453982,2671
X,1554701705,454232,301
X,1554701706,454197,788
X,1554701706,454238,824
X,1554701707,454422,1889
X,1554701708,454433,728
X,1554701708,454233,1075
X,1554701709,454358,547
X,1554701709,454441,908
X,1554701710,454349,361
X,1554701710,454454,1273
X,1554701711,454468,859
X,1554701711,454406,749
X,1554701712,454362,1130
X,1554701713,454291,797
A,1554701713,453959,1816
T,1554701713,2800
P,1554701713,5127
X,1554701715,454083,810
X,1554701715,453854,1056
X,1554701716,453833,613
X,1554701716,454053,735
X,1554701717,454041,561
X,1554701717,454060,484
X,1554701718,454051,1094
X,1554701719,454135,2710
X,1554701719,454314,309
X,1554701720,454354,970
X,1554701720,454476,942
X,1554701721,454423,1874
X,1554701721,454456,3879
X,1554701722,454557,2345
X,1554701723,454487,4336
