H,1554529441,241338
P,1554529441,5130
P,1554529470,5130
P,1554529500,5129
P,1554529530,5130
P,1554529559,5129
P,1554529588,5130
P,1554529618,5129
P,1554529648,5129
P,1554529677,5129
P,1554529706,5128
P,1554529736,5132
P,1554529765,5129
P,1554529795,5123
P,1554529824,5130
P,1554529854,5129
P,1554529883,5130
P,1554529912,5130
P,1554529942,5130
P,1554529971,5130
P,1554530000,5129
P,1554530029,5131
P,1554530059,5129
P,1554530089,5129
P,1554530118,5130
P,1554530147,5130
P,1554530177,5131
P,1554530206,5130
P,1554530235,5129
P,1554530265,5130
P,1554530294,5130
P,1554530323,5129
P,1554530352,5129
P,1554530383,5130
P,1554530412,5130
P,1554530441,5128
P,1554530471,5129
P,1554530500,5130
P,1554530529,5128
P,1554530558,5129
P,1554530588,5130
P,1554530617,5131
P,1554530646,5129
P,1554530677,5129
P,1554530706,5129
P,1554530735,5130
P,1554530764,5130
P,1554530794,5127
P,1554530823,5129
P,1554530852,5130
P,1554530882,5131
P,1554530911,5129
P,1554530940,5128
P,1554530970,5129
P,1554531000,5131
P,1554531029,5129
P,1554531058,5130
P,1554531088,5130
O,1554531101,264942,1651
O,1554531101,265050,97
O,1554531102,265068,160
O,1554531102,265102,138
O,1554531103,265171,63
O,1554531104,265144,102
O,1554531104,265182,131
O,1554531105,265201,147
O,1554531105,265169,125
O,1554531106,265203,92
O,1554531106,265199,108
O,1554531107,265297,191
O,1554531108,265451,98
O,1554531108,265407,139
O,1554531109,265452,242
O,1554531109,265414,168
O,1554531110,265220,110
O,1554531110,265231,157
O,1554531111,265233,138
O,1554531112,265171,157
O,1554531112,265255,72
O,1554531113,265293,88
O,1554531113,265245,65
O,1554531114,265203,108
O,1554531114,265233,115
O,1554531115,265311,241
O,1554531116,265476,160
O,1554531116,265312,177
O,1554531117,264975,487
P,1554531117,5122
O,1554531117,265006,302
O,1554531118,265026,160
O,1554531118,265180,217
O,1554531119,265082,129
O,1554531119,265091,208
O,1554531120,264881,301
O,1554531121,265008,304
O,1554531121,264892,325
O,1554531122,264825,618
O,1554531122,264634,175
O,1554531123,264864,153
O,1554531123,264893,190
O,1554531124,264861,320
O,1554531125,264980,216
O,1554531125,264995,452
O,1554531126,264728,331
O,1554531126,264816,197
O,1554531127,264887,291
O,1554531127,264969,139
O,1554531128,264887,186
O,1554531129,264982,199
O,1554531129,264776,193
O,1554531130,264951,273
O,1554531130,265128,210
O,1554531131,265033,211
O,1554531131,264862,133
O,1554531131,264901,209
O,1554531132,264909,282
O,1554531132,265134,295
O,1554531133,264784,424
O,1554531133,264630,259
O,1554531134,264728,265
O,1554531134,264776,147
O,1554531135,264858,157
O,1554531136,264791,370
O,1554531136,264919,318
O,1554531137,264926,179
O,1554531137,265000,98
O,1554531138,265049,100
O,1554531138,264790,195
O,1554531139,264853,274
O,1554531139,264821,106
O,1554531140,264871,154
O,1554531141,264836,160
O,1554531141,264860,104
O,1554531142,264812,141
O,1554531142,264866,169
O,1554531143,264908,116
O,1554531143,264712,267
O,1554531144,264920,146
O,1554531145,264961,228
O,1554531145,264943,256
O,1554531146,264972,248
P,1554531146,5122
O,1554531146,265115,169
O,1554531147,265043,63
O,1554531147,265093,198
O,1554531148,265396,218
O,1554531149,265312,143
O,1554531149,265229,90
O,1554531150,265140,50
O,1554531150,265131,67
O,1554531151,265271,159
O,1554531151,265085,239
O,1554531152,264915,270
O,1554531153,264820,217
O,1554531153,264941,198
O,1554531154,265067,368
O,1554531154,265108,828
O,1554531155,265282,398
O,1554531155,264962,178
O,1554531156,264851,212
O,1554531157,264895,354
T,1554531157,2747
P,1554531175,5130
P,1554531205,5129
P,1554531234,5129
P,1554531264,5130
P,1554531294,5129
P,1554531323,5128
P,1554531352,5130
P,1554531381,5127
P,1554531411,5129
P,1554531440,5129
P,1554531469,5129
P,1554531499,5128
P,1554531528,5130
P,1554531558,5128
P,1554531587,5128
P,1554531617,5130
P,1554531646,5128
P,1554531675,5130
P,1554531705,5130
P,1554531734,5129
P,1554531763,5128
P,1554531792,5130
P,1554531822,5128
P,1554531852,5128
P,1554531881,5128
P,1554531910,5130
P,1554531940,5129
P,1554531969,5129
P,1554531998,5129
P,1554532028,5130
P,1554532057,5128
P,1554532086,5129
P,1554532115,5130
P,1554532146,5128
P,1554532175,5129
P,1554532204,5130
P,1554532234,5130
P,1554532264,5129
P,1554532293,5128
P,1554532322,5130
P,1554532352,5128
P,1554532381,5130
