H,1559234969,255083
P,1559234969,5272
P,1559234998,5272
P,1559235028,5273
P,1559235057,5272
P,1559235086,5272
P,1559235115,5272
P,1559235146,5273
P,1559235175,5272
P,1559235204,5274
P,1559235234,5273
P,1559235263,5272
P,1559235292,5272
P,1559235321,5272
P,1559235351,5273
P,1559235380,5271
P,1559235409,5272
P,1559235440,5272
P,1559235469,5272
P,1559235498,5273
P,1559235527,5274
P,1559235557,5273
P,1559235586,5273
P,1559235615,5273
P,1559235645,5272
P,1559235674,5273
P,1559235703,5272
P,1559235733,5273
P,1559235763,5270
P,1559235792,5273
P,1559235821,5273
P,1559235851,5272
P,1559235880,5274
P,1559235909,5269
P,1559235938,5273
P,1559235968,5273
P,1559235997,5273
P,1559236027,5271
P,1559236056,5273
P,1559236086,5272
P,1559236115,5273
P,1559236144,5272
P,1559236174,5271
P,1559236203,5273
P,1559236232,5272
P,1559236261,5272
P,1559236291,5273
P,1559236321,5271
P,1559236350,5274
P,1559236380,5271
P,1559236409,5272
P,1559236438,5272
P,1559236467,5274
P,1559236497,5273
P,1559236526,5273
P,1559236556,5272
P,1559236586,5272
P,1559236616,5273
P,1559236645,5271
P,1559236674,5271
P,1559236704,5272
P,1559236733,5272
P,1559236762,5272
P,1559236792,5273
P,1559236821,5273
P,1559236850,5271
P,1559236879,5272
P,1559236910,5273
P,1559236939,5273
P,1559236968,5272
P,1559236998,5273
P,1559237027,5272
O,1559237049,257880,1632
O,1559237049,258030,246
O,1559237050,257953,308
O,1559237051,257874,403
O,1559237051,258253,177
O,1559237052,258279,396
O,1559237052,258256,243
O,1559237053,258422,380
O,1559237053,258664,381
O,1559237054,259014,461
O,1559237055,259063,460
O,1559237055,259196,638
O,1559237056,258697,235
P,1559237056,5265
O,1559237056,258649,328
O,1559237057,258925,158
O,1559237057,259011,171
O,1559237058,258965,388
O,1559237059,259143,254
O,1559237059,259189,176
O,1559237060,259136,378
O,1559237060,259163,331
O,1559237061,259066,190
O,1559237061,258908,441
O,1559237062,258905,305
O,1559237062,259002,178
O,1559237063,259070,187
O,1559237064,259109,377
O,1559237064,259230,246
O,1559237065,259533,225
O,1559237065,259735,744
O,1559237066,259584,250
O,1559237066,259368,383
O,1559237067,259337,502
O,1559237068,259352,250
O,1559237068,259279,260
O,1559237069,259348,309
O,1559237069,259303,169
O,1559237070,259014,405
O,1559237070,258757,425
O,1559237071,258945,420
O,1559237072,259036,380
O,1559237072,259097,250
O,1559237073,258883,250
O,1559237073,259101,318
O,1559237074,259174,445
O,1559237074,259462,328
O,1559237075,259400,228
O,1559237076,259312,155
O,1559237076,259202,165
O,1559237077,259351,356
O,1559237077,259398,451
O,1559237078,258880,727
O,1559237078,258475,238
O,1559237079,258546,525
O,1559237080,258703,226
O,1559237080,258858,214
O,1559237081,258788,438
O,1559237081,258751,260
O,1559237082,258710,116
O,1559237082,258675,179
O,1559237082,258719,322
O,1559237082,258698,312
O,1559237083,258989,316
O,1559237084,259095,201
O,1559237084,259291,242
O,1559237085,259380,248
P,1559237085,5265
O,1559237085,259180,422
O,1559237086,259065,305
O,1559237086,259035,284
O,1559237087,259057,178
O,1559237088,259095,241
O,1559237088,259269,316
O,1559237089,259334,474
O,1559237089,259149,302
O,1559237090,259094,292
O,1559237090,259281,192
O,1559237091,259324,290
O,1559237092,259203,225
O,1559237092,258923,170
O,1559237093,258990,231
O,1559237093,259026,403
O,1559237094,258912,295
O,1559237094,259083,193
O,1559237095,259152,300
O,1559237096,259211,143
O,1559237096,259200,241
O,1559237097,258982,305
O,1559237097,258899,117
O,1559237098,258928,186
O,1559237098,258978,212
O,1559237099,259060,239
O,1559237100,259046,250
O,1559237100,258942,270
O,1559237101,258727,286
O,1559237101,258702,191
O,1559237102,258662,353
O,1559237102,258525,334
O,1559237103,258550,260
O,1559237103,258519,219
O,1559237104,258589,508
O,1559237105,258583,248
T,1559237105,2949
P,1559237115,5273
P,1559237144,5272
P,1559237173,5272
P,1559237204,5271
P,1559237233,5272
P,1559237262,5273
P,1559237291,5273
P,1559237321,5273
P,1559237350,5273
P,1559237379,5272
P,1559237409,5273
P,1559237438,5271
P,1559237467,5272
P,1559237497,5269
P,1559237527,5272
P,1559237556,5272
P,1559237585,5272
P,1559237615,5273
P,1559237644,5271
P,1559237673,5271
P,1559237702,5272
P,1559237732,5273
P,1559237761,5273
P,1559237791,5272
P,1559237820,5271
P,1559237850,5272
P,1559237879,5271
P,1559237908,
