H,1554853807,241338
X,1554853807,611547,10773
X,1554853808,611153,10436
X,1554853808,610644,11503
X,1554853809,611129,11261
X,1554853810,611020,8343
X,1554853810,610843,13210
X,1554853811,610833,1845
X,1554853811,610869,1952
X,1554853812,611123,17212
X,1554853812,611061,1676
X,1554853813,611328,12600
X,1554853814,610745,2743
X,1554853814,611324,2173
X,1554853815,611266,2630
X,1554853815,611097,927
X,1554853816,611199,1260
X,1554853816,611168,1380
X,1554853817,610869,8135
X,1554853818,611312,4862
X,1554853818,610543,6601
X,1554853819,611387,17622
X,1554853819,610503,34936
P,1554853819,5101
X,1554853820,613065,49066
X,1554853820,607472,30126
X,1554853821,614302,38127
X,1554853822,610814,52368
X,1554853822,611048,42604
X,1554853823,610467,10367
X,1554853823,610989,10342
X,1554853824,610952,12450
X,1554853824,611321,23079
X,1554853825,610636,12309
X,1554853825,610600,3609
X,1554853826,610814,4788
X,1554853827,611285,18200
X,1554853827,610742,6247
X,1554853828,611373,9619
X,1554853828,610938,13338
X,1554853829,610302,16902
X,1554853829,610395,7160
X,1554853830,609951,4687
X,1554853831,611312,9854
X,1554853831,610817,14030
X,1554853832,611045,10093
X,1554853832,611044,1602
X,1554853832,611059,5849
X,1554853832,610403,23764
X,1554853833,611806,21420
X,1554853834,610790,22642
X,1554853834,611165,18399
X,1554853835,610944,9513
X,1554853835,610675,8419
X,1554853836,610346,19786
X,1554853836,610518,11648
X,1554853837,611112,17342
X,1554853838,611007,8473
X,1554853838,611167,7432
X,1554853839,611262,8869
X,1554853839,610266,8303
X,1554853840,610588,2270
X,1554853840,609410,8643
X,1554853841,613071,23423
X,1554853842,611029,31516
X,1554853842,610609,11348
X,1554853843,610571,21102
X,1554853843,611474,6452
X,1554853844,610832,9850
X,1554853844,611211,23207
X,1554853845,611215,33074
X,1554853845,610906,3251
X,1554853846,610906,1619
X,1554853847,610853,978
X,1554853847,611114,1044
X,1554853848,611020,2737
X,1554853848,611007,864
P,1554853849,5125
X,1554853849,610909,1163
X,1554853849,610764,1299
X,1554853850,611018,2313
X,1554853851,610859,2839
X,1554853851,610886,1555
X,1554853852,610681,3246
X,1554853852,609476,20397
X,1554853853,611196,11991
X,1554853853,610980,15755
X,1554853854,610913,1562
X,1554853855,611769,16286
X,1554853855,611116,11284
X,1554853856,609443,11968
X,1554853856,612654,12897
X,1554853857,610906,16029
X,1554853857,610984,20833
X,1554853858,611085,34186
X,1554853859,610784,37797
X,1554853859,610986,5525
X,1554853860,610813,4044
X,1554853860,610988,1577
X,1554853861,611061,1981
X,1554853861,611106,1762
X,1554853862,611014,2195
X,1554853863,610880,1644
X,1554853863,611111,3007
X,1554853864,611187,1800
X,1554853864,611042,1949
X,1554853865,610888,3986
X,1554853865,611085,7858
X,1554853866,610611,20553
X,1554853866,610828,6170
X,1554853867,610937,2510
X,1554853868,611169,9041
X,1554853868,609922,33805
X,1554853869,610876,47130
X,1554853869,610749,16407
X,1554853870,609957,58356
X,1554853870,611891,11607
X,1554853871,611126,36361
X,1554853872,612481,9502
X,1554853872,610188,15904
X,1554853873,611216,4788
X,1554853873,610946,720
X,1554853873,610797,1753
X,1554853873,610915,1232
X,1554853874,610232,13161
X,1554853875,611063,29653
X,1554853875,611677,6948
X,1554853876,611161,5754
X,1554853876,611031,876
X,1554853877,611100,1317
X,1554853877,610959,1256
P,1554853878,5126
X,1554853878,610972,987
X,1554853879,611040,2021
X,1554853879,610893,1162
X,1554853880,610907,1846
X,1554853880,610846,1491
X,1554853881,610882,864
X,1554853881,611015,1320
X,1554853882,610856,1380
X,1554853882,610877,1039
X,1554853883,610842,4701
X,1554853884,611018,865
X,1554853884,611013,3996
X,1554853885,610992,1757
X,1554853885,612204,7064
X,1554853886,609754,12628
X,1554853886,610922,10383
X,1554853887,611271,12928
X,1554853888,611291,3360
X,1554853888,610443,9188
X,1554853889,612151,41647
X,1554853889,608371,4175
X,1554853890,610662,7362
X,1554853890,610874,2607
X,1554853891,610625,2515
X,1554853892,610626,1671
X,1554853892,610574,2949
X,1554853893,610632,1812
X,1554853893,610619,2849
X,1554853894,609566,9535
X,1554853894,612124,17718
X,1554853895,609980,19745
X,1554853896,608236,23937
X,1554853896,610256,25757
X,1554853897,611865,47923
X,1554853897,607806,4680
X,1554853898,610223,14659
X,1554853898,610573,2113
X,1554853899,610755,2960
X,1554853900,611062,2753
X,1554853900,610789,2034
