H,1552011865,241338
X,1552011865,660295,2309
X,1552011865,660131,2754
X,1552011866,659993,2752
X,1552011867,658506,2158
X,1552011867,658032,3324
X,1552011868,657400,3949
X,1552011868,658485,2684
X,1552011869,657914,5461
X,1552011869,658930,5958
X,1552011870,658000,3251
X,1552011871,659274,2386
X,1552011871,660701,1772
X,1552011872,660343,1493
X,1552011872,661747,3144
X,1552011873,659542,2785
X,1552011873,661194,1510
X,1552011874,661117,1098
X,1552011875,662461,1605
X,1552011875,662203,1003
X,1552011876,662161,1156
X,1552011876,662841,1263
X,1552011877,663055,819
X,1552011877,663514,993
P,1552011878,5212
X,1552011878,663407,1006
X,1552011878,663089,1800
X,1552011879,662542,710
X,1552011880,662965,612
X,1552011880,662969,803
X,1552011881,662796,926
X,1552011881,663016,1479
X,1552011882,663146,1070
X,1552011882,662536,649
X,1552011883,662752,999
A,1552011883,663141,2846
T,1552011883,2803
X,1552011885,661892,927
X,1552011886,662259,1038
X,1552011886,662274,1026
X,1552011887,662826,1043
X,1552011887,663282,876
X,1552011888,663152,901
X,1552011888,662996,1346
X,1552011889,661064,1223
X,1552011890,659719,2123
X,1552011890,660754,5178
X,1552011891,658389,17748
X,1552011891,623998,3728
X,1552011892,629376,47069
X,1552011892,650081,28538
X,1552011893,655600,10455
X,1552011894,653314,17526
X,1552011894,652783,9078
X,1552011894,652954,15215
X,1552011894,650704,25594
X,1552011895,654366,7718
X,1552011895,655422,9162
X,1552011896,660750,4557
X,1552011896,661788,1200
X,1552011897,658041,11264
X,1552011898,658006,20691
X,1552011898,655624,9508
X,1552011899,656985,6530
X,1552011899,656865,6461
X,1552011900,655145,12490
X,1552011900,654406,9002
X,1552011901,650349,21012
X,1552011902,654211,10735
X,1552011902,655552,13213
X,1552011903,656485,11096
X,1552011903,656419,14937
X,1552011904,659159,9866
X,1552011904,661678,6004
X,1552011905,657021,8466
X,1552011906,655622,9403
X,1552011906,657041,10063
X,1552011907,659255,5095
P,1552011907,5213
X,1552011907,656283,4770
X,1552011908,657379,3354
X,1552011908,658932,4295
X,1552011909,659068,3591
X,1552011910,658854,2917
X,1552011910,654103,7141
X,1552011911,650018,11607
X,1552011911,655895,12698
X,1552011912,658440,4615
X,1552011912,661271,3036
X,1552011913,661372,2192
X,1552011914,660246,4522
X,1552011914,660651,4238
X,1552011915,659492,5052
X,1552011915,655296,9599
X,1552011916,657865,6124
X,1552011916,660119,4271
X,1552011917,661163,4050
X,1552011917,662997,1119
X,1552011918,662734,1449
X,1552011919,663830,1052
X,1552011919,663666,1200
X,1552011920,662214,7981
X,1552011920,659748,5690
X,1552011921,661606,3798
X,1552011921,662582,1671
X,1552011922,662097,1575
X,1552011923,661920,1359
X,1552011923,661181,1175
X,1552011924,662208,1210
X,1552011924,662048,735
X,1552011925,661362,2575
X,1552011925,659135,3221
X,1552011926,660233,2227
X,1552011927,660788,2923
X,1552011927,663663,1897
X,1552011928,662373,1155
X,1552011928,663296,1616
X,1552011929,663993,877
X,1552011929,663320,1254
X,1552011930,662856,1160
X,1552011931,663604,1349
X,1552011931,663481,1277
X,1552011932,663017,906
X,1552011932,663181,1086
X,1552011933,663213,1688
X,1552011933,662906,783
X,1552011934,662561,1491
X,1552011935,662866,779
X,1552011935,663019,1165
X,1552011935,663658,962
X,1552011935,663245,1938
X,1552011936,659906,7464
P,1552011936,5213
X,1552011936,655587,8786
X,1552011937,657044,5082
X,1552011937,663355,5361
X,1552011938,662707,1926
X,1552011939,662112,1515
X,1552011939,662546,1377
X,1552011940,662892,1300
X,1552011940,662875,1367
X,1552011941,661842,1585
X,1552011941,662416,1564
X,1552011942,662834,1374
X,1552011943,663298,1583
X,1552011943,663515,1262
X,1552011944,663307,1045
X,1552011944,663211,1175
X,1552011945,663356,1516
X,1552011945,663595,847
X,1552011946,663376,938
X,1552011947,663453,925
X,1552011947,663427,779
X,1552011948,663043,713
X,1552011948,662583,1180
X,1552011949,661509,1159
X,1552011949,660692,3452
X,1552011950,659872,3056
X,1552011951,657272,3832
X,1552011951,656892,6756
X,1552011952,658049,5848
X,1552011952,657534,7294
X,1552011953,658339,2958
X,1552011953,661457,2416
X,1552011954,661001,2784
X,1552011954,657361,8992
X,1552011955,655094,11683
X,1552011956,661188,6092
X,1552011956,660166,5728
X,1552011957,660899,5387
X,1552011957,658423,9609
X,1552011958,653909,13579
X,1552011958,653247,38876
