H,1553027582,241338
X,1553027582,590900,2167
X,1553027583,590735,3238
X,1553027584,590447,2289
X,1553027584,590496,1583
X,1553027585,590763,2237
X,1553027585,590442,6563
X,1553027586,590447,2880
X,1553027586,590301,10526
X,1553027587,590514,5660
X,1553027588,590354,9341
X,1553027588,590730,5215
X,1553027589,590516,3372
X,1553027589,590339,1853
X,1553027590,590364,1146
X,1553027590,590394,1752
X,1553027591,590371,609
X,1553027592,590471,1427
X,1553027592,590785,4611
X,1553027593,590349,8623
X,1553027593,591002,3255
X,1553027594,590739,5558
X,1553027594,590646,2568
X,1553027595,590579,2086
X,1553027596,590847,1808
X,1553027596,590764,1215
X,1553027597,590464,2688
X,1553027597,591221,4488
X,1553027598,590892,1484
X,1553027598,590887,2341
X,1553027599,590479,7703
X,1553027599,591213,1217
X,1553027600,590527,4706
X,1553027601,591096,3061
X,1553027601,590877,1173
X,1553027602,590820,1254
X,1553027602,590938,1422
P,1553027603,5150
X,1553027603,590774,1672
X,1553027603,590513,5921
X,1553027604,590610,784
A,1553027604,589369,2022
T,1553027604,2780
U,1553027604,0
X,1553027606,590807,1430
X,1553027607,590700,956
X,1553027607,590810,1118
X,1553027608,590871,1707
X,1553027608,590882,1657
X,1553027609,590692,1334
X,1553027609,590769,1422
X,1553027609,590819,1201
X,1553027610,590963,835
X,1553027610,591077,1883
X,1553027611,590999,2282
X,1553027611,590940,1629
X,1553027612,591058,1609
X,1553027612,591123,674
X,1553027613,591143,1167
X,1553027614,590937,1211
X,1553027614,591059,1237
X,1553027615,591073,929
X,1553027615,591104,1388
X,1553027616,591111,1317
X,1553027616,590922,1480
X,1553027617,590944,1488
X,1553027617,591012,1178
X,1553027618,590958,1017
X,1553027619,591071,1156
X,1553027619,591026,1401
X,1553027620,590936,854
X,1553027620,591008,1094
X,1553027621,591102,1369
X,1553027621,591041,1189
X,1553027622,591238,1548
X,1553027623,590930,1346
X,1553027623,590973,1621
X,1553027624,591477,2196
X,1553027624,590962,4223
X,1553027625,591623,2278
X,1553027625,591134,5336
X,1553027626,591071,6948
X,1553027627,591037,13702
X,1553027627,591003,2056
X,1553027628,590915,1445
X,1553027628,590833,1589
X,1553027629,590931,1219
X,1553027629,590977,2367
X,1553027630,591227,1665
X,1553027631,591019,2310
X,1553027631,591120,1129
X,1553027632,591094,1150
P,1553027632,5153
X,1553027632,591216,1822
X,1553027633,591066,2852
X,1553027633,591050,1182
X,1553027634,591120,933
X,1553027634,591080,1471
X,1553027635,591432,1313
X,1553027636,591189,1602
X,1553027636,591150,2007
X,1553027637,591213,1228
X,1553027637,591321,1262
X,1553027638,591432,1181
X,1553027638,591235,1750
X,1553027639,591185,1139
X,1553027640,591257,890
X,1553027640,591238,1341
X,1553027641,591439,1275
X,1553027641,591205,1867
X,1553027642,591346,1604
X,1553027642,591513,2912
X,1553027643,591328,2322
X,1553027644,591527,1420
X,1553027644,591458,1410
X,1553027645,591462,3952
X,1553027645,591600,3072
X,1553027646,591790,1482
X,1553027646,591631,1962
X,1553027647,591397,1464
X,1553027648,591430,1813
X,1553027648,591447,1284
X,1553027649,591609,725
X,1553027649,591465,1917
X,1553027650,591355,790
X,1553027650,591376,1425
X,1553027650,591490,882
X,1553027651,591543,1110
X,1553027651,591636,1465
X,1553027652,591451,1507
X,1553027652,591413,2791
X,1553027653,591662,916
X,1553027653,591590,773
X,1553027654,591753,1427
X,1553027654,591475,5029
X,1553027655,591431,1418
X,1553027656,591465,983
X,1553027656,591697,1748
X,1553027657,591660,1149
X,1553027657,591672,2135
X,1553027658,591607,1475
X,1553027658,591798,1048
X,1553027659,592125,2869
X,1553027660,591685,2213
X,1553027660,591412,2281
X,1553027661,591472,6063
P,1553027661,5150
X,1553027661,591677,2766
X,1553027662,591606,926
X,1553027662,591561,1722
X,1553027663,591567,973
X,1553027664,591621,1131
X,1553027664,591531,4667
X,1553027665,591286,1884
X,1553027665,591289,2018
X,1553027666,591463,1265
X,1553027666,591622,3191
X,1553027667,591542,1972
X,1553027668,591296,2600
X,1553027668,590969,1792
X,1553027669,591068,1429
X,1553027669,591274,1546
X,1553027670,591470,1464
X,1553027670,591179,3141
X,1553027671,591383,1167
X,1553027672,591310,1512
X,1553027672,591306,1505
X,1553027673,591626,2309
X,1553027673,591283,2981
X,1553027674,591345,956
X,1553027674,591273,1239
X,1553027675,591099,7711
