H,1555223387,241338
X,1555223387,477453,7796
X,1555223387,478727,4729
X,1555223388,478852,3458
X,1555223389,478508,3406
X,1555223389,477598,2216
X,1555223390,478258,4750
X,1555223390,478356,5145
X,1555223391,477913,4848
X,1555223391,478676,1886
X,1555223392,479252,4318
X,1555223392,480294,1777
X,1555223393,479324,3308
X,1555223394,478961,4403
X,1555223394,477221,2858
X,1555223395,477160,1049
X,1555223395,476164,3689
X,1555223396,474430,2217
X,1555223396,475602,3666
X,1555223397,476722,2446
X,1555223398,476615,2779
X,1555223398,475868,3428
X,1555223399,477456,5481
X,1555223399,477557,1997
X,1555223400,478621,2267
X,1555223400,477625,4496
X,1555223401,477155,2888
X,1555223402,480603,4286
X,1555223402,483200,4246
X,1555223403,483387,5965
X,1555223403,479964,3345
X,1555223404,480403,2620
X,1555223404,479535,4232
X,1555223405,480046,4002
P,1555223405,5115
X,1555223406,481200,3163
X,1555223406,480165,1727
X,1555223407,478022,4250
X,1555223407,478323,4035
X,1555223408,481037,4173
X,1555223408,480847,4138
X,1555223409,477645,2735
X,1555223410,475271,4610
X,1555223410,477093,4152
X,1555223411,478649,1657
X,1555223411,480132,1611
X,1555223412,479678,3124
X,1555223412,479895,1774
X,1555223413,478322,5972
X,1555223413,479146,1790
X,1555223413,478890,10967
X,1555223414,480720,961
X,1555223414,479995,2189
X,1555223415,481007,2003
X,1555223415,480154,2684
X,1555223416,481291,3962
X,1555223416,481862,2712
X,1555223417,480813,1583
X,1555223418,481286,3216
X,1555223418,482515,9031
X,1555223419,476254,5200
X,1555223419,476623,5766
X,1555223420,476869,4145
X,1555223420,476784,4451
X,1555223421,479784,2940
X,1555223422,479878,2564
X,1555223422,481458,1890
X,1555223423,482181,3216
X,1555223423,482409,1685
X,1555223424,481335,1451
X,1555223424,482262,3015
X,1555223425,480898,6928
X,1555223426,479174,2364
X,1555223426,480276,2905
X,1555223427,480972,1375
X,1555223427,479993,3655
X,1555223428,480568,2795
X,1555223428,481550,3442
X,1555223429,478319,5822
X,1555223429,477149,2826
X,1555223430,479160,12826
X,1555223431,480348,5939
X,1555223431,479443,995
X,1555223432,478931,2708
X,1555223432,479967,3278
X,1555223433,480988,4162
X,1555223433,482991,1686
X,1555223434,481059,4383
P,1555223434,5117
X,1555223435,481312,3345
X,1555223435,479586,8009
X,1555223436,478590,5806
X,1555223436,481338,5003
X,1555223437,481859,3721
X,1555223437,481516,5036
X,1555223438,483161,7525
X,1555223439,481704,3226
X,1555223439,481687,1562
X,1555223440,480866,3549
X,1555223440,480052,1958
X,1555223441,480338,8028
X,1555223441,481218,5581
X,1555223442,482066,6827
X,1555223443,485083,10835
X,1555223443,483530,2494
X,1555223444,483794,2563
X,1555223444,482027,3536
X,1555223445,483117,3959
X,1555223445,483962,4616
X,1555223446,482919,6284
X,1555223447,486592,4606
X,1555223447,482670,5671
X,1555223448,481630,5095
X,1555223448,482668,2776
X,1555223449,484646,2600
X,1555223449,484775,3214
X,1555223450,484683,2406
X,1555223450,484103,7861
X,1555223451,483051,4594
X,1555223452,482650,5344
X,1555223452,481831,2852
X,1555223453,483001,1927
X,1555223453,481810,6038
X,1555223454,483844,3234
X,1555223454,481772,3914
X,1555223454,480557,3675
X,1555223455,481476,5337
X,1555223455,483412,2211
X,1555223456,483355,2295
X,1555223456,480753,4925
X,1555223457,479920,2793
X,1555223457,479614,2589
X,1555223458,481513,1935
X,1555223459,480948,3223
X,1555223459,480867,1126
X,1555223460,480969,2334
X,1555223460,481633,1110
X,1555223461,481680,1995
X,1555223461,482197,1526
X,1555223462,482146,1041
X,1555223463,482180,2124
X,1555223463,480769,1318
P,1555223463,5116
X,1555223464,480825,2553
X,1555223464,480763,3604
X,1555223465,478662,2435
X,1555223465,476779,3663
X,1555223466,478285,3309
X,1555223467,479166,6696
X,1555223467,479739,3832
X,1555223468,479785,3885
X,1555223468,481283,3134
X,1555223469,480094,4133
X,1555223469,477830,2457
X,1555223470,479841,9483
X,1555223470,481930,5824
X,1555223471,481880,4117
X,1555223472,481598,2185
X,1555223472,482276,1436
X,1555223473,482746,2193
X,1555223473,482457,1880
X,1555223474,482907,2356
X,1555223474,482141,9456
X,1555223475,481896,2068
X,1555223476,481796,3331
X,1555223476,481781,1325
X,1555223477,482185,3784
X,1555223477,482460,2948
X,1555223478,481143,1406
X,1555223478,481935,1940
X,1555223479,481330,1663
