H,1558929875,255083
P,1558929875,5293
P,1558929905,5292
P,1558929934,5293
P,1558929964,5291
P,1558929993,5293
P,1558930022,5293
P,1558930052,5293
P,1558930081,5293
P,1558930110,5292
P,1558930139,5293
P,1558930169,5293
P,1558930199,5293
P,1558930228,5292
P,1558930257,5293
P,1558930287,5291
P,1558930316,5291
P,1558930345,5293
P,1558930375,5291
P,1558930404,5292
P,1558930433,5293
P,1558930462,5291
P,1558930493,5293
P,1558930522,5291
P,1558930551,5293
P,1558930581,5292
P,1558930610,5293
P,1558930639,5293
P,1558930668,5293
P,1558930698,5291
P,1558930727,5290
P,1558930756,5291
P,1558930787,5292
P,1558930816,5292
P,1558930845,5292
P,1558930874,5293
P,1558930904,5293
P,1558930933,5293
P,1558930962,5291
P,1558930992,5293
P,1558931021,5291
P,1558931050,5290
P,1558931080,5291
P,1558931110,5292
P,1558931139,5293
P,1558931168,5291
P,1558931198,5292
P,1558931227,5291
P,1558931256,5294
P,1558931285,5293
P,1558931315,5292
P,1558931344,5293
P,1558931374,5292
P,1558931404,5292
P,1558931433,5293
P,1558931462,5292
P,1558931491,5293
P,1558931521,5292
P,1558931550,5293
P,1558931579,5293
P,1558931609,5292
P,1558931638,5293
P,1558931668,5291
P,1558931697,5293
P,1558931727,5292
P,1558931756,5291
P,1558931785,5292
O,1558931797,259421,1814
O,1558931798,259656,120
O,1558931798,259710,80
O,1558931799,259701,90
O,1558931800,259688,167
O,1558931800,259745,129
O,1558931801,259806,154
O,1558931801,259800,128
O,1558931802,259832,152
O,1558931802,259881,95
O,1558931803,259958,114
O,1558931804,259998,150
O,1558931804,260028,106
O,1558931805,260147,133
O,1558931805,260117,137
O,1558931806,260201,169
O,1558931806,260347,234
O,1558931807,260485,150
O,1558931808,260548,147
O,1558931808,260664,143
O,1558931809,260663,169
O,1558931809,260646,86
O,1558931810,260729,122
O,1558931810,260802,159
O,1558931811,260814,107
O,1558931811,260843,77
O,1558931812,260883,120
O,1558931813,260827,105
O,1558931813,260794,135
O,1558931814,260852,87
O,1558931814,260922,184
O,1558931815,261032,73
P,1558931815,5284
O,1558931815,261039,117
O,1558931815,261077,50
O,1558931816,261068,105
O,1558931816,261098,125
O,1558931817,261187,113
O,1558931817,261207,98
O,1558931818,261255,125
O,1558931818,261183,104
O,1558931819,261259,157
O,1558931820,261263,80
O,1558931820,261328,163
O,1558931821,261359,125
O,1558931821,261393,160
O,1558931822,261403,115
O,1558931822,261403,103
O,1558931823,261387,78
O,1558931824,261370,94
O,1558931824,261399,110
O,1558931825,261293,169
O,1558931825,261220,163
O,1558931826,261296,200
O,1558931826,261273,203
O,1558931827,261193,107
O,1558931828,261196,62
O,1558931828,261215,204
O,1558931829,261360,144
O,1558931829,261384,64
O,1558931830,261362,161
O,1558931830,261358,123
O,1558931831,261360,156
O,1558931831,261435,145
O,1558931832,261457,108
O,1558931833,261463,161
O,1558931833,261439,175
O,1558931834,261432,114
O,1558931834,261450,165
O,1558931835,261470,148
O,1558931835,261535,83
O,1558931836,261433,235
O,1558931837,261490,151
O,1558931837,261439,105
O,1558931838,261483,73
O,1558931838,261456,107
O,1558931839,261518,244
O,1558931839,261431,123
O,1558931840,261273,227
O,1558931841,261327,203
O,1558931841,261400,196
O,1558931842,261368,152
O,1558931842,261346,187
O,1558931843,261352,191
O,1558931843,261334,150
O,1558931844,261334,142
P,1558931844,5285
O,1558931845,261420,145
O,1558931845,261407,151
O,1558931846,261464,122
O,1558931846,261521,110
O,1558931847,261481,70
O,1558931847,261541,154
O,1558931848,261597,147
O,1558931849,261595,150
O,1558931849,261539,148
O,1558931850,261530,115
O,1558931850,261622,183
O,1558931851,261743,126
O,1558931851,261749,90
O,1558931852,261810,103
O,1558931852,261863,82
O,1558931853,261849,98
T,1558931853,2860
P,1558931873,5292
P,1558931902,5292
P,1558931932,5293
P,1558931962,5291
P,1558931991,5291
P,1558932020,5291
P,1558932050,5292
P,1558932079,5292
P,1558932108,5292
P,1558932138,5292
P,1558932167,5292
P,1558932196,5291
P,1558932225,5291
P,1558932256,5291
P,1558932285,5292
P,1558932314,5291
P,1558932344,5293
P,1558932373,5291
P,1558932402,5293
P,1558932432,5291
P,1558932462,5293
P,1558932491,5292
P,1558932520,5292
P,1558932551,5290
P,1558932580,5292
P,1558932609,5290
P,1558932638,5293
P,1558932668,5292
P,1558932697,5292
P,1558932726,5293
P,1558932756,5292
P,1558932785,5292
P,1558932814,5292
