H,1552008880,241338
X,1552008880,658041,1576
X,1552008881,657473,2022
X,1552008881,658345,1772
X,1552008882,658050,1354
X,1552008882,657281,1660
X,1552008883,657029,1253
X,1552008884,656810,2538
X,1552008884,657214,2596
X,1552008885,657744,1563
X,1552008885,657494,2784
X,1552008886,656347,3189
X,1552008886,655751,1722
X,1552008887,656745,1597
X,1552008887,655087,2628
X,1552008888,656017,2285
X,1552008889,656581,1191
X,1552008889,657314,826
X,1552008890,656446,2271
X,1552008890,656792,2226
X,1552008891,656158,2942
X,1552008891,656143,2211
X,1552008892,657668,1076
X,1552008893,656802,3276
X,1552008893,655643,2092
X,1552008894,656413,1500
X,1552008894,656606,1648
X,1552008895,657302,2611
X,1552008895,658563,1478
X,1552008896,658180,1488
X,1552008897,657987,616
X,1552008897,658171,1842
X,1552008898,657800,1690
X,1552008898,657689,1585
X,1552008899,657648,1511
X,1552008899,657392,1542
X,1552008900,656316,2249
X,1552008900,656519,1003
X,1552008900,656292,2084
X,1552008901,657018,2020
X,1552008901,656251,1210
X,1552008902,656737,2245
X,1552008902,657362,1270
X,1552008903,657274,1223
X,1552008904,658213,1130
X,1552008904,658783,1305
X,1552008905,659091,626
X,1552008905,658942,1638
X,1552008906,659101,1344
X,1552008906,658848,1343
X,1552008907,659062,2753
X,1552008907,659164,1415
X,1552008908,659246,1496
X,1552008909,658861,2954
P,1552008909,5224
X,1552008909,658777,1746
X,1552008910,658886,1394
X,1552008910,659057,1422
X,1552008911,659468,1278
X,1552008911,659729,1420
X,1552008912,660324,1143
X,1552008913,659298,1315
X,1552008913,659626,2121
X,1552008914,659240,1622
X,1552008914,659698,1410
X,1552008915,659129,1688
X,1552008915,659359,1390
X,1552008916,659383,1369
X,1552008917,659407,1207
X,1552008917,659210,1249
X,1552008918,659531,1187
X,1552008918,659171,1597
X,1552008919,659102,1448
X,1552008919,659217,1123
X,1552008920,659434,1457
X,1552008921,659230,1210
X,1552008921,658940,914
X,1552008922,659125,926
X,1552008922,658983,1118
X,1552008923,659109,1071
X,1552008923,659134,1399
X,1552008924,659363,2324
X,1552008925,659279,1491
X,1552008925,659217,1106
X,1552008926,659203,1497
X,1552008926,659246,1063
X,1552008927,659269,889
X,1552008927,659313,996
X,1552008928,659251,721
X,1552008928,659231,1873
X,1552008929,659307,1663
X,1552008930,659134,1377
X,1552008930,659130,1249
X,1552008931,659295,1175
X,1552008931,658975,1948
X,1552008932,659013,2022
X,1552008932,659150,1281
X,1552008933,658689,908
A,1552008933,658224,3003
T,1552008933,2801
R,1552008933,700D98F7F
X,1552008935,658439,2012
X,1552008936,658632,1683
X,1552008936,658601,1856
X,1552008937,658487,20206
X,1552008937,658513,3561
X,1552008938,658335,1180
X,1552008938,658032,882
P,1552008939,5224
X,1552008939,657969,1589
X,1552008940,657003,1607
X,1552008940,657365,1080
X,1552008941,657476,935
X,1552008941,657690,1469
X,1552008941,658434,1206
X,1552008941,658500,1214
X,1552008942,658431,1003
X,1552008942,658308,807
X,1552008943,658710,1317
X,1552008944,659166,1312
X,1552008944,659386,648
X,1552008945,659445,1432
X,1552008945,658744,2238
X,1552008946,658412,1517
X,1552008946,658507,1129
X,1552008947,658814,1506
X,1552008948,658850,852
X,1552008948,658197,2660
X,1552008949,657056,1846
X,1552008949,657710,921
X,1552008950,658455,1018
X,1552008950,658440,1499
X,1552008951,659001,1615
X,1552008952,658478,1718
X,1552008952,657932,1986
X,1552008953,656008,2571
X,1552008953,653793,4318
X,1552008954,654982,1845
X,1552008954,656943,3829
X,1552008955,657960,1964
X,1552008956,658777,2839
X,1552008956,658261,1751
X,1552008957,657330,1970
X,1552008957,658386,1726
X,1552008958,658251,2100
X,1552008958,656617,5421
X,1552008959,656715,1872
X,1552008960,655824,3824
X,1552008960,657349,2084
X,1552008961,657600,1959
X,1552008961,658192,1238
X,1552008962,658098,1500
X,1552008962,658930,905
X,1552008963,659405,1123
X,1552008963,659851,1823
X,1552008964,659896,1602
X,1552008965,659833,734
X,1552008965,659707,1207
X,1552008966,659544,979
X,1552008966,659543,880
X,1552008967,659793,1873
X,1552008967,659688,981
P,1552008968,5222
X,1552008968,659686,933
X,1552008969,659672,1007
X,1552008969,659391,1072
X,1552008970,658537,1407
X,1552008970,659463,1341
X,1552008971,659300,1462
X,1552008971,659615,988
X,1552008972,659465,1322
X,1552008973,658613,1959
X,1552008973,659091,1818
