H,1554948116,241338
X,1554948116,622124,1801
X,1554948117,622398,1909
X,1554948117,621719,1702
X,1554948118,621228,3067
X,1554948118,621524,1804
X,1554948119,621414,2016
X,1554948119,621840,1933
X,1554948120,621862,1459
X,1554948121,622036,2504
X,1554948121,621535,2266
X,1554948122,621372,2182
X,1554948122,621112,1410
X,1554948123,620927,1741
X,1554948123,620912,2140
X,1554948124,620727,2128
X,1554948125,621622,2176
X,1554948125,621416,1643
X,1554948126,621959,1605
P,1554948126,5119
X,1554948126,622031,2099
X,1554948127,622412,2256
X,1554948127,621880,3266
X,1554948128,622235,2901
X,1554948129,622104,1198
X,1554948129,623213,1309
X,1554948130,622834,2765
X,1554948130,622765,1906
X,1554948131,621914,2788
X,1554948131,622149,2490
X,1554948132,621553,6184
X,1554948133,621305,2320
X,1554948133,620958,2974
X,1554948134,620841,3157
X,1554948134,621971,1954
X,1554948135,622126,1828
X,1554948135,621334,2022
X,1554948136,622677,1677
X,1554948137,623802,1622
X,1554948137,621913,6485
X,1554948138,620802,1946
X,1554948138,621403,1754
X,1554948139,621997,1711
X,1554948139,622115,1310
X,1554948140,621490,1400
X,1554948140,621703,2111
X,1554948141,621309,722
X,1554948142,622138,2976
X,1554948142,622948,1911
X,1554948143,621528,2223
X,1554948143,620783,5381
X,1554948144,621104,4128
X,1554948144,620205,2253
X,1554948145,618669,3913
X,1554948146,618077,2806
X,1554948146,619915,1336
X,1554948147,620361,2414
X,1554948147,621237,1875
X,1554948148,621386,2071
X,1554948148,622024,1682
X,1554948149,620891,3669
X,1554948150,620690,4059
X,1554948150,620151,4262
X,1554948151,620443,2582
X,1554948151,621694,2568
X,1554948152,622661,2338
X,1554948152,622051,2379
X,1554948153,621844,2130
X,1554948154,622009,1878
X,1554948154,621713,1931
X,1554948155,620865,1101
X,1554948155,620969,1803
X,1554948155,621779,2622
X,1554948155,621470,2155
P,1554948155,5133
X,1554948156,621961,1782
X,1554948156,621687,1401
X,1554948157,623051,2383
X,1554948158,622928,1423
X,1554948158,622138,2743
X,1554948159,621560,4318
X,1554948159,618894,6635
X,1554948160,619928,2845
X,1554948160,620640,1203
X,1554948161,621255,1680
X,1554948162,621001,1764
X,1554948162,620926,3699
X,1554948163,620405,4630
X,1554948163,619609,1812
X,1554948164,619867,2254
X,1554948164,620784,2207
X,1554948165,619877,2810
X,1554948166,620205,3050
X,1554948166,619293,1872
X,1554948167,619313,2155
X,1554948167,620217,3138
X,1554948168,619156,2048
X,1554948168,620630,1435
X,1554948169,621154,2201
X,1554948170,620232,3466
X,1554948170,619734,2912
X,1554948171,620300,1029
X,1554948171,620468,2379
X,1554948172,622850,5465
X,1554948172,623429,5790
X,1554948173,621478,8832
X,1554948174,618768,6815
X,1554948174,620334,4176
X,1554948175,619606,5932
X,1554948175,618037,9449
X,1554948176,612730,19561
X,1554948176,613833,17563
X,1554948177,616268,6762
X,1554948177,617954,6849
X,1554948178,621890,2319
X,1554948179,622087,6351
X,1554948179,619719,7616
X,1554948180,619283,4035
X,1554948180,609928,17514
X,1554948181,613565,26515
X,1554948181,612966,16356
X,1554948182,616181,4155
X,1554948183,615992,4900
X,1554948183,616966,8060
X,1554948184,616307,13772
X,1554948184,617140,6786
X,1554948185,618300,3920
X,1554948185,620079,5106
P,1554948185,5133
X,1554948186,619404,5640
X,1554948187,622886,2177
X,1554948187,622234,2840
X,1554948188,621193,3560
X,1554948188,618301,2837
X,1554948189,615838,12748
X,1554948189,616735,4937
X,1554948190,620120,2986
X,1554948191,618197,4369
X,1554948191,617833,3991
X,1554948192,618321,6724
X,1554948192,619455,2966
X,1554948193,619431,3942
X,1554948193,621749,3414
X,1554948194,617568,15389
X,1554948195,613929,8707
X,1554948195,617266,6475
X,1554948196,617315,3272
X,1554948196,616740,10649
X,1554948196,616184,4829
X,1554948196,615827,6092
X,1554948197,617188,5668
X,1554948197,618387,5571
X,1554948198,618902,2880
X,1554948199,619422,3381
X,1554948199,618481,2405
X,1554948200,617928,3974
X,1554948200,620569,2175
X,1554948201,621234,3493
X,1554948201,622918,1462
X,1554948202,621119,4232
X,1554948203,619061,5244
X,1554948203,618412,5798
X,1554948204,618528,5324
X,1554948204,620284,3549
X,1554948205,617310,4885
X,1554948205,619228,2944
X,1554948206,620801,1169
X,1554948207,620742,1440
X,1554948207,621024,2157
X,1554948208,619749,2070
X,1554948208,620762,1564
X,1554948209,620021,1969
