H,1558506839,255083
P,1558506839,5329
P,1558506869,5330
P,1558506898,5329
P,1558506927,5328
P,1558506957,5329
P,1558506987,5330
P,1558507016,5331
P,1558507045,5329
P,1558507075,5328
P,1558507104,5330
P,1558507133,5329
P,1558507163,5329
P,1558507192,5329
P,1558507221,5330
P,1558507250,5330
P,1558507281,5329
P,1558507310,5329
P,1558507339,5328
P,1558507369,5330
P,1558507398,5330
P,1558507427,5330
P,1558507456,5331
P,1558507486,5331
P,1558507515,5329
P,1558507544,5329
P,1558507575,5329
P,1558507604,5331
P,1558507633,5330
P,1558507663,5330
P,1558507693,5330
P,1558507722,5331
P,1558507751,5330
P,1558507781,5330
P,1558507810,5328
P,1558507839,5330
P,1558507869,5328
P,1558507899,5329
P,1558507928,5330
P,1558507957,5330
P,1558507987,5329
P,1558508016,5331
P,1558508045,5330
P,1558508074,5328
P,1558508104,5331
P,1558508133,5329
P,1558508163,5330
P,1558508192,5330
P,1558508222,5330
P,1558508251,5331
P,1558508280,5329
P,1558508310,5329
P,1558508339,5330
P,1558508368,5329
P,1558508397,5330
P,1558508427,5331
P,1558508457,5330
O,1558508479,247253,1605
O,1558508479,247643,533
O,1558508479,247697,438
O,1558508480,247302,376
O,1558508481,247795,589
O,1558508481,247689,171
O,1558508482,247785,213
O,1558508482,247705,406
O,1558508483,247500,214
O,1558508483,247714,291
O,1558508484,247890,399
O,1558508485,247915,241
O,1558508485,247973,315
P,1558508486,5323
O,1558508486,247742,674
O,1558508486,247095,466
O,1558508487,246808,269
O,1558508487,246959,777
O,1558508488,247312,295
O,1558508489,247194,348
O,1558508489,246931,423
O,1558508490,246996,410
O,1558508490,246584,342
O,1558508491,246913,1064
O,1558508491,247223,257
O,1558508492,247189,230
O,1558508492,246964,214
O,1558508493,247217,241
O,1558508494,247144,520
O,1558508494,246565,495
O,1558508495,246957,494
O,1558508495,246772,634
O,1558508496,246343,477
O,1558508496,246031,657
O,1558508497,245913,511
O,1558508498,246447,677
O,1558508498,246391,506
O,1558508499,246456,333
O,1558508499,246480,409
O,1558508500,246624,532
O,1558508500,246623,310
O,1558508501,246412,586
O,1558508502,246769,348
O,1558508502,246299,517
O,1558508503,245707,850
O,1558508503,246062,623
O,1558508504,246087,339
O,1558508504,246103,481
O,1558508505,246153,429
O,1558508506,246578,383
O,1558508506,246886,181
O,1558508507,246929,486
O,1558508507,246644,263
O,1558508508,246576,215
O,1558508508,246463,239
O,1558508509,246612,824
O,1558508510,247205,344
O,1558508510,247453,310
O,1558508511,247784,414
O,1558508511,247971,415
O,1558508512,247544,570
O,1558508512,247514,462
O,1558508513,247674,618
O,1558508513,247032,494
O,1558508514,247227,546
O,1558508515,246461,1151
O,1558508515,246733,705
P,1558508516,5323
O,1558508516,246827,374
O,1558508516,247093,274
O,1558508517,246847,713
O,1558508517,246970,483
O,1558508518,246926,455
O,1558508519,246704,193
O,1558508519,246765,286
O,1558508520,246789,344
O,1558508520,247115,717
O,1558508520,247635,160
O,1558508520,247384,667
O,1558508521,247121,497
O,1558508522,246944,476
O,1558508522,246799,209
O,1558508523,246874,403
O,1558508523,246933,243
O,1558508524,246787,578
O,1558508524,246747,758
O,1558508525,246823,435
O,1558508526,246716,402
O,1558508526,246970,246
O,1558508527,246832,386
O,1558508527,246601,336
O,1558508528,246769,299
O,1558508528,246705,282
O,1558508529,246782,221
O,1558508530,247314,709
O,1558508530,247207,679
O,1558508531,246768,343
O,1558508531,246513,349
O,1558508532,246466,561
O,1558508532,247099,286
O,1558508533,247122,434
O,1558508533,247250,355
O,1558508534,247137,126
T,1558508534,2943
P,1558508545,5329
P,1558508574,5330
P,1558508603,5330
P,1558508633,5331
P,1558508662,5329
P,1558508691,5329
P,1558508721,5331
P,1558508751,5330
P,1558508780,5330
P,1558508809,5330
P,1558508839,5329
P,1558508868,5332
P,1558508897,5331
P,1558508927,5331
P,1558508956,5330
P,1558508985,5331
P,1558509014,5331
P,1558509045,5330
P,1558509074,5330
P,1558509103,5331
P,1558509133,5332
P,1558509162,5331
P,1558509191,5332
P,1558509220,5330
P,1558509250,5329
P,1558509279,5330
P,1558509308,5331
P,1558509339,5330
P,1558509368,5331
P,1558509397,5331
P,1558509426,5332
P,1558509456,5330
P,1558509485,5330
P,1558509514,5330
P,1558509544,5330
P,1558509573,5331
P,1558509602,5332
P,1558509632,5331
P,1558509662,5331
P,1558509691,5332
P,1558509720,5331
P,1558509750,5332
P,1558509779,5331
P,1558509808,5333
P,1558509837,5331
