H,1555995260,254470
X,1555995260,436069,818
X,1555995260,436099,1504
X,1555995261,436509,1845
X,1555995261,439823,5731
X,1555995262,440274,3381
X,1555995263,438737,2715
X,1555995263,437913,2482
X,1555995264,437340,1260
X,1555995264,439718,2691
X,1555995264,438909,3967
X,1555995264,437722,1365
X,1555995265,437097,1768
X,1555995266,436754,1844
X,1555995266,436643,893
X,1555995267,436808,2301
X,1555995267,437193,1921
X,1555995268,438889,1679
X,1555995268,438921,1786
X,1555995269,438277,1846
X,1555995270,438128,1269
X,1555995270,436852,1502
X,1555995271,436917,1587
X,1555995271,437534,1878
X,1555995272,438817,1344
X,1555995272,439300,1534
X,1555995273,437393,2368
X,1555995274,436520,1119
P,1555995274,5440
X,1555995274,437413,894
X,1555995275,437214,1046
X,1555995275,437171,865
X,1555995276,437341,640
X,1555995276,437160,1534
X,1555995277,436966,1232
X,1555995278,436607,1172
X,1555995278,436683,936
X,1555995279,436331,1079
X,1555995279,436291,1391
X,1555995280,436201,874
X,1555995280,436116,910
X,1555995281,436020,840
A,1555995281,436713,1513
T,1555995281,2875
U,1555995281,0
X,1555995283,435807,1041
X,1555995283,435153,1258
X,1555995284,435025,1287
X,1555995285,435061,1118
X,1555995285,435270,837
X,1555995286,435377,1392
X,1555995286,435127,836
X,1555995287,435305,876
X,1555995287,435659,2085
X,1555995288,435697,856
X,1555995289,435649,1412
X,1555995289,436040,818
X,1555995290,436001,549
X,1555995290,435993,1051
X,1555995291,435736,977
X,1555995291,435638,1204
X,1555995292,435723,1031
X,1555995293,435429,593
X,1555995293,435910,1007
X,1555995294,436047,923
X,1555995294,436048,2175
X,1555995295,436109,653
X,1555995295,436138,1010
X,1555995296,436083,835
X,1555995297,436181,835
X,1555995297,436430,852
X,1555995298,436849,1003
X,1555995298,437156,730
X,1555995299,436693,1387
X,1555995299,436786,1118
X,1555995300,436368,608
X,1555995300,436461,575
X,1555995301,436461,577
X,1555995302,436252,1194
X,1555995302,436023,1158
X,1555995303,435961,1918
X,1555995303,436258,625
P,1555995304,5439
X,1555995304,436140,1028
X,1555995304,435722,926
X,1555995305,435695,1367
X,1555995305,435850,871
A,1555995305,435986,2029
T,1555995305,2875
U,1555995305,0
X,1555995307,435938,838
X,1555995307,435579,622
X,1555995308,435938,1586
X,1555995308,436016,1196
X,1555995309,437422,1312
X,1555995309,437775,1298
X,1555995310,438490,1586
X,1555995311,438024,1175
X,1555995311,437080,1477
X,1555995312,436683,1269
X,1555995312,436811,1742
X,1555995313,436169,2120
X,1555995313,435863,1655
X,1555995314,436252,1200
X,1555995315,436259,1268
X,1555995315,436387,1122
X,1555995316,436163,1359
X,1555995316,435859,1446
X,1555995317,435901,1278
X,1555995317,435645,1934
X,1555995318,436464,2033
X,1555995318,436226,1340
X,1555995319,436601,1684
X,1555995320,436341,1165
X,1555995320,435995,953
X,1555995321,435938,921
X,1555995321,435638,1198
X,1555995322,435813,1061
X,1555995322,435744,834
X,1555995323,436330,2414
X,1555995324,436623,2113
X,1555995324,436580,1896
X,1555995325,437215,1313
X,1555995325,437730,1073
X,1555995326,437447,953
X,1555995326,437088,1045
X,1555995327,436724,1446
X,1555995328,436491,1081
X,1555995328,436567,1349
X,1555995329,436572,388
X,1555995329,436421,1835
X,1555995330,436584,1228
X,1555995330,436246,1635
X,1555995331,436469,1207
X,1555995332,436495,1451
X,1555995332,436622,1868
X,1555995333,437513,1866
P,1555995333,5443
X,1555995333,437590,2931
X,1555995334,437988,1237
X,1555995334,438798,2891
X,1555995335,438206,2723
X,1555995336,437773,1145
X,1555995336,437594,1028
X,1555995337,438048,2432
X,1555995337,438137,1475
X,1555995338,438162,1917
X,1555995338,437716,1035
X,1555995339,436834,2396
X,1555995339,436833,778
X,1555995340,436968,789
X,1555995341,436200,1533
X,1555995341,436404,878
X,1555995342,436322,769
X,1555995342,436238,1439
X,1555995343,436179,1008
X,1555995343,436060,2210
X,1555995344,436125,1373
X,1555995345,436112,475
X,1555995345,436186,1750
X,1555995346,436215,1605
X,1555995346,435977,1432
X,1555995346,436357,728
X,1555995346,436469,1119
X,1555995347,436824,894
X,1555995348,437050,2624
X,1555995348,436935,694
X,1555995349,436708,1618
X,1555995349,436828,1168
X,1555995350,436764,960
X,1555995350,436876,1007
X,1555995351,437096,896
