H,1555520996,241338
X,1555520996,518340,2600
X,1555520996,518591,2657
X,1555520997,518716,1531
X,1555520998,518637,1438
X,1555520998,518831,3178
X,1555520999,518974,2798
X,1555520999,518879,2552
X,1555521000,518926,1987
X,1555521000,518775,2329
X,1555521001,518920,1337
X,1555521002,518932,1050
X,1555521002,518797,529
X,1555521003,518922,1364
X,1555521003,518832,1020
X,1555521004,518737,912
X,1555521004,519055,2793
P,1555521005,5117
X,1555521005,518966,773
X,1555521006,518853,1615
X,1555521006,518906,3960
X,1555521007,518880,1683
X,1555521007,518947,2186
X,1555521008,518798,976
X,1555521008,518817,1708
X,1555521008,518911,1471
X,1555521008,518840,1835
X,1555521009,518734,878
X,1555521010,518810,1520
X,1555521010,518781,1651
X,1555521011,518740,776
X,1555521011,518781,1889
X,1555521012,518742,1671
X,1555521012,518879,1099
X,1555521013,518870,3304
X,1555521014,518774,4402
X,1555521014,518737,954
X,1555521015,518647,1884
X,1555521015,518775,1805
X,1555521016,518799,909
X,1555521016,518712,1470
X,1555521017,518674,1212
X,1555521018,518657,2419
X,1555521018,518638,884
X,1555521019,518657,2240
X,1555521019,518724,2203
X,1555521020,518622,1916
X,1555521020,518743,1984
X,1555521021,518437,2139
X,1555521022,518316,1727
X,1555521022,518548,7001
X,1555521023,518768,4783
X,1555521023,518854,6141
X,1555521024,518829,9239
X,1555521024,518598,3587
X,1555521025,518398,3006
X,1555521026,518292,3582
X,1555521026,517847,2151
X,1555521027,517700,2894
X,1555521027,517891,3432
X,1555521028,518190,2114
X,1555521028,518079,1790
X,1555521029,517946,1641
X,1555521029,518160,1943
X,1555521030,518298,1538
X,1555521031,518285,1665
X,1555521031,518323,2109
X,1555521032,518238,1262
X,1555521032,518278,702
X,1555521033,518163,1854
X,1555521033,517678,1220
P,1555521034,5136
X,1555521034,517422,3121
X,1555521035,517437,1178
X,1555521035,517401,4173
X,1555521036,517757,1539
X,1555521036,517845,1504
X,1555521037,517902,1980
X,1555521037,517857,1744
X,1555521038,517895,1413
X,1555521039,518152,3698
X,1555521039,518245,1384
X,1555521040,518214,2062
X,1555521040,518314,2193
X,1555521041,518038,1878
X,1555521041,517742,4228
X,1555521042,518061,6883
X,1555521043,518192,1909
X,1555521043,518214,2063
X,1555521044,518315,802
X,1555521044,518168,1834
X,1555521045,518124,2803
X,1555521045,518238,1070
X,1555521046,518094,2313
X,1555521047,518019,2033
X,1555521047,517675,1658
X,1555521048,517966,1903
X,1555521048,518109,1837
X,1555521049,518002,4398
X,1555521049,517906,2378
X,1555521049,517926,3119
X,1555521049,517737,804
A,1555521049,518151,4265
T,1555521050,2936
U,1555521050,0
X,1555521051,517699,7635
X,1555521052,518037,4277
X,1555521053,518042,1667
X,1555521053,518104,2003
X,1555521054,517807,2713
X,1555521054,517662,1599
X,1555521055,517586,1250
X,1555521055,517826,859
X,1555521056,517650,2934
X,1555521057,517749,875
X,1555521057,518112,1239
X,1555521058,518089,1588
X,1555521058,518019,1335
X,1555521059,518058,2679
X,1555521059,518002,1321
X,1555521060,518071,1348
X,1555521061,518107,1928
X,1555521061,518037,1129
X,1555521062,518119,1025
X,1555521062,518184,1821
X,1555521063,518079,9322
P,1555521063,5138
X,1555521063,518060,2281
X,1555521064,518138,2727
X,1555521065,518048,3709
X,1555521065,518033,2784
X,1555521066,518159,2105
X,1555521066,517845,1957
X,1555521067,517911,2337
X,1555521067,518057,1408
X,1555521068,517977,1489
X,1555521068,517892,1829
X,1555521069,518054,8496
X,1555521070,518316,5386
X,1555521070,517928,2207
X,1555521071,518048,3127
X,1555521071,517953,3014
X,1555521072,517688,1982
X,1555521072,517514,2208
X,1555521073,517457,4720
X,1555521074,517547,1438
X,1555521074,517509,1791
X,1555521075,517648,1823
X,1555521075,517811,1400
X,1555521076,517675,2065
X,1555521076,517850,2405
X,1555521077,517800,2950
X,1555521078,517570,1345
X,1555521078,517797,3305
X,1555521079,517763,1595
X,1555521079,517955,10960
X,1555521080,517882,4768
X,1555521080,517765,1567
X,1555521081,517755,3672
X,1555521082,517483,2236
X,1555521082,517431,1509
X,1555521083,517269,3002
X,1555521083,517578,5521
X,1555521084,517483,1387
X,1555521084,517171,1738
X,1555521085,517391,3511
X,1555521086,517559,1369
X,1555521086,517306,2545
X,1555521087,517316,2098
X,1555521087,517148,1417
X,1555521088,517078,1877
X,1555521088,516762,6949
X,1555521089,517184,1663
