H,1552182203,241338
X,1552182203,637232,25349
X,1552182204,635587,29819
X,1552182204,636896,38615
X,1552182205,635896,38575
X,1552182205,637706,30146
X,1552182206,638102,14858
X,1552182206,637016,25720
X,1552182206,633346,29742
X,1552182207,634166,35164
X,1552182207,635594,20295
X,1552182208,636543,22786
X,1552182208,634912,14827
P,1552182209,5191
X,1552182209,635521,13526
X,1552182209,636500,19375
X,1552182210,637913,14440
X,1552182211,637107,14199
X,1552182211,635322,11150
X,1552182212,632587,12858
X,1552182212,634712,9279
X,1552182213,636798,12351
X,1552182213,636029,5604
X,1552182214,636621,2976
X,1552182215,636953,7450
X,1552182215,638474,14279
X,1552182216,638085,12664
X,1552182216,636921,7967
X,1552182217,638413,8283
X,1552182217,640153,9803
X,1552182218,636389,36860
X,1552182218,638631,36355
X,1552182219,637994,46771
X,1552182220,638896,2886
X,1552182220,638948,1378
X,1552182221,638184,23044
X,1552182221,637789,21063
X,1552182222,638328,7157
X,1552182222,637391,8918
X,1552182223,636686,20600
X,1552182224,635118,28244
X,1552182224,636534,32558
X,1552182225,638175,6491
X,1552182225,637769,14578
X,1552182226,637815,2487
X,1552182226,637899,4000
X,1552182227,638205,10932
X,1552182228,638154,11181
X,1552182228,637504,13893
X,1552182229,639212,9559
X,1552182229,637692,54816
X,1552182230,636406,40238
X,1552182230,633098,11028
X,1552182231,632232,5979
X,1552182232,634860,17025
X,1552182232,636629,4469
X,1552182233,638307,12472
X,1552182233,639226,2309
X,1552182234,638673,1869
X,1552182234,638032,1473
X,1552182235,638376,14530
X,1552182236,638689,1609
X,1552182236,638617,1944
X,1552182237,639011,1295
X,1552182237,638455,2249
X,1552182238,638896,1691
X,1552182238,635228,4374
P,1552182239,5188
X,1552182239,631943,13709
X,1552182239,634289,48949
X,1552182240,635285,47554
X,1552182241,639002,52497
X,1552182241,636990,6266
X,1552182242,634831,19898
X,1552182242,636135,43186
X,1552182243,637956,49392
X,1552182243,639521,5448
X,1552182244,636124,51248
X,1552182245,639475,11747
X,1552182245,635656,59598
X,1552182246,638524,65388
X,1552182246,638195,62283
X,1552182247,639997,59483
X,1552182247,639984,37453
X,1552182247,638017,26483
X,1552182248,637238,29311
X,1552182248,636915,28277
X,1552182249,635875,42311
X,1552182249,637413,30866
X,1552182250,637723,20631
X,1552182250,639569,39128
X,1552182251,638745,21282
X,1552182252,637390,12684
X,1552182252,638149,4071
X,1552182253,636691,3709
X,1552182253,635223,3241
X,1552182254,637794,2315
X,1552182254,638218,22601
X,1552182255,636195,21214
X,1552182256,636850,23137
X,1552182256,634050,14590
X,1552182257,629665,17247
X,1552182257,633293,11995
X,1552182258,637066,25917
X,1552182258,636493,28592
X,1552182259,637595,20024
X,1552182259,635635,23839
X,1552182260,639157,20911
X,1552182261,638448,14550
X,1552182261,637947,12096
X,1552182262,637033,14096
X,1552182262,637528,13819
X,1552182263,638043,12909
X,1552182263,638595,12240
X,1552182264,637751,10993
X,1552182265,635698,11013
X,1552182265,637444,8020
X,1552182266,639554,9412
X,1552182266,639150,9362
X,1552182267,639335,4934
X,1552182267,638561,11340
P,1552182268,5188
X,1552182268,638993,11107
X,1552182269,638280,8442
X,1552182269,638003,10674
X,1552182270,637979,9691
X,1552182270,638285,7109
X,1552182271,638322,11038
X,1552182271,637437,10292
X,1552182272,636981,8703
X,1552182273,637794,7212
X,1552182273,637977,9441
X,1552182274,638538,9758
X,1552182274,637812,11374
X,1552182275,636956,8217
X,1552182275,637198,9506
X,1552182276,638005,13624
X,1552182277,638120,7111
X,1552182277,636430,23934
X,1552182278,636742,3084
X,1552182278,637517,5774
X,1552182279,637466,2041
X,1552182279,637745,3194
X,1552182280,638760,15331
X,1552182280,637231,5630
X,1552182281,636898,1930
X,1552182282,638133,3018
X,1552182282,638805,1449
X,1552182283,639292,2223
X,1552182283,639041,1613
X,1552182284,638860,5905
X,1552182284,638410,5853
X,1552182285,637880,14126
X,1552182286,639070,6254
X,1552182286,637282,3335
X,1552182287,636746,5210
X,1552182287,636591,9855
X,1552182288,636493,11474
X,1552182288,638131,5525
X,1552182288,637548,6408
X,1552182289,637071,4369
X,1552182289,635918,12143
X,1552182290,635472,15793
X,1552182290,635533,4056
X,1552182291,637880,1636
X,1552182291,638402,10990
X,1552182292,638883,9696
X,1552182293,637986,4401
X,1552182293,639009,2464
X,1552182294,638647,1865
X,1552182294,636786,3040
X,1552182295,638030,2420
