H,1552536655,241338
P,1552536655,5164
P,1552536685,5165
P,1552536715,5163
P,1552536744,5164
P,1552536774,5164
P,1552536803,5165
P,1552536833,5164
P,1552536862,5165
P,1552536892,5164
P,1552536921,5163
P,1552536950,5164
P,1552536980,5164
P,1552537010,5165
P,1552537039,5164
P,1552537068,5164
P,1552537098,5164
P,1552537127,5163
P,1552537156,5163
P,1552537186,5165
P,1552537215,5164
P,1552537244,5164
P,1552537273,5163
P,1552537304,5163
P,1552537333,5164
P,1552537362,5162
P,1552537391,5163
P,1552537421,5162
P,1552537450,5164
P,1552537479,5164
P,1552537509,5165
P,1552537538,5164
P,1552537567,5165
P,1552537597,5164
P,1552537627,5164
P,1552537656,5165
P,1552537685,5164
P,1552537715,5162
P,1552537744,5164
P,1552537773,5164
P,1552537802,5163
P,1552537832,5164
P,1552537861,5163
P,1552537891,5164
P,1552537921,5163
P,1552537950,5165
P,1552537979,5164
P,1552538008,5163
P,1552538038,5164
P,1552538067,5164
P,1552538096,5164
P,1552538126,5164
P,1552538155,5164
P,1552538185,5166
P,1552538214,5165
P,1552538244,5163
P,1552538273,5165
P,1552538302,5163
P,1552538332,5163
P,1552538361,5163
P,1552538390,5165
P,1552538419,5165
P,1552538449,5164
P,1552538479,5164
P,1552538508,5165
P,1552538538,5164
P,1552538567,5164
P,1552538596,5163
O,1552538622,249365,1720
O,1552538622,248997,921
O,1552538623,249072,860
O,1552538624,248323,836
O,1552538624,247725,1252
O,1552538625,248041,1081
P,1552538625,5158
O,1552538625,247717,1162
O,1552538626,245850,2452
O,1552538626,246920,1608
O,1552538627,248714,742
O,1552538628,248226,1614
O,1552538628,247770,1779
O,1552538629,246179,3092
O,1552538629,247698,1658
O,1552538630,247383,1051
O,1552538630,247709,920
O,1552538631,247329,1221
O,1552538632,247468,1763
O,1552538632,248159,1600
O,1552538633,247951,955
O,1552538633,248216,1368
O,1552538634,247176,929
O,1552538634,247751,1002
O,1552538635,247785,655
O,1552538636,247953,503
O,1552538636,248225,709
O,1552538637,248498,318
O,1552538637,248404,524
O,1552538638,248594,1275
O,1552538638,247660,1499
O,1552538639,248620,558
O,1552538640,248642,802
O,1552538640,248370,1112
O,1552538641,249015,446
O,1552538641,248562,759
O,1552538642,248347,390
O,1552538642,248514,451
O,1552538643,248657,350
O,1552538643,248983,424
O,1552538644,249148,255
O,1552538645,249438,153
O,1552538645,249336,160
O,1552538646,248852,282
O,1552538646,248748,480
O,1552538647,248950,1015
O,1552538647,247660,2357
O,1552538648,248571,668
O,1552538649,247785,1406
O,1552538649,246940,1019
O,1552538650,247482,829
O,1552538650,248125,535
O,1552538651,248525,347
O,1552538651,248644,560
O,1552538652,248254,671
O,1552538653,247985,1074
O,1552538653,247682,610
O,1552538654,248354,336
O,1552538654,248774,707
O,1552538655,249046,476
P,1552538655,5158
O,1552538655,249476,479
O,1552538656,249588,462
O,1552538657,249494,524
O,1552538657,249133,1212
O,1552538658,249067,349
O,1552538658,249340,378
O,1552538659,249569,265
O,1552538659,249339,636
O,1552538660,248951,416
O,1552538661,249426,528
O,1552538661,249228,226
O,1552538662,249222,187
O,1552538662,248412,1240
O,1552538662,248535,1254
O,1552538662,249278,491
O,1552538663,247548,1263
O,1552538663,245529,3029
O,1552538664,245323,2550
O,1552538665,245631,3032
O,1552538665,244287,3629
O,1552538666,244581,3588
O,1552538666,246531,2068
O,1552538667,248205,1386
O,1552538667,246624,4228
O,1552538668,246450,1415
O,1552538669,247049,1456
O,1552538669,247998,558
O,1552538670,247794,1133
O,1552538670,247631,1018
O,1552538671,247339,1021
O,1552538671,247680,2787
O,1552538672,245109,4724
O,1552538673,247374,985
O,1552538673,246307,919
O,1552538674,244859,2509
O,1552538674,244566,2832
O,1552538675,245649,3963
O,1552538675,248355,577
O,1552538676,249174,1215
O,1552538677,249557,309
O,1552538677,248999,299
O,1552538678,248504,1091
T,1552538678,2770
P,1552538684,5164
P,1552538713,5163
P,1552538743,5164
P,1552538773,5164
P,1552538802,5165
P,1552538831,5164
P,1552538861,5163
P,1552538890,5163
P,1552538919,5164
P,1552538949,5165
P,1552538978,5165
P,1552539007,5164
P,1552539036,5163
P,1552539067,5163
P,1552539096,5164
P,1552539125,5165
P,1552539154,5162
P,1552539184,5164
P,1552539213,5162
P,1552539242,5164
P,1552539272,5164
P,1552539301,5164
P,1552539330,5164
P,1552539360,5165
P,1552539390,5165
P,1552539419,5163
P,1552539449,5163
P,1552539479,5164
D,1552539483,370688
D,1552539484,377856
D,1552539486,380672
D,1552539488,380416
D,1552539490,380160
D,1552539493,378368
