H,1559318400,255083
U,1559318400,0
E,1559318400,1
P,1559318400,5272
P,1559318429,5274
P,1559318458,5273
P,1559318487,5273
P,1559318517,5274
P,1559318546,5273
P,1559318575,5274
P,1559318605,5272
P,1559318635,5274
P,1559318664,5273
P,1559318693,5274
P,1559318723,5274
P,1559318752,5274
P,1559318781,5273
P,1559318811,5274
P,1559318840,5275
P,1559318869,5274
P,1559318898,5273
P,1559318929,5274
P,1559318958,5273
P,1559318987,5272
P,1559319017,5272
P,1559319046,5275
P,1559319075,5274
P,1559319104,5273
P,1559319134,5274
P,1559319163,5272
P,1559319192,5274
P,1559319222,5273
P,1559319252,5271
P,1559319281,5274
P,1559319310,5274
P,1559319340,5273
P,1559319369,5274
P,1559319398,5274
P,1559319427,5273
P,1559319457,5273
P,1559319486,5274
P,1559319516,5273
O,1559319543,265229,2013
O,1559319543,264943,1887
O,1559319544,264906,1992
O,1559319544,264910,1829
O,1559319545,264111,2618
O,1559319546,264422,1044
P,1559319546,5268
O,1559319546,264679,1861
O,1559319547,264984,931
O,1559319547,264536,2819
O,1559319548,264503,1553
O,1559319548,264831,1470
O,1559319549,264182,1295
O,1559319550,263965,2061
O,1559319550,263894,3065
O,1559319550,263966,1813
O,1559319550,263234,1735
O,1559319551,264745,934
O,1559319551,265505,588
O,1559319552,266251,781
O,1559319553,265969,270
O,1559319553,265345,1044
O,1559319554,265361,357
O,1559319554,265355,297
O,1559319555,265484,466
O,1559319555,263817,4458
O,1559319556,264585,1280
O,1559319556,264756,658
O,1559319557,264860,1468
O,1559319558,264749,2274
O,1559319558,264562,2043
O,1559319559,264266,1807
O,1559319559,264400,700
O,1559319560,264096,644
O,1559319560,265237,873
O,1559319561,265074,260
O,1559319562,264751,432
O,1559319562,265001,292
O,1559319563,265033,641
O,1559319563,265142,718
O,1559319564,265103,323
O,1559319564,265264,599
O,1559319565,265201,224
O,1559319566,265103,413
O,1559319566,265514,234
O,1559319567,265904,239
O,1559319567,265973,398
O,1559319568,266122,763
O,1559319568,267882,1510
O,1559319569,267258,556
O,1559319570,266870,561
O,1559319570,266047,524
O,1559319571,266269,406
O,1559319571,266198,270
O,1559319572,266081,255
O,1559319572,266089,253
O,1559319573,266118,226
O,1559319574,265722,515
O,1559319574,265690,591
O,1559319575,266206,117
P,1559319575,5266
O,1559319575,266280,669
O,1559319576,266176,438
O,1559319576,265975,132
O,1559319577,265894,151
O,1559319577,265842,310
O,1559319578,265915,569
O,1559319579,265955,1133
O,1559319579,266411,453
O,1559319580,266192,437
O,1559319580,266044,426
O,1559319581,266086,279
O,1559319581,266213,473
O,1559319582,267322,860
O,1559319583,267321,1298
O,1559319583,266518,1916
O,1559319584,265430,1634
O,1559319584,266247,598
O,1559319585,266306,1219
O,1559319585,268196,930
O,1559319586,268371,1523
O,1559319587,266568,1193
O,1559319587,266017,1420
O,1559319588,265327,1628
O,1559319588,265613,1189
O,1559319589,266287,1653
O,1559319589,265703,1972
O,1559319590,265344,580
O,1559319591,265688,642
O,1559319591,265104,1622
O,1559319591,264907,1524
O,1559319591,265911,1041
O,1559319592,265049,883
O,1559319592,265707,1338
O,1559319593,265432,1352
O,1559319594,266155,711
O,1559319594,265779,626
O,1559319595,265901,513
O,1559319595,266413,801
O,1559319596,266834,2292
O,1559319596,267540,873
O,1559319597,267856,1770
O,1559319597,267082,1767
T,1559319598,2994
P,1559319604,5274
P,1559319633,5274
P,1559319663,5274
P,1559319692,5273
P,1559319721,5274
P,1559319751,5273
P,1559319780,5272
P,1559319810,5274
P,1559319839,5274
P,1559319869,5274
P,1559319898,5272
P,1559319927,5272
P,1559319957,5273
P,1559319986,5275
P,1559320015,5273
P,1559320044,5274
P,1559320074,5273
P,1559320104,5274
P,1559320133,5274
P,1559320163,5274
P,1559320192,5273
P,1559320221,5275
P,1559320250,5274
P,1559320280,5272
P,1559320309,5273
P,1559320338,5274
P,1559320368,5273
P,1559320398,5274
P,1559320427,5274
P,1559320457,5273
P,1559320487,5274
P,1559320516,5274
P,1559320545,5274
P,1559320575,5274
P,1559320604,5273
P,1559320633,5275
P,1559320662,5274
P,1559320693,5274
P,1559320722,5275
P,1559320751,5273
P,1559320781,5273
P,1559320810,5274
P,1559320839,5274
P,1559320868,5274
P,1559320898,5273
P,1559320927,5273
P,1559320956,5273
P,1559320986,5274
P,1559321016,5274
P,1559321045,5274
P,1559321074,5273
P,1559321104,5275
P,1559321133,5274
P,1559321162,5274
P,1559321191,5273
P,1559321221,5273
P,1559321250,5271
P,1559321280,5274
P,1559321310,5274
P,1559321339,5273
