H,1554853620,241338
X,1554853620,610789,1365
X,1554853621,610749,788
X,1554853621,610904,1319
X,1554853622,610670,858
X,1554853622,610737,1300
X,1554853623,610759,1626
X,1554853623,610807,1377
X,1554853624,610760,892
X,1554853625,610787,932
X,1554853625,610765,873
X,1554853626,610657,1547
X,1554853626,610602,1604
X,1554853627,610769,853
X,1554853627,610860,1163
X,1554853627,610909,1213
X,1554853628,610890,1196
X,1554853628,610778,1786
X,1554853629,610657,1039
X,1554853629,610660,686
X,1554853630,610712,1386
X,1554853630,610776,1134
X,1554853631,610822,1579
X,1554853632,610786,958
X,1554853632,610815,1669
X,1554853633,610649,1035
X,1554853633,610716,837
X,1554853634,610747,1442
X,1554853634,610784,1362
X,1554853635,610721,1439
X,1554853635,610805,603
X,1554853636,610832,1686
X,1554853637,610668,1162
X,1554853637,610738,1669
X,1554853638,610743,1576
X,1554853638,610740,1014
X,1554853639,610783,637
X,1554853639,610813,1245
X,1554853640,610761,5385
X,1554853641,610842,1735
X,1554853641,610823,1336
X,1554853642,610812,1532
X,1554853642,610866,638
P,1554853643,5128
X,1554853643,610803,1283
X,1554853643,610903,1877
X,1554853644,610892,1791
X,1554853645,610733,1725
X,1554853645,610842,2020
X,1554853646,610852,1830
X,1554853646,610811,1001
X,1554853647,610906,1920
X,1554853647,610818,896
X,1554853648,610787,1517
X,1554853649,610755,1702
X,1554853649,610808,1521
X,1554853650,610841,1511
X,1554853650,610833,1676
X,1554853651,610847,1053
X,1554853651,610742,2038
X,1554853652,610769,899
X,1554853653,610876,1647
X,1554853653,610872,1276
X,1554853654,610865,1483
X,1554853654,610895,1720
X,1554853655,610882,1170
X,1554853655,610710,1584
X,1554853656,610795,1597
X,1554853656,610922,979
X,1554853657,610896,1228
X,1554853658,610803,1098
X,1554853658,610830,1379
X,1554853659,610793,1805
X,1554853659,610730,1214
X,1554853660,610737,1392
X,1554853660,610777,1055
X,1554853661,610839,1031
X,1554853662,610786,1441
X,1554853662,610876,1113
X,1554853663,610702,866
X,1554853663,610629,891
X,1554853664,610708,804
X,1554853664,610750,1303
X,1554853665,610759,1445
X,1554853666,610742,575
A,1554853666,610766,293
T,1554853666,2814
X,1554853668,610727,844
X,1554853668,610751,752
X,1554853668,610755,1137
X,1554853668,610670,1678
X,1554853669,610809,1222
X,1554853669,610735,971
X,1554853670,610643,992
X,1554853671,610671,1414
X,1554853671,610682,1512
X,1554853672,610735,1324
P,1554853672,5128
X,1554853672,610746,1247
X,1554853673,610740,1316
X,1554853673,610762,1645
X,1554853674,610608,1422
X,1554853674,610707,1633
X,1554853675,610705,1419
X,1554853676,610757,1174
X,1554853676,610841,1117
X,1554853677,610936,2038
X,1554853677,610916,1659
X,1554853678,610771,1544
X,1554853678,610800,1114
X,1554853679,610797,394
X,1554853680,610825,664
X,1554853680,610813,630
X,1554853681,610857,925
X,1554853681,610811,1722
X,1554853682,610672,1004
X,1554853682,610728,1059
X,1554853683,610758,1012
X,1554853684,610748,533
X,1554853684,610787,1044
X,1554853685,610849,703
X,1554853685,610652,1306
X,1554853686,610668,851
X,1554853686,610702,928
X,1554853687,610712,1365
X,1554853688,610734,612
X,1554853688,610802,1370
X,1554853689,610755,319
X,1554853689,610600,1229
X,1554853690,610702,811
X,1554853690,610717,1176
X,1554853691,610761,757
X,1554853692,610777,1786
X,1554853692,610803,1279
X,1554853693,610825,1373
X,1554853693,610694,1053
X,1554853694,610712,1548
X,1554853694,610752,1633
X,1554853695,610781,1044
X,1554853695,610802,868
X,1554853696,610874,1067
X,1554853697,610875,1455
X,1554853697,610687,1087
X,1554853698,610769,719
X,1554853698,610796,569
X,1554853699,610806,569
A,1554853699,610762,214
T,1554853699,2814
X,1554853701,610699,1455
X,1554853701,610766,951
X,1554853702,610766,1687
P,1554853702,5127
X,1554853703,610682,1658
X,1554853703,610771,1676
X,1554853704,610816,1251
X,1554853704,610698,1355
X,1554853705,610731,1394
X,1554853705,610720,1473
X,1554853706,610744,1460
X,1554853707,610783,1158
X,1554853707,610802,1043
X,1554853708,610835,714
X,1554853708,610660,1810
X,1554853709,610720,997
X,1554853709,610750,1091
X,1554853709,610787,684
X,1554853709,610824,1347
X,1554853710,610854,1122
X,1554853711,610893,1089
X,1554853711,610821,1742
X,1554853712,610742,954
X,1554853712,610784,1500
X,1554853713,610843,931
