H,1558417441,255083
P,1558417441,5335
P,1558417471,5335
P,1558417500,5336
P,1558417529,5336
P,1558417559,5337
P,1558417588,5337
P,1558417617,5336
P,1558417647,5336
P,1558417677,5336
P,1558417706,5336
P,1558417735,5336
P,1558417765,5336
P,1558417794,5336
P,1558417823,5337
P,1558417852,5336
P,1558417882,5336
P,1558417911,5334
P,1558417941,5334
P,1558417970,5336
P,1558418000,5336
P,1558418029,5335
P,1558418058,5336
P,1558418088,5336
P,1558418117,5336
P,1558418146,5337
P,1558418175,5335
P,1558418205,5337
P,1558418235,5336
P,1558418264,5337
P,1558418294,5336
P,1558418323,5337
P,1558418352,5335
P,1558418381,5336
P,1558418411,5336
P,1558418440,5336
P,1558418469,5335
P,1558418499,5337
P,1558418530,5337
P,1558418559,5337
P,1558418588,5336
P,1558418618,5335
P,1558418647,5335
P,1558418676,5337
P,1558418706,5336
P,1558418735,5337
P,1558418764,5337
P,1558418793,5336
O,1558418823,264283,2494
O,1558418823,264390,495
P,1558418824,5330
O,1558418824,264105,337
O,1558418824,264300,328
O,1558418825,264319,558
O,1558418825,264765,909
O,1558418826,265011,343
O,1558418827,265170,479
O,1558418827,265638,703
O,1558418828,264265,1088
O,1558418828,264167,682
O,1558418829,264413,554
O,1558418829,264425,522
O,1558418830,264695,376
O,1558418831,264490,1254
O,1558418831,264266,983
O,1558418832,264066,1083
O,1558418832,263974,726
O,1558418832,264315,987
O,1558418832,264081,724
O,1558418833,263704,870
O,1558418834,263527,687
O,1558418834,263590,372
O,1558418835,263372,397
O,1558418835,263433,480
O,1558418836,263721,486
O,1558418836,263968,592
O,1558418837,263988,572
O,1558418838,263798,534
O,1558418838,263067,845
O,1558418839,263160,393
O,1558418839,263301,939
O,1558418840,262871,826
O,1558418840,263213,672
O,1558418841,264848,2133
O,1558418841,264435,967
O,1558418842,264617,539
O,1558418843,264863,803
O,1558418843,264657,747
O,1558418844,263076,1039
O,1558418844,263414,492
O,1558418845,263215,1316
O,1558418845,264255,1403
O,1558418846,263915,873
O,1558418847,263472,1020
O,1558418847,263437,1004
O,1558418848,263583,512
O,1558418848,262705,1654
O,1558418849,262426,1199
O,1558418849,262699,1267
O,1558418850,262826,546
O,1558418851,263032,397
O,1558418851,264633,737
O,1558418852,264017,489
O,1558418852,264242,474
P,1558418853,5328
O,1558418853,263865,538
O,1558418853,263819,732
O,1558418854,264418,632
O,1558418855,264752,681
O,1558418855,265051,624
O,1558418856,264992,448
O,1558418856,264958,511
O,1558418857,264444,645
O,1558418857,264211,779
O,1558418858,263893,451
O,1558418859,263552,516
O,1558418859,263128,375
O,1558418860,262460,697
O,1558418860,261779,427
O,1558418861,262100,1101
O,1558418861,261846,433
O,1558418862,261929,819
O,1558418862,261964,355
O,1558418863,261896,422
O,1558418864,261876,481
O,1558418864,261845,525
O,1558418865,262474,1313
O,1558418865,262308,1061
O,1558418866,262091,415
O,1558418866,262447,606
O,1558418867,262335,892
O,1558418868,262475,777
O,1558418868,263220,456
O,1558418869,263546,692
O,1558418869,263769,450
O,1558418870,263992,1027
O,1558418870,264717,1297
O,1558418871,264894,322
O,1558418872,264570,240
O,1558418872,264288,553
O,1558418873,264135,841
O,1558418873,264104,709
O,1558418873,264596,307
O,1558418873,264503,718
O,1558418874,264538,476
O,1558418875,264546,407
O,1558418875,264415,205
O,1558418876,264450,510
O,1558418876,263989,341
O,1558418877,263821,640
O,1558418877,263701,441
T,1558418878,2853
P,1558418882,5336
P,1558418912,5335
P,1558418941,5335
P,1558418970,5336
P,1558418999,5337
P,1558419029,5337
P,1558419058,5335
P,1558419087,5337
P,1558419118,5336
P,1558419147,5334
P,1558419176,5335
P,1558419205,5338
P,1558419235,5336
P,1558419264,5336
P,1558419293,5336
P,1558419323,5337
P,1558419352,5337
P,1558419381,5335
P,1558419411,5337
P,1558419441,5336
P,1558419470,5336
P,1558419499,5336
P,1558419529,5335
P,1558419558,5336
P,1558419587,5336
P,1558419616,5335
P,1558419646,5337
P,1558419675,5336
P,1558419705,5337
P,1558419734,5336
P,1558419764,5336
P,1558419793,5335
P,1558419822,5336
P,1558419852,5336
P,1558419881,5337
P,1558419910,5336
P,1558419939,5337
P,1558419969,5335
P,1558419999,5336
P,1558420028,5334
P,1558420058,5334
P,1558420087,5337
P,1558420116,5336
P,1558420145,5334
P,1558420175,5336
P,1558420204,5336
P,1558420233,5337
P,1558420263,5335
P,1558420293,5337
P,1558420322,5337
P,1558420351,5335
P,1558420381,5324
