H,1559364813,255083
P,1559364813,5260
P,1559364842,5259
P,1559364872,5261
P,1559364901,5261
P,1559364930,5261
P,1559364959,5260
P,1559364989,5260
P,1559365018,5261
P,1559365047,5260
P,1559365078,5261
P,1559365108,5261
P,1559365137,5259
P,1559365166,5261
P,1559365196,5260
P,1559365225,5260
P,1559365254,5261
P,1559365283,5259
P,1559365313,5260
P,1559365342,5260
P,1559365372,5259
P,1559365402,5261
P,1559365431,5260
P,1559365460,5260
P,1559365489,5260
P,1559365519,5261
P,1559365548,5261
P,1559365577,5262
P,1559365607,5261
P,1559365636,5260
P,1559365666,5259
P,1559365695,5261
P,1559365725,5259
P,1559365754,5259
P,1559365783,5260
P,1559365813,5261
P,1559365842,5260
P,1559365871,5261
P,1559365900,5260
P,1559365930,5261
P,1559365960,5258
P,1559365989,5260
P,1559366019,5261
P,1559366048,5260
P,1559366077,5259
O,1559366096,272411,1815
O,1559366096,272576,70
O,1559366097,272571,88
O,1559366098,272568,109
O,1559366098,272556,131
O,1559366099,272511,171
O,1559366099,272641,109
O,1559366100,272688,72
O,1559366100,272707,95
O,1559366101,272706,93
O,1559366101,272601,173
O,1559366102,272605,128
O,1559366103,272619,127
O,1559366103,272541,214
O,1559366103,272546,120
O,1559366103,272564,153
O,1559366104,272564,167
O,1559366104,272518,109
O,1559366105,272535,99
O,1559366106,272474,99
P,1559366106,5255
O,1559366106,272507,88
O,1559366107,272529,81
O,1559366107,272536,142
O,1559366108,272627,116
O,1559366108,272538,190
O,1559366109,272459,191
O,1559366110,272499,226
O,1559366110,272509,129
O,1559366111,272402,90
O,1559366111,272417,224
O,1559366112,272435,155
O,1559366112,272436,119
O,1559366113,272500,117
O,1559366114,272449,84
O,1559366114,272123,375
O,1559366115,272073,128
O,1559366115,272115,146
O,1559366116,272166,217
O,1559366116,271973,325
O,1559366117,271836,191
O,1559366118,272064,164
O,1559366118,272036,230
O,1559366119,271986,230
O,1559366119,272106,90
O,1559366120,272266,216
O,1559366120,272343,99
O,1559366121,272390,175
O,1559366121,272448,71
O,1559366122,272492,151
O,1559366123,272502,102
O,1559366123,272518,129
O,1559366124,272471,135
O,1559366124,272498,148
O,1559366125,272612,121
O,1559366125,272487,186
O,1559366126,272473,186
O,1559366127,272450,193
O,1559366127,272467,113
O,1559366128,272508,84
O,1559366128,272506,95
O,1559366129,272503,152
O,1559366129,272514,156
O,1559366130,272534,89
O,1559366131,272554,147
O,1559366131,272523,100
O,1559366132,272525,86
O,1559366132,272516,122
O,1559366133,272526,86
O,1559366133,272518,102
O,1559366134,272514,66
O,1559366135,272497,131
O,1559366135,272508,56
O,1559366136,272489,69
P,1559366136,5255
O,1559366136,272556,103
O,1559366137,272570,119
O,1559366137,272565,110
O,1559366138,272546,136
O,1559366139,272559,128
O,1559366139,272568,98
O,1559366140,272565,70
O,1559366140,272551,147
O,1559366141,272559,113
O,1559366141,272515,162
O,1559366142,272507,87
O,1559366142,272512,89
O,1559366143,272517,124
O,1559366144,272491,78
O,1559366144,272468,91
O,1559366144,272515,160
O,1559366144,272509,152
O,1559366145,272506,63
O,1559366145,272543,130
O,1559366146,272557,62
O,1559366147,272567,181
O,1559366147,272592,108
O,1559366148,272583,87
O,1559366148,272604,130
O,1559366149,272644,103
O,1559366149,272623,117
O,1559366150,272619,83
O,1559366151,272631,84
T,1559366151,2867
P,1559366165,5260
P,1559366194,5261
P,1559366224,5262
P,1559366254,5258
P,1559366283,5259
P,1559366312,5260
P,1559366342,5261
P,1559366371,5259
P,1559366400,5260
P,1559366430,5260
P,1559366459,5261
P,1559366488,5260
P,1559366517,5261
P,1559366548,5260
P,1559366577,5259
P,1559366606,5261
P,1559366636,5259
P,1559366665,5261
P,1559366694,5261
P,1559366723,5260
P,1559366753,5260
P,1559366782,5260
P,1559366811,5260
P,1559366841,5261
P,1559366871,5259
P,1559366900,5260
P,1559366929,5260
P,1559366959,5261
P,1559366988,5259
P,1559367017,5260
P,1559367046,5261
P,1559367076,5258
P,1559367105,5261
P,1559367135,5260
P,1559367165,5260
P,1559367194,5260
P,1559367223,5260
P,1559367252,5261
P,1559367282,5261
P,1559367311,5259
P,1559367340,5260
P,1559367370,5260
P,1559367399,5261
P,1559367429,5261
P,1559367458,5259
P,1559367488,5259
P,1559367517,5260
P,1559367546,5260
P,1559367576,5260
P,1559367605,5260
P,1559367634,5262
P,1559367663,5262
P,1559367693,5260
P,1559367724,5261
P,1559367753,5260
P,1559367783,5261
P,1559367812,5260
