H,1554853057,241338
X,1554853057,610971,967
A,1554853057,611057,224
T,1554853057,2816
X,1554853059,611063,1313
X,1554853060,611018,1866
X,1554853060,610907,1987
X,1554853061,611009,1522
X,1554853061,611011,779
X,1554853062,611047,1171
X,1554853063,611022,1391
X,1554853063,611078,1716
X,1554853064,610982,2211
X,1554853064,611040,1528
X,1554853065,611030,1194
X,1554853065,611071,738
X,1554853066,611063,1502
X,1554853067,611127,1495
X,1554853067,611028,1287
X,1554853068,610962,1456
X,1554853068,611049,422
X,1554853069,611073,514
X,1554853069,611103,1296
X,1554853070,611026,1876
X,1554853071,611136,1150
X,1554853071,611002,1277
X,1554853072,611027,1386
X,1554853072,611064,703
X,1554853073,611048,1372
X,1554853073,611126,429
X,1554853074,611180,693
X,1554853075,611129,813
X,1554853075,610962,1813
X,1554853076,611067,625
X,1554853076,611126,1405
X,1554853077,611125,838
X,1554853077,611219,1646
X,1554853078,611207,973
X,1554853079,611239,1561
X,1554853079,611218,1740
X,1554853080,611238,886
X,1554853080,611252,1482
X,1554853081,611205,1571
X,1554853081,611306,1363
X,1554853082,611273,962
X,1554853082,611276,1703
X,1554853083,611303,1305
X,1554853084,611282,1094
X,1554853084,611331,1768
X,1554853085,611147,1653
P,1554853085,5128
X,1554853085,611271,670
X,1554853086,611278,722
X,1554853086,611331,1517
X,1554853087,611314,1656
X,1554853088,611251,1762
X,1554853088,611172,2136
X,1554853089,611237,1817
X,1554853089,611182,1759
X,1554853090,611265,1018
X,1554853090,611277,1152
X,1554853091,611310,937
X,1554853092,611136,1377
X,1554853092,611283,1779
X,1554853093,611244,611
X,1554853093,611253,809
X,1554853094,611259,1527
X,1554853094,611308,1475
X,1554853094,611170,741
X,1554853095,611191,838
A,1554853095,611166,299
T,1554853095,2816
X,1554853096,611221,1047
X,1554853097,611291,1437
X,1554853098,611137,942
X,1554853098,611215,689
X,1554853099,611207,923
X,1554853099,611252,538
X,1554853100,611230,1217
X,1554853100,611334,1163
X,1554853101,611180,1907
X,1554853102,611122,1580
X,1554853102,611213,1052
X,1554853103,611246,1438
X,1554853103,611267,618
X,1554853104,611265,1429
X,1554853104,611179,1361
X,1554853105,611101,1392
X,1554853106,611208,908
X,1554853106,611221,1174
X,1554853107,611251,1109
X,1554853107,611211,1147
X,1554853108,611350,1961
X,1554853108,611166,1208
X,1554853109,611112,1536
X,1554853110,611158,1411
X,1554853110,611262,1593
X,1554853111,611203,896
X,1554853111,611200,1801
X,1554853112,611214,1561
X,1554853112,611122,1573
X,1554853113,611219,1258
X,1554853114,611267,1018
P,1554853114,5130
X,1554853114,611278,1349
X,1554853115,611255,591
X,1554853115,611311,1442
X,1554853116,611161,1808
X,1554853116,611214,1540
X,1554853117,611251,912
X,1554853117,611224,982
X,1554853118,611230,1644
X,1554853119,611223,1219
X,1554853119,611170,399
X,1554853120,610990,1576
X,1554853120,611192,1399
X,1554853121,611206,1587
X,1554853121,611183,871
X,1554853122,611207,863
X,1554853123,611261,1666
X,1554853123,610996,2094
X,1554853124,611165,535
X,1554853124,611188,615
X,1554853125,611214,1276
X,1554853125,611241,1171
X,1554853126,611260,2167
X,1554853127,611180,1768
X,1554853127,611094,1549
X,1554853128,611161,1337
X,1554853128,611201,1251
X,1554853129,611155,516
X,1554853129,611202,578
X,1554853130,611198,971
X,1554853131,611053,957
X,1554853131,611134,1412
X,1554853132,611124,1385
X,1554853132,611186,761
A,1554853132,611196,214
T,1554853132,2816
X,1554853134,611039,1592
X,1554853135,611160,778
X,1554853135,611175,588
X,1554853135,611156,824
X,1554853135,611212,1219
X,1554853136,611241,1311
X,1554853137,611062,1630
X,1554853137,611157,1639
X,1554853138,611188,889
X,1554853138,611237,1266
X,1554853139,611235,1487
X,1554853139,611325,1333
X,1554853140,611266,1604
X,1554853141,611116,603
X,1554853141,611178,713
X,1554853142,611240,1698
X,1554853142,611244,1365
X,1554853143,611171,1297
P,1554853143,5127
X,1554853143,611256,1151
X,1554853144,610997,1497
X,1554853145,611100,1550
X,1554853145,611177,1377
X,1554853146,611111,1632
X,1554853146,611175,599
X,1554853147,611219,1995
X,1554853147,611115,1298
X,1554853148,611171,1067
X,1554853149,611188,672
X,1554853149,611209,1307
X,1554853150,611189,632
X,1554853150,611260,742
X,1554853151,611103,1054
X,1554853151,611109,1056
