H,1553757750,241338
P,1553757750,5149
P,1553757780,5148
P,1553757809,5147
P,1553757838,5150
P,1553757868,5150
P,1553757897,5150
P,1553757926,5148
P,1553757956,5149
P,1553757986,5148
P,1553758015,5148
P,1553758044,5150
P,1553758073,5149
P,1553758103,5149
P,1553758132,5149
P,1553758161,5149
P,1553758191,5145
P,1553758220,5150
P,1553758250,5149
P,1553758279,5150
P,1553758309,5149
P,1553758338,5148
P,1553758367,5150
P,1553758397,5150
P,1553758426,5150
P,1553758455,5149
P,1553758484,5148
P,1553758514,5149
P,1553758544,5150
P,1553758573,5151
P,1553758603,5149
P,1553758632,5149
P,1553758661,5149
P,1553758690,5150
P,1553758720,5148
P,1553758750,5150
P,1553758779,5150
P,1553758809,5148
P,1553758839,5151
P,1553758868,5149
P,1553758897,5150
P,1553758927,5149
P,1553758956,5150
P,1553758985,5150
P,1553759015,5151
P,1553759044,5149
P,1553759073,5150
P,1553759102,5149
P,1553759133,5149
P,1553759162,5149
P,1553759191,5150
P,1553759221,5150
P,1553759250,5149
O,1553759268,242748,10995
O,1553759269,248819,8572
O,1553759269,244437,3168
O,1553759270,244864,3571
O,1553759270,242998,17859
O,1553759271,239010,10060
O,1553759272,241972,5030
O,1553759272,245880,6651
O,1553759273,250311,2782
O,1553759273,251578,3417
O,1553759274,253686,2777
O,1553759274,252345,15421
O,1553759275,248347,5606
O,1553759275,251409,6483
O,1553759276,247692,2055
O,1553759277,248242,4940
O,1553759277,245534,1781
O,1553759278,246624,2101
O,1553759278,247556,4279
O,1553759279,244396,3932
P,1553759279,5141
O,1553759279,244438,5071
O,1553759280,242612,2875
O,1553759281,241159,6074
O,1553759281,241865,9760
O,1553759282,241693,9005
O,1553759282,242393,9814
O,1553759283,238896,17401
O,1553759283,243524,8688
O,1553759284,243004,6212
O,1553759285,244050,4785
O,1553759285,242263,5843
O,1553759286,244728,5043
O,1553759286,250354,7632
O,1553759287,253626,10510
O,1553759287,247059,5495
O,1553759288,254357,4818
O,1553759289,254092,4714
O,1553759289,255814,7625
O,1553759290,254450,7095
O,1553759290,247717,5764
O,1553759291,243633,3808
O,1553759291,247715,7190
O,1553759292,248831,5893
O,1553759293,247341,5306
O,1553759293,248608,5635
O,1553759294,253305,4597
O,1553759294,257934,12200
O,1553759295,252018,5799
O,1553759295,250525,2007
O,1553759296,248638,5820
O,1553759296,245083,4069
O,1553759297,246568,6614
O,1553759298,256069,12914
O,1553759298,247125,28885
O,1553759299,243361,8128
O,1553759299,247416,11122
O,1553759300,240544,12369
O,1553759300,244260,6684
O,1553759301,240825,9896
O,1553759302,241772,5573
O,1553759302,245881,8559
O,1553759303,240729,18363
O,1553759303,243527,11026
O,1553759304,240376,9413
O,1553759304,243245,6583
O,1553759304,249922,12230
O,1553759305,252252,23224
O,1553759305,242043,12991
O,1553759306,235101,16360
O,1553759306,246431,17641
O,1553759307,250035,19675
O,1553759307,245666,5917
O,1553759308,249352,6580
P,1553759308,5144
O,1553759309,249765,5268
O,1553759309,252029,2615
O,1553759310,251416,5799
O,1553759310,247625,3339
O,1553759311,244770,3492
O,1553759311,246431,9538
O,1553759312,256149,25542
O,1553759313,240801,22944
O,1553759313,238416,11211
O,1553759314,240224,8501
O,1553759314,245064,6006
O,1553759315,248790,2779
O,1553759315,249643,2254
O,1553759316,247847,5081
O,1553759316,249953,12269
O,1553759317,254546,8002
O,1553759318,257047,11914
O,1553759318,239901,17334
O,1553759319,240997,14005
O,1553759319,233965,16320
O,1553759320,239711,11747
O,1553759320,243345,9114
O,1553759321,242163,14894
O,1553759322,241967,8009
O,1553759322,242188,3057
O,1553759323,245097,5023
O,1553759323,246565,3500
O,1553759324,245770,5083
T,1553759324,2845
P,1553759338,5151
P,1553759367,5137
P,1553759396,5150
P,1553759427,5150
P,1553759456,5149
P,1553759485,5150
P,1553759514,5148
P,1553759544,5149
P,1553759573,5150
P,1553759602,5151
P,1553759632,5150
P,1553759661,5150
P,1553759690,5150
P,1553759720,5148
P,1553759750,5149
P,1553759779,5150
P,1553759808,5148
P,1553759837,5151
P,1553759867,5149
P,1553759896,5149
P,1553759925,5150
P,1553759955,5152
P,1553759984,5150
E,1553760013,0
