H,1555390861,241338
X,1555390861,487016,2069
X,1555390862,486946,871
X,1555390863,486840,669
X,1555390863,486967,2199
X,1555390864,486911,1730
X,1555390864,486908,1497
X,1555390865,486952,2097
X,1555390865,486992,1604
X,1555390866,486993,1218
X,1555390867,486982,2222
X,1555390867,487006,1273
X,1555390868,487045,795
X,1555390868,487058,1228
X,1555390869,487178,1906
X,1555390869,487036,2098
X,1555390870,486973,1553
X,1555390870,487232,1862
X,1555390871,487182,1084
X,1555390872,487148,1588
X,1555390872,487144,1971
X,1555390873,487188,1374
X,1555390873,487173,2447
X,1555390874,487166,1562
X,1555390874,487275,1898
X,1555390875,487223,1167
X,1555390876,487112,2146
X,1555390876,487338,1936
X,1555390877,487303,758
X,1555390877,487270,1827
X,1555390878,487401,2203
X,1555390878,487416,1323
X,1555390879,487426,2121
X,1555390880,487321,2036
X,1555390880,487358,1666
X,1555390881,487284,893
X,1555390881,487298,1846
X,1555390882,487485,2251
X,1555390882,487457,1491
X,1555390883,487307,1146
X,1555390884,487485,1931
X,1555390884,487409,1337
X,1555390885,487420,1601
P,1555390885,5118
X,1555390885,487373,1663
X,1555390886,487470,1495
X,1555390886,487407,2669
X,1555390887,487367,1674
X,1555390887,487530,1941
X,1555390888,487392,2672
X,1555390889,487446,1439
X,1555390889,487381,2208
X,1555390890,487472,2334
X,1555390890,487516,1616
X,1555390891,487538,1721
X,1555390891,487522,1944
X,1555390892,487461,1608
X,1555390892,487542,2017
X,1555390892,487634,1369
X,1555390893,487520,1735
X,1555390893,487484,2494
X,1555390894,487620,2360
X,1555390894,487514,2438
X,1555390895,487440,2391
X,1555390896,487485,1877
X,1555390896,487445,1451
X,1555390897,487486,1492
X,1555390897,487498,1511
X,1555390898,487461,1221
X,1555390898,487528,2037
X,1555390899,487566,2059
X,1555390900,487501,1775
X,1555390900,487482,2239
X,1555390901,487542,2103
X,1555390901,487544,1994
X,1555390902,487496,1638
X,1555390902,487442,1547
X,1555390903,487709,1831
X,1555390904,487625,1677
X,1555390904,487495,1674
X,1555390905,487684,1557
X,1555390905,487556,1598
X,1555390906,487639,2414
X,1555390906,487808,1596
X,1555390907,487729,1100
X,1555390907,487637,1389
X,1555390908,487790,2199
X,1555390909,487767,1894
X,1555390909,487713,1585
X,1555390910,487698,2277
X,1555390910,487817,3226
X,1555390911,487735,2222
X,1555390911,487592,2079
X,1555390912,487813,3010
X,1555390913,487700,1085
X,1555390913,487704,1163
X,1555390914,487789,1994
P,1555390914,5115
X,1555390914,487606,1563
X,1555390915,487679,1629
X,1555390915,487624,2089
X,1555390916,487696,1598
X,1555390917,487760,1810
X,1555390917,487713,1689
X,1555390918,487766,2460
X,1555390918,487822,2092
X,1555390919,487720,1964
X,1555390919,487711,2382
X,1555390920,487858,2543
X,1555390921,487833,1544
X,1555390921,487809,1524
X,1555390922,487823,1720
X,1555390922,487848,2116
X,1555390923,487835,1628
X,1555390923,487821,2546
X,1555390924,487864,1341
X,1555390925,487823,1891
X,1555390925,487778,1906
X,1555390926,487809,1856
X,1555390926,487702,3006
X,1555390927,487810,1455
X,1555390927,487871,1363
X,1555390928,487884,2313
X,1555390928,487757,1705
X,1555390929,487688,1308
X,1555390930,487882,2024
X,1555390930,487833,1455
X,1555390931,487924,1336
X,1555390931,487991,1593
X,1555390932,487910,1874
X,1555390932,487874,2524
X,1555390933,488056,2670
X,1555390933,487912,2040
X,1555390933,487865,1140
X,1555390934,488053,1317
X,1555390934,488027,2583
X,1555390935,488017,2390
X,1555390935,487945,1301
X,1555390936,488127,1291
X,1555390937,488023,1830
X,1555390937,488006,2166
X,1555390938,488015,1318
X,1555390938,488059,1589
X,1555390939,488002,2180
X,1555390939,487949,2450
X,1555390940,488094,2047
X,1555390941,488029,2029
X,1555390941,487965,2316
X,1555390942,488004,3294
X,1555390942,487996,1422
X,1555390943,487991,1771
P,1555390943,5117
X,1555390943,488007,1486
X,1555390944,488175,2906
X,1555390945,487997,2221
X,1555390945,488018,1413
X,1555390946,488049,1182
X,1555390946,488184,2298
X,1555390947,488113,2052
X,1555390947,488126,1937
X,1555390948,488229,2976
X,1555390948,488180,1860
X,1555390949,488208,1431
X,1555390950,488209,1692
X,1555390950,488298,1801
X,1555390951,488187,2799
X,1555390951,488250,1481
X,1555390952,488580,2306
X,1555390952,488613,886
X,1555390953,488575,2504
X,1555390954,488815,1900
X,1555390954,488667,2014
