H,1558840416,255083
P,1558840416,5302
P,1558840445,5301
P,1558840475,5304
P,1558840504,5302
P,1558840534,5302
P,1558840564,5302
P,1558840593,5301
P,1558840622,5302
P,1558840652,5302
P,1558840682,5301
P,1558840711,5301
P,1558840740,5302
P,1558840770,5302
P,1558840799,5303
P,1558840829,5302
P,1558840858,5301
P,1558840888,5302
P,1558840917,5302
P,1558840946,5302
P,1558840976,5301
P,1558841005,5301
P,1558841034,5303
P,1558841063,5303
P,1558841093,5301
P,1558841123,5303
P,1558841152,5302
P,1558841182,5300
P,1558841211,5302
P,1558841240,5303
P,1558841269,5302
P,1558841299,5300
P,1558841328,5303
P,1558841357,5302
P,1558841387,5302
P,1558841417,5302
P,1558841446,5302
P,1558841475,5302
P,1558841505,5302
P,1558841534,5303
P,1558841563,5301
P,1558841593,5302
P,1558841622,5303
P,1558841651,5302
P,1558841680,5302
P,1558841711,5302
P,1558841740,5300
P,1558841769,5302
P,1558841798,5301
P,1558841828,5300
P,1558841857,5302
P,1558841886,5302
P,1558841916,5303
P,1558841945,5303
P,1558841974,5301
P,1558842004,5300
P,1558842034,5300
P,1558842063,5301
P,1558842092,5302
P,1558842122,5301
O,1558842140,271386,1777
O,1558842140,271561,125
O,1558842141,271586,106
O,1558842141,271574,82
O,1558842142,271637,117
O,1558842142,271645,111
O,1558842143,271647,77
O,1558842144,271612,92
O,1558842144,271643,92
O,1558842145,271660,157
O,1558842145,271649,156
O,1558842146,271672,112
O,1558842146,271681,130
O,1558842147,271679,128
O,1558842148,271647,127
O,1558842148,271602,108
O,1558842149,271616,97
O,1558842149,271589,104
O,1558842150,271592,111
O,1558842150,271608,75
O,1558842151,271562,131
P,1558842151,5295
O,1558842151,271553,130
O,1558842152,271535,123
O,1558842153,271554,133
O,1558842153,271555,115
O,1558842154,271570,80
O,1558842154,271562,120
O,1558842155,271549,54
O,1558842155,271539,74
O,1558842156,271539,116
O,1558842157,271542,146
O,1558842157,271510,82
O,1558842158,271528,132
O,1558842158,271550,100
O,1558842159,271538,99
O,1558842159,271536,114
O,1558842160,271521,108
O,1558842161,271548,94
O,1558842161,271547,132
O,1558842162,271530,132
O,1558842162,271526,66
O,1558842163,271519,112
O,1558842163,271558,145
O,1558842164,271566,50
O,1558842165,271560,54
O,1558842165,271556,126
O,1558842166,271550,113
O,1558842166,271544,89
O,1558842167,271538,88
O,1558842167,271558,105
O,1558842167,271560,87
O,1558842168,271537,142
O,1558842168,271577,150
O,1558842169,271551,147
O,1558842169,271547,78
O,1558842170,271557,145
O,1558842170,271566,88
O,1558842171,271596,69
O,1558842171,271613,77
O,1558842172,271630,158
O,1558842173,271665,102
O,1558842173,271654,97
O,1558842174,271632,98
O,1558842174,271634,106
O,1558842175,271638,173
O,1558842175,271632,87
O,1558842176,271633,119
O,1558842177,271633,98
O,1558842177,271627,75
O,1558842178,271654,146
O,1558842178,271628,152
O,1558842179,271615,123
O,1558842179,271597,111
O,1558842180,271606,51
P,1558842180,5296
O,1558842181,271612,141
O,1558842181,271600,131
O,1558842182,271567,90
O,1558842182,271549,97
O,1558842183,271552,82
O,1558842183,271559,100
O,1558842184,271574,133
O,1558842185,271588,64
O,1558842185,271566,114
O,1558842186,271555,118
O,1558842186,271564,102
O,1558842187,271567,89
O,1558842187,271556,122
O,1558842188,271585,109
O,1558842189,271593,83
O,1558842189,271622,91
O,1558842190,271605,62
O,1558842190,271610,119
O,1558842191,271603,94
O,1558842191,271584,71
O,1558842192,271585,100
O,1558842192,271581,106
O,1558842193,271582,106
O,1558842194,271569,82
O,1558842194,271570,73
O,1558842195,271524,101
O,1558842195,271530,121
T,1558842195,2859
P,1558842209,5301
P,1558842239,5300
P,1558842268,5300
P,1558842298,5300
P,1558842328,5300
P,1558842357,5299
P,1558842386,5301
P,1558842415,5303
P,1558842445,5301
P,1558842474,5302
P,1558842503,5300
P,1558842533,5300
P,1558842562,5302
P,1558842592,5301
P,1558842621,5299
P,1558842651,5301
P,1558842680,5302
P,1558842709,5300
P,1558842739,5301
P,1558842768,5301
P,1558842797,5300
P,1558842826,5302
P,1558842856,5301
P,1558842886,5302
P,1558842915,5301
P,1558842945,5302
P,1558842974,5300
P,1558843003,5301
P,1558843032,5300
P,1558843062,5298
P,1558843091,5301
P,1558843120,5301
P,1558843150,5300
P,1558843180,5302
P,1558843209,5301
P,1558843238,5301
P,1558843268,5301
P,1558843298,5302
P,1558843327,5300
P,1558843357,5302
P,1558843386,5301
P,1558843415,5301
