H,1552013459,241338
X,1552013459,664213,1596
X,1552013459,664696,1388
X,1552013460,664019,1575
X,1552013461,663213,1172
X,1552013461,662652,884
X,1552013462,663287,1125
X,1552013462,663736,2305
X,1552013463,662928,859
X,1552013463,663200,866
X,1552013464,663622,825
X,1552013465,662831,774
X,1552013465,663338,1180
P,1552013465,5210
X,1552013466,662532,1869
X,1552013466,662735,2093
X,1552013467,662451,1812
X,1552013467,661595,1158
X,1552013468,662123,3052
X,1552013468,662044,2006
X,1552013469,663296,882
X,1552013470,663355,1564
X,1552013470,664105,777
X,1552013471,664385,1021
X,1552013471,664317,1858
X,1552013472,664246,1204
X,1552013472,664467,945
X,1552013473,664531,1084
X,1552013474,664427,1215
X,1552013474,664470,1462
X,1552013475,664561,938
A,1552013475,663888,1999
T,1552013475,2803
X,1552013477,664735,1967
X,1552013477,664207,1495
X,1552013478,663879,1192
X,1552013478,664108,1087
X,1552013479,663140,1595
X,1552013480,661776,3543
X,1552013480,662720,2289
X,1552013481,662945,813
X,1552013481,662087,1455
X,1552013482,661939,1195
X,1552013482,662501,1192
X,1552013483,662510,1632
X,1552013484,663136,823
X,1552013484,662521,2602
X,1552013485,663109,1555
X,1552013485,663459,1631
X,1552013486,663899,1065
X,1552013486,664213,789
X,1552013487,664582,960
X,1552013487,664725,1036
X,1552013488,664745,1362
X,1552013489,664451,7096
X,1552013489,664364,3127
X,1552013490,665233,7654
X,1552013490,664699,2102
X,1552013491,664747,564
X,1552013491,664637,697
X,1552013492,664603,1365
X,1552013493,664239,2096
X,1552013493,664250,1477
X,1552013494,663923,1064
X,1552013494,664405,1117
X,1552013494,664694,5946
P,1552013494,5208
X,1552013494,663723,4864
X,1552013495,662751,2109
X,1552013496,663960,1295
X,1552013496,664240,1966
X,1552013497,661939,23371
X,1552013497,662044,8515
X,1552013498,661961,3084
X,1552013498,663554,2887
X,1552013499,663333,1310
X,1552013500,663206,973
X,1552013500,663037,810
X,1552013501,663348,963
X,1552013501,663689,2142
X,1552013502,662816,1416
X,1552013502,662510,1556
X,1552013503,662939,1345
X,1552013504,664096,921
X,1552013504,663757,1111
X,1552013505,663635,1331
X,1552013505,664466,1025
X,1552013506,664819,2553
X,1552013506,664780,615
X,1552013507,664542,1011
X,1552013507,664051,1048
X,1552013508,664029,1406
X,1552013509,663544,1743
X,1552013509,663637,1465
X,1552013510,663527,622
X,1552013510,663289,788
X,1552013511,663904,2837
X,1552013511,664129,916
X,1552013512,663850,1185
X,1552013513,664182,848
X,1552013513,664511,3013
X,1552013514,664328,943
X,1552013514,664344,1159
X,1552013515,664476,1154
X,1552013515,664622,3520
X,1552013516,664717,1744
X,1552013517,664445,1356
X,1552013517,664559,1511
X,1552013518,664514,2120
X,1552013518,663621,940
X,1552013519,663367,1129
X,1552013519,663721,1033
X,1552013520,664271,1924
X,1552013521,664422,1136
X,1552013521,664155,1396
X,1552013522,664099,1141
X,1552013522,664381,2231
X,1552013523,664318,1241
X,1552013523,664464,1058
X,1552013524,664358,690
P,1552013524,5210
X,1552013525,664653,774
X,1552013525,664914,1643
X,1552013526,664781,783
A,1552013526,663979,1836
T,1552013526,2803
X,1552013528,664626,1785
X,1552013528,664684,1048
X,1552013529,664520,6146
X,1552013529,664491,1292
X,1552013530,664602,2769
X,1552013530,664233,1275
X,1552013531,663946,1265
X,1552013532,663678,921
X,1552013532,663917,1003
X,1552013533,664239,1417
X,1552013533,664313,763
X,1552013534,664322,943
X,1552013534,664245,1085
X,1552013535,664185,1683
X,1552013535,664263,1341
X,1552013535,663489,1219
X,1552013536,663467,1237
X,1552013536,663494,1002
X,1552013537,663585,979
X,1552013537,663563,722
X,1552013538,662890,991
X,1552013539,663105,948
X,1552013539,663292,880
X,1552013540,663544,989
X,1552013540,663916,1108
X,1552013541,663872,1103
X,1552013541,663890,1026
X,1552013542,663781,1894
X,1552013542,662752,1581
X,1552013543,662966,1340
X,1552013544,662146,1661
X,1552013544,663420,1763
X,1552013545,662987,1502
X,1552013545,661335,2341
X,1552013546,659327,7105
X,1552013546,660737,5236
X,1552013547,661123,2457
X,1552013548,660888,6145
X,1552013548,660044,3230
X,1552013549,662599,2438
X,1552013549,661645,4491
X,1552013550,661001,4690
X,1552013550,659837,3446
X,1552013551,660594,3560
X,1552013552,661773,1602
X,1552013552,660537,2176
