H,1559102674,255083
P,1559102674,5271
P,1559102703,5270
P,1559102733,5270
P,1559102763,5272
P,1559102792,5271
P,1559102822,5271
P,1559102851,5270
P,1559102881,5272
P,1559102910,5272
P,1559102940,5272
P,1559102969,5271
P,1559102998,5271
P,1559103028,5270
P,1559103058,5272
P,1559103087,5272
P,1559103116,5270
P,1559103146,5271
P,1559103175,5272
P,1559103204,5272
P,1559103234,5271
P,1559103263,5270
P,1559103292,5270
P,1559103321,5272
P,1559103352,5271
P,1559103381,5272
P,1559103410,5270
P,1559103440,5272
P,1559103469,5273
P,1559103498,5270
P,1559103527,5270
P,1559103557,5272
P,1559103586,5271
P,1559103615,5270
P,1559103645,5270
P,1559103675,5270
P,1559103704,5270
P,1559103733,5271
P,1559103763,5270
P,1559103792,5272
P,1559103821,5272
P,1559103850,5270
P,1559103880,5271
P,1559103909,5272
P,1559103939,5270
O,1559103949,281210,1834
O,1559103949,281404,93
O,1559103950,281409,105
O,1559103951,281422,89
O,1559103951,281399,82
O,1559103952,281393,67
O,1559103952,281418,110
O,1559103953,281421,96
O,1559103953,281424,156
O,1559103954,281414,102
O,1559103955,281434,82
O,1559103955,281452,97
O,1559103956,281446,111
O,1559103956,281452,99
O,1559103957,281439,57
O,1559103957,281452,106
O,1559103958,281452,140
O,1559103959,281463,112
O,1559103959,281463,102
O,1559103960,281488,89
O,1559103960,281445,82
O,1559103961,281412,73
O,1559103961,281424,106
O,1559103962,281424,89
O,1559103962,281426,146
O,1559103963,281417,82
O,1559103964,281455,122
O,1559103964,281459,127
O,1559103965,281470,110
O,1559103965,281453,174
O,1559103966,281444,80
O,1559103966,281444,128
O,1559103967,281451,97
O,1559103968,281469,74
O,1559103968,281462,129
P,1559103969,5265
O,1559103969,281465,139
O,1559103969,281483,107
O,1559103970,281471,139
O,1559103970,281502,94
O,1559103971,281477,100
O,1559103972,281504,74
O,1559103972,281529,121
O,1559103973,281529,52
O,1559103973,281508,123
O,1559103973,281512,67
O,1559103973,281494,100
O,1559103974,281510,115
O,1559103975,281519,146
O,1559103975,281517,144
O,1559103976,281527,109
O,1559103976,281483,83
O,1559103977,281515,70
O,1559103977,281515,96
O,1559103978,281515,103
O,1559103979,281534,89
O,1559103979,281534,74
O,1559103980,281550,92
O,1559103980,281544,113
O,1559103981,281552,117
O,1559103981,281509,192
O,1559103982,281534,136
O,1559103982,281517,67
O,1559103983,281532,116
O,1559103984,281546,82
O,1559103984,281539,105
O,1559103985,281534,163
O,1559103985,281530,96
O,1559103986,281528,77
O,1559103986,281513,102
O,1559103987,281551,94
O,1559103988,281546,83
O,1559103988,281527,165
O,1559103989,281548,70
O,1559103989,281521,107
O,1559103990,281548,92
O,1559103990,281537,99
O,1559103991,281555,113
O,1559103992,281545,120
O,1559103992,281547,114
O,1559103993,281559,85
O,1559103993,281538,168
O,1559103994,281542,136
O,1559103994,281561,127
O,1559103995,281539,107
O,1559103996,281539,130
O,1559103996,281559,75
O,1559103997,281553,96
O,1559103997,281565,74
P,1559103998,5264
O,1559103998,281545,106
O,1559103998,281539,147
O,1559103999,281563,67
O,1559104000,281567,154
O,1559104000,281577,137
O,1559104001,281551,145
O,1559104001,281573,105
O,1559104002,281573,105
O,1559104002,281567,84
O,1559104003,281581,114
O,1559104003,281560,113
O,1559104004,281574,79
O,1559104005,281558,108
T,1559104005,2834
P,1559104027,5271
P,1559104056,5271
P,1559104086,5271
P,1559104115,5269
P,1559104144,5271
P,1559104174,5271
P,1559104203,5269
P,1559104233,5271
P,1559104262,5271
P,1559104292,5272
P,1559104321,5270
P,1559104350,5271
P,1559104380,5271
P,1559104409,5271
P,1559104438,5271
P,1559104467,5271
P,1559104497,5270
P,1559104527,5271
P,1559104556,5269
P,1559104586,5271
P,1559104615,5269
P,1559104644,5271
P,1559104673,5270
P,1559104703,5269
P,1559104732,5270
P,1559104761,5271
P,1559104791,5270
P,1559104821,5271
P,1559104850,5272
P,1559104879,5272
P,1559104909,5271
P,1559104938,5271
P,1559104967,5270
P,1559104997,5272
P,1559105026,5270
P,1559105055,5272
P,1559105084,5271
P,1559105115,5272
P,1559105144,5271
P,1559105173,5272
P,1559105203,5271
P,1559105232,5269
P,1559105261,5270
P,1559105290,5271
P,1559105320,5272
P,1559105349,5268
P,1559105378,5269
P,1559105408,5269
P,1559105438,5271
P,1559105467,5270
P,1559105497,5270
P,1559105527,5272
P,1559105556,5271
P,1559105585,5271
P,1559105614,5270
