H,1552015207,241338
X,1552015207,668245,18264
X,1552015208,666024,23294
X,1552015208,666099,19379
X,1552015209,666858,21530
X,1552015209,666950,16959
X,1552015210,666773,9075
X,1552015210,667000,7589
X,1552015211,667808,12514
X,1552015212,667513,6367
X,1552015212,666176,11498
X,1552015213,667458,36172
X,1552015213,664884,7753
X,1552015214,666908,1577
X,1552015214,666943,2168
X,1552015215,667126,1041
X,1552015216,666723,1783
X,1552015216,666046,5657
X,1552015217,667404,3963
X,1552015217,666860,14742
X,1552015217,665216,2825
X,1552015217,665812,1765
X,1552015218,666806,11267
X,1552015219,664906,5899
X,1552015219,666383,8199
X,1552015220,665054,62328
X,1552015220,668080,52990
X,1552015221,665296,53326
X,1552015221,667072,588
X,1552015222,668027,10507
X,1552015223,665392,1101
X,1552015223,664535,58283
X,1552015224,663429,49382
X,1552015224,665431,10226
X,1552015225,664615,40631
X,1552015225,666728,64172
X,1552015226,665599,41500
X,1552015227,667237,25887
X,1552015227,669568,47778
X,1552015228,667659,62127
X,1552015228,665095,6919
X,1552015229,666065,916
P,1552015229,5205
X,1552015229,668251,55281
X,1552015230,666436,55278
X,1552015230,664095,55265
X,1552015231,667035,62836
X,1552015232,667224,59183
X,1552015232,667889,61888
X,1552015233,667142,56315
X,1552015233,667928,54712
X,1552015234,668129,41546
X,1552015234,666751,6434
X,1552015235,666666,27250
X,1552015236,667350,38430
X,1552015236,665997,22896
X,1552015237,665732,3427
X,1552015237,665914,13024
X,1552015238,666640,9333
X,1552015238,666964,13447
X,1552015239,667021,5666
X,1552015240,666457,7236
X,1552015240,666272,11927
X,1552015241,666609,2717
X,1552015241,666667,2734
X,1552015242,666324,2395
X,1552015242,666213,1254
X,1552015243,666540,1641
X,1552015244,666282,2960
X,1552015244,663674,12802
X,1552015245,663749,7086
X,1552015245,664989,16929
X,1552015246,665693,4216
X,1552015246,666653,4618
X,1552015247,666206,11124
X,1552015248,666050,20634
X,1552015248,665207,23491
X,1552015249,665445,22966
X,1552015249,666220,28784
X,1552015250,667788,32606
X,1552015250,668179,27844
X,1552015251,665688,32056
X,1552015251,666781,30404
X,1552015252,667697,30069
X,1552015253,667269,26253
X,1552015253,668730,35302
X,1552015254,668576,35019
X,1552015254,668814,28353
X,1552015255,667830,27264
X,1552015255,667690,23128
X,1552015256,667409,20921
X,1552015257,667511,23744
X,1552015257,667702,31426
X,1552015258,668297,24763
X,1552015258,668509,23712
X,1552015258,668255,20339
P,1552015258,5205
X,1552015258,666682,5845
X,1552015259,667573,9260
X,1552015260,666745,8271
X,1552015260,668153,5967
X,1552015261,667183,3343
X,1552015261,666518,13019
X,1552015262,667232,18861
X,1552015262,666992,19641
X,1552015263,666999,16956
X,1552015264,666878,23263
X,1552015264,667366,7489
X,1552015265,667482,6825
X,1552015265,667381,11321
X,1552015266,667463,1724
X,1552015266,667350,1807
X,1552015267,667539,20781
X,1552015267,667225,1677
X,1552015268,667259,1515
X,1552015269,666675,11992
X,1552015269,666775,15186
X,1552015270,666404,47863
X,1552015270,669544,63695
X,1552015271,667001,9391
X,1552015271,665632,49484
X,1552015272,667284,4069
X,1552015273,666658,9114
X,1552015273,667112,19856
X,1552015274,664725,44805
X,1552015274,665976,20291
X,1552015275,664561,32687
X,1552015275,662980,45564
X,1552015276,664302,34583
X,1552015277,666141,26281
X,1552015277,661260,43312
X,1552015278,662490,42067
X,1552015278,665100,23189
X,1552015279,665570,14435
X,1552015279,665565,6023
X,1552015280,665411,8918
X,1552015281,665177,17479
X,1552015281,666034,16832
X,1552015282,664865,8547
X,1552015282,665056,8138
X,1552015283,663157,6632
X,1552015283,663847,6002
X,1552015284,665141,6297
X,1552015285,664606,11904
X,1552015285,664957,12482
X,1552015286,665522,17267
X,1552015286,663961,6993
X,1552015287,663824,15020
X,1552015287,664323,8255
X,1552015288,665076,10412
P,1552015288,5204
X,1552015288,666492,17630
X,1552015289,663875,25955
X,1552015290,664881,19005
X,1552015290,664191,10479
X,1552015291,664134,14413
X,1552015291,663370,11871
X,1552015292,664628,22071
X,1552015292,665456,17179
X,1552015293,667380,16116
X,1552015294,665506,10312
X,1552015294,664813,18355
X,1552015295,666267,3172
X,1552015295,666249,1644
X,1552015296,666732,1878
X,1552015296,667132,1488
X,1552015297,667187,8983
X,1552015298,666990,24049
X,1552015298,665752,35565
X,1552015299,665519,25410
X,1552015299,665638,22051
X,1552015299,666160,38264
