H,1554613954,241338
D,1554613954,318208
D,1554613956,307456
D,1554613958,318720
R,1554613959,F000000000
X,1554613960,478310,9873
P,1554613961,5111
X,1554613961,478708,597
X,1554613961,478813,981
X,1554613962,478853,19287
X,1554613962,479091,1322
X,1554613963,478886,7507
X,1554613964,477872,17196
X,1554613964,477900,28614
X,1554613965,478364,811
X,1554613965,478052,21496
X,1554613966,476746,31115
X,1554613966,478021,32901
X,1554613967,477228,36543
X,1554613968,477364,9134
X,1554613968,478636,36173
X,1554613969,479345,36245
X,1554613969,478917,12138
X,1554613970,479202,36758
X,1554613970,479252,3020
X,1554613970,479411,2208
X,1554613971,479434,1478
X,1554613971,479589,8258
X,1554613972,479823,7293
X,1554613972,479245,1650
X,1554613973,479156,961
X,1554613973,478867,9966
X,1554613974,479113,1513
X,1554613975,478745,3106
X,1554613975,478293,6144
X,1554613976,478305,1444
X,1554613976,478899,996
X,1554613977,479114,1816
X,1554613977,478775,1445
X,1554613978,477847,1940
X,1554613979,478492,1307
X,1554613979,478839,3225
X,1554613980,478957,1049
X,1554613980,479046,701
X,1554613981,479054,2355
X,1554613981,479467,984
X,1554613982,479483,863
X,1554613982,479490,1271
X,1554613983,479584,1354
X,1554613984,479436,1348
X,1554613984,479602,1793
X,1554613985,479782,985
X,1554613985,479514,1579
X,1554613986,479429,599
X,1554613986,479453,1186
X,1554613987,479551,649
X,1554613988,479463,1341
X,1554613988,479577,1012
X,1554613989,479750,1554
X,1554613989,479816,736
P,1554613990,5133
X,1554613990,479701,985
X,1554613990,479764,1269
X,1554613991,479698,2375
X,1554613992,479566,1962
X,1554613992,479861,5304
X,1554613993,479056,18854
X,1554613993,479854,1316
X,1554613994,479864,2273
X,1554613994,479877,21644
X,1554613995,479890,1010
X,1554613996,479945,1137
X,1554613996,479932,595
X,1554613997,479992,2413
X,1554613997,479971,1255
X,1554613998,479938,719
X,1554613998,479931,3219
X,1554613999,480046,1701
X,1554614000,480067,2563
X,1554614000,480010,7581
X,1554614001,479938,1865
X,1554614001,479656,4551
X,1554614002,479830,2109
X,1554614002,479541,1514
X,1554614003,479436,9995
X,1554614003,478994,2113
X,1554614004,479050,4272
X,1554614005,479269,3715
X,1554614005,479465,4225
X,1554614006,479212,2924
X,1554614006,479482,1071
X,1554614007,479397,1770
X,1554614007,479125,3252
X,1554614008,479478,1981
X,1554614009,479377,9441
X,1554614009,479305,3106
X,1554614010,479439,1991
X,1554614010,479783,8843
X,1554614011,479742,1673
X,1554614011,479638,9020
X,1554614011,480170,2282
X,1554614012,479928,2290
X,1554614012,480028,1526
X,1554614013,479889,921
X,1554614013,479834,936
X,1554614014,479715,1485
X,1554614014,479878,1774
X,1554614015,479946,1100
X,1554614016,480003,2978
X,1554614016,480093,1572
X,1554614017,479983,1069
X,1554614017,479978,1010
X,1554614018,479792,1101
X,1554614018,479729,1233
P,1554614019,5135
X,1554614019,479925,1097
X,1554614020,479801,3109
X,1554614020,479832,1251
X,1554614021,479914,1291
X,1554614021,479963,1288
X,1554614022,479989,940
X,1554614022,479865,1163
X,1554614023,479738,8777
X,1554614023,479830,1532
X,1554614024,479927,642
X,1554614025,479982,422
A,1554614025,479485,1625
T,1554614025,2814
U,1554614025,0
X,1554614027,479715,899
X,1554614027,479819,1132
X,1554614028,480185,1262
X,1554614028,480424,1665
X,1554614029,480150,1438
X,1554614029,479845,1110
X,1554614030,479700,1379
X,1554614031,479248,1246
X,1554614031,479548,994
X,1554614032,479662,2025
X,1554614032,479061,1502
X,1554614033,478975,1139
X,1554614033,478805,1458
X,1554614034,478863,1198
X,1554614035,478885,1514
X,1554614035,479230,920
X,1554614036,478782,1043
X,1554614036,479352,912
X,1554614037,478860,1750
X,1554614037,479343,1690
X,1554614038,479578,799
X,1554614038,479644,684
X,1554614039,479447,1328
X,1554614040,479955,787
X,1554614040,479809,1255
X,1554614041,479274,826
X,1554614041,479525,2259
X,1554614042,479577,591
X,1554614042,479838,717
X,1554614043,480010,918
X,1554614044,480232,839
X,1554614044,480297,1722
X,1554614045,480287,848
X,1554614045,480274,947
X,1554614046,480193,1233
X,1554614046,480207,2777
X,1554614047,480046,1121
X,1554614048,480099,971
X,1554614048,480241,1300
X,1554614049,480381,1444
P,1554614049,5135
X,1554614049,480480,1049
X,1554614050,480576,924
X,1554614050,480725,1385
