H,1558142124,255083
X,1558142124,642361,3633
X,1558142125,642107,3664
X,1558142125,641998,3020
X,1558142126,641761,3953
X,1558142126,642698,3616
X,1558142127,642284,2127
X,1558142127,642867,10768
X,1558142128,642505,20643
X,1558142128,642335,1920
X,1558142129,641898,1052
X,1558142130,641958,1744
X,1558142130,642579,1552
X,1558142131,643069,2258
X,1558142131,642901,3749
X,1558142132,643181,1702
X,1558142132,644016,2776
X,1558142133,643183,3529
X,1558142134,643445,12226
P,1558142134,5355
X,1558142134,643625,6124
X,1558142135,643181,2702
X,1558142135,643882,4029
X,1558142136,643355,2824
X,1558142136,643844,10390
X,1558142137,643585,5999
X,1558142138,643100,2640
X,1558142138,642890,1366
X,1558142139,642607,1691
X,1558142139,642832,2098
X,1558142139,643050,1820
X,1558142139,642632,1441
X,1558142140,642699,1877
X,1558142141,643797,12063
X,1558142141,642508,21766
X,1558142142,643765,10481
X,1558142142,643495,3597
X,1558142143,643555,1504
X,1558142143,643766,2211
X,1558142144,643445,11128
X,1558142145,643729,2124
X,1558142145,643758,1215
X,1558142146,643316,7531
X,1558142146,643702,1977
X,1558142147,643758,2231
X,1558142147,643516,2238
X,1558142148,644065,3923
X,1558142148,644185,6622
X,1558142149,646197,17831
X,1558142150,639320,3325
X,1558142150,643178,17777
X,1558142151,642903,7095
X,1558142151,643424,4361
X,1558142152,625192,61566
X,1558142152,462928,24415
X,1558142153,290915,7692
X,1558142154,285442,3248
X,1558142154,284291,989
X,1558142155,283658,1460
X,1558142155,282275,1074
X,1558142156,281170,1018
X,1558142156,280352,693
X,1558142157,279364,672
X,1558142158,279451,377
X,1558142158,279137,1145
X,1558142159,278322,640
O,1558142159,278541,763
O,1558142160,278694,707
O,1558142160,277978,553
O,1558142161,277437,330
O,1558142162,277310,499
O,1558142162,277158,239
O,1558142163,276662,409
O,1558142163,276418,333
P,1558142163,5364
O,1558142164,275789,278
O,1558142164,275933,504
O,1558142165,275814,221
O,1558142166,275653,1219
O,1558142166,275196,395
O,1558142167,275091,222
O,1558142167,274950,364
O,1558142168,274443,286
O,1558142168,274384,324
O,1558142169,274172,422
O,1558142169,274391,175
O,1558142170,274379,495
O,1558142171,274241,357
O,1558142171,274237,360
O,1558142172,274408,383
O,1558142172,274237,288
O,1558142173,274179,470
O,1558142173,273811,562
O,1558142174,273542,1017
O,1558142175,272931,247
O,1558142175,272610,706
O,1558142176,272344,594
O,1558142176,272453,420
O,1558142177,272527,275
O,1558142177,272121,929
O,1558142178,271400,414
O,1558142179,271281,556
O,1558142179,270963,368
O,1558142180,270706,610
O,1558142180,270307,717
O,1558142180,271093,494
O,1558142180,270869,445
O,1558142181,270776,386
O,1558142182,270441,414
O,1558142182,270706,337
O,1558142183,271168,904
O,1558142183,271410,263
O,1558142184,271479,724
O,1558142184,270873,575
O,1558142185,271079,552
O,1558142186,270838,421
O,1558142186,270321,836
O,1558142187,270346,255
O,1558142187,270564,437
O,1558142188,270309,673
O,1558142188,270135,319
O,1558142189,270230,620
O,1558142189,270465,611
O,1558142190,270216,604
O,1558142191,270195,547
O,1558142191,269968,450
O,1558142192,270221,480
O,1558142192,269910,435
P,1558142192,5365
O,1558142193,269658,551
O,1558142193,269420,759
O,1558142194,269737,384
O,1558142195,269825,438
O,1558142195,269485,936
O,1558142196,269261,220
O,1558142196,269222,304
O,1558142197,269587,353
O,1558142197,269580,431
O,1558142198,269478,746
O,1558142199,269587,594
O,1558142199,269866,593
O,1558142200,269970,337
O,1558142200,269804,614
O,1558142201,269483,387
O,1558142201,269319,416
O,1558142202,269021,785
O,1558142203,268680,551
O,1558142203,268982,440
O,1558142204,268656,367
O,1558142204,268659,196
O,1558142205,268631,373
O,1558142205,268700,287
O,1558142206,268851,415
O,1558142207,268914,509
O,1558142207,268841,437
O,1558142208,268997,320
O,1558142208,268887,269
O,1558142209,269022,215
T,1558142209,2850
P,1558142221,5369
P,1558142252,5369
P,1558142281,5370
P,1558142310,5370
P,1558142340,5369
P,1558142369,5370
P,1558142398,5370
P,1558142427,5368
P,1558142457,5370
P,1558142486,5369
P,1558142515,5369
P,1558142546,5369
P,1558142575,5368
P,1558142604,5370
P,1558142633,5371
P,1558142663,5369
O,1558142691,265266,1873
O,1558142691,265318,403
O,1558142692,265451,482
