H,1555113548,241338
P,1555113548,5133
P,1555113578,5135
P,1555113607,5136
P,1555113636,5136
P,1555113666,5136
P,1555113695,5135
P,1555113724,5138
P,1555113753,5136
P,1555113783,5136
P,1555113813,5135
P,1555113842,5137
P,1555113872,5136
P,1555113901,5136
P,1555113930,5136
P,1555113959,5134
P,1555113989,5136
P,1555114018,5134
P,1555114047,5136
P,1555114077,5137
P,1555114107,5135
P,1555114136,5135
P,1555114165,5135
P,1555114195,5136
P,1555114224,5137
P,1555114253,5125
P,1555114282,5136
P,1555114312,5136
P,1555114342,5137
P,1555114371,5136
P,1555114402,5135
P,1555114431,5137
P,1555114460,5136
P,1555114489,5135
P,1555114519,5136
P,1555114548,5135
P,1555114577,5136
P,1555114607,5136
P,1555114636,5136
P,1555114665,5136
P,1555114695,5136
P,1555114725,5136
P,1555114754,5136
P,1555114783,5135
P,1555114813,5136
P,1555114842,5135
P,1555114871,5137
P,1555114900,5137
P,1555114930,5136
P,1555114959,5135
P,1555114989,5136
P,1555115019,5135
P,1555115048,5136
P,1555115077,5137
P,1555115106,5136
P,1555115136,5136
P,1555115165,5135
P,1555115194,5136
P,1555115224,5137
P,1555115253,5137
P,1555115283,5137
P,1555115312,5136
P,1555115342,5136
P,1555115371,5134
P,1555115400,5136
P,1555115430,5136
P,1555115459,5136
P,1555115488,5136
P,1555115517,5136
O,1555115539,249254,1638
O,1555115540,249442,88
O,1555115540,249429,71
O,1555115541,249459,104
O,1555115541,249480,121
O,1555115542,249528,98
O,1555115543,249515,103
O,1555115543,249519,124
O,1555115544,249483,126
O,1555115544,249515,149
O,1555115545,249515,102
O,1555115545,249496,109
O,1555115546,249495,106
O,1555115547,249499,89
O,1555115547,249474,139
P,1555115547,5129
O,1555115548,249471,94
O,1555115548,249504,129
O,1555115549,249487,103
O,1555115549,249524,78
O,1555115550,249502,118
O,1555115551,249503,116
O,1555115551,249522,162
O,1555115552,249540,101
O,1555115552,249523,101
O,1555115553,249524,107
O,1555115553,249546,46
O,1555115554,249549,144
O,1555115554,249543,103
O,1555115554,249590,103
O,1555115555,249575,131
O,1555115555,249609,80
O,1555115556,249593,89
O,1555115556,249579,79
O,1555115557,249579,190
O,1555115558,249523,126
O,1555115558,249508,110
O,1555115559,249501,105
O,1555115559,249520,132
O,1555115560,249538,101
O,1555115560,249535,114
O,1555115561,249524,102
O,1555115561,249532,67
O,1555115562,249525,141
O,1555115563,249545,131
O,1555115563,249577,128
O,1555115564,249541,136
O,1555115564,249587,123
O,1555115565,249631,149
O,1555115565,249611,89
O,1555115566,249626,137
O,1555115567,249612,112
O,1555115567,249622,98
O,1555115568,249631,111
O,1555115568,249668,131
O,1555115569,249634,128
O,1555115569,249689,76
O,1555115570,249659,118
O,1555115571,249661,160
O,1555115571,249685,102
O,1555115572,249641,147
O,1555115572,249600,77
O,1555115573,249574,165
O,1555115573,249556,118
O,1555115574,249548,114
O,1555115575,249539,121
O,1555115575,249522,148
O,1555115576,249530,99
O,1555115576,249522,87
P,1555115577,5129
O,1555115577,249554,117
O,1555115577,249511,87
O,1555115578,249524,78
O,1555115579,249546,66
O,1555115579,249481,84
O,1555115580,249460,85
O,1555115580,249474,108
O,1555115581,249501,171
O,1555115581,249499,124
O,1555115582,249501,97
O,1555115582,249488,104
O,1555115583,249523,75
O,1555115584,249564,72
O,1555115584,249548,51
O,1555115585,249538,74
O,1555115585,249568,109
O,1555115586,249539,134
O,1555115586,249536,86
O,1555115587,249508,105
O,1555115588,249524,147
O,1555115588,249542,99
O,1555115589,249478,134
O,1555115589,249484,95
O,1555115590,249497,75
O,1555115590,249514,89
O,1555115591,249501,116
O,1555115592,249492,116
O,1555115592,249481,49
O,1555115593,249527,82
O,1555115593,249564,75
O,1555115594,249535,88
O,1555115594,249517,118
O,1555115595,249492,55
T,1555115595,2779
P,1555115606,5133
P,1555115636,5136
P,1555115665,5136
P,1555115694,5135
P,1555115723,5137
P,1555115753,5135
P,1555115782,5134
P,1555115811,5136
P,1555115841,5134
P,1555115871,5134
P,1555115900,5136
P,1555115929,5136
P,1555115959,5135
P,1555115988,5134
P,1555116017,5135
P,1555116046,5135
P,1555116076,5135
P,1555116105,5135
P,1555116134,5135
P,1555116165,5135
P,1555116194,5136
P,1555116223,5134
P,1555116252,5135
P,1555116282,5136
P,1555116311,5134
P,1555116340,5135
P,1555116370,5135
P,1555116399,5136
P,1555116428,5135
P,1555116458,5136
P,1555116488,5135
P,1555116517,5135
P,1555116546,5135
